date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-11-03 08:00:00	2512	2.54	2.49	2.49	2.54	2.18	RAT.MI	2.24	2.29	2.24	2.29	2.45	2.11	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	2.54		2.54						1.0			1.82									1.0			2.11	0.06	0.06	-0.51	0.02	0.02	-0.2	2.41	-0.51	0.0	0.0	18.64	99184.0	98776.0	98776.0	98929.0	1	0.06	0.06	0.16	0.02	0.02	0.07	0.16	0.0	0.0	107.49	103032.0	104521.0	104150.0	100374.0	0.06	0.06	-0.02	0.02	0.02	-0.01	-0.02	0.0	0.0	22.96	99876.0	99814.0	99814.0	99954.0	0.06	0.06	0.18	0.02	0.02	0.07	0.18	0.0	0.0	63.03	101116.0	101674.0	101674.0	100414.0	0.06000000000000005	0.06000000000000005	0.25000000000000067	0.024193548387096753	0.023905520853554386	0.11653088437599513	0.25000000000000067	0.002230698621085629	0.002222665385092304	120.98679219951771	101586.0	102239.0	101483.0	100553.0
2017-11-06 08:00:00	6956	2.55	2.5	2.54	2.51	2.15	RAT.MI	2.29	2.3	2.25	2.26	2.45	2.11	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82	2.3								1.0			2.11	-0.03	-0.03	-0.54	-0.01	-0.01	-0.21	2.41	-0.54	0.0	0.0	11.95	99136.0	98704.0	98704.0	98866.0	1	-0.03	-0.03	0.13	-0.01	-0.01	0.06	0.13	0.0	0.0	104.24	102894.0	104311.0	103955.0	100317.0	-0.03	-0.03	-0.05	-0.01	-0.01	-0.02	-0.05	0.0	0.0	16.23	99690.0	99535.0	99535.0	99885.0	-0.03	-0.03	0.15	-0.01	-0.01	0.06	0.15	0.0	0.0	60.98	100930.0	101395.0	101395.0	100345.0	-0.03000000000000025	-0.03000000000000025	0.22000000000000042	-0.011811023622047334	-0.011881327886752788	0.10334351172588474	0.22000000000000042	0.002106009830671475	0.0020976117202045064	110.71562864776948	101400.0	101975.0	101300.0	100487.0
2017-11-07 08:00:00	1188	2.53	2.48	2.53	2.52	2.16	RAT.MI	2.28	2.28	2.24	2.28	2.45	2.11	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82									1.0			2.11	0.01	0.01	-0.53	0.0	0.0	-0.21	2.41	-0.53	0.0	0.0	10.14	99152.0	98728.0	98728.0	98887.0	1	0.01	0.01	0.14	0.0	0.0	0.06	0.14	0.0	0.0	115.62	102940.0	104381.0	104020.0	100336.0	0.01	0.01	-0.04	0.0	0.0	-0.02	-0.04	0.0	0.0	14.51	99752.0	99628.0	99628.0	99908.0	0.01	0.01	0.16	0.0	0.0	0.06	0.16	0.0	0.0	69.15	100992.0	101488.0	101488.0	100368.0	0.010000000000000231	0.010000000000000231	0.23000000000000065	0.003984063745019917	0.003976148379639417	0.1077393026092548	0.23000000000000065	0.0021330476396530227	0.002124573490048798	111.23759179525194	101462.0	102063.0	101361.0	100509.0
2017-11-08 08:00:00	944	2.5	2.47	2.5	2.47	2.12	RAT.MI	2.27	2.27	2.24	2.24	2.45	2.11	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82		2.24							1.0			2.11	-0.05	-0.05	-0.58	-0.02	-0.02	-0.22	2.41	-0.58	0.0	0.0	12.16	99072.0	98608.0	98608.0	98782.0	1	-0.05	-0.05	0.09	-0.02	-0.02	0.04	0.09	0.0	0.0	102.09	102710.0	104031.0	103695.0	100241.0	-0.05	-0.05	-0.09	-0.02	-0.02	-0.04	-0.09	0.0	0.0	16.61	99442.0	99163.0	99163.0	99793.0	-0.05	-0.05	0.11	-0.02	-0.02	0.04	0.11	0.0	0.0	55.99	100682.0	101023.0	101023.0	100253.0	-0.04999999999999982	-0.04999999999999982	0.18000000000000083	-0.01984126984126977	-0.020040750883446038	0.08576034819240452	0.18000000000000083	0.0019786588729344655	0.0019696521868297623	98.10368427961718	101152.0	101623.0	101056.0	100399.0
2017-11-09 08:00:00	893	2.5	2.45	2.5	2.45	2.1	RAT.MI	2.29	2.29	2.24	2.24	2.45	2.11	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82	2.29								1.0			2.11	-0.02	-0.02	-0.6	-0.01	-0.01	-0.23	2.41	-0.6	0.0	0.0	4.2	99040.0	98560.0	98560.0	98740.0	1	-0.02	-0.02	0.07	-0.01	-0.01	0.03	0.07	0.0	0.0	94.23	102618.0	103891.0	103565.0	100203.0	-0.02	-0.02	-0.11	-0.01	-0.01	-0.05	-0.11	0.0	0.0	8.75	99318.0	98977.0	98977.0	99747.0	-0.02	-0.02	0.09	-0.01	-0.01	0.03	0.09	0.0	0.0	57.42	100558.0	100837.0	100837.0	100207.0	-0.020000000000000018	-0.020000000000000018	0.1600000000000008	-0.0080971659919028	-0.008130126083250176	0.07696876642566464	0.1600000000000008	0.0018607580803598844	0.001851451405537885	90.45063979350736	101028.0	101447.0	100934.0	100355.0
2017-11-10 08:00:00	14290	2.46	2.41	2.42	2.46	2.1	RAT.MI	2.22	2.26	2.21	2.26	2.45	2.11	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82									1.0			2.11	0.01	0.01	-0.59	0.0	0.0	-0.23	2.41	-0.59	0.0	0.0	9.7	99056.0	98584.0	98584.0	98761.0	1	0.01	0.01	0.08	0.0	0.0	0.04	0.08	0.0	0.0	94.81	102664.0	103961.0	103630.0	100222.0	0.01	0.01	-0.1	0.0	0.0	-0.04	-0.1	0.0	0.0	14.22	99380.0	99070.0	99070.0	99770.0	0.01	0.01	0.1	0.0	0.0	0.04	0.1	0.0	0.0	57.37	100620.0	100930.0	100930.0	100230.0	0.009999999999999787	0.009999999999999787	0.1700000000000006	0.004081632653061051	0.004073325387635648	0.08136455730903447	0.1700000000000006	0.00188764202791828	0.001878252085907972	91.00962944300207	101090.0	101535.0	100995.0	100377.0
2017-11-13 08:00:00	9805	2.47	2.39	2.41	2.41	2.06	RAT.MI	2.23	2.28	2.21	2.23	2.45	2.11	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82									1.0			2.11	-0.05	-0.05	-0.64	-0.02	-0.02	-0.24	2.39	-0.64	-0.0	-0.0	-0.43	98976.0	98464.0	98464.0	98656.0	1	-0.0	-0.0	0.08	-0.0	-0.0	0.04	0.08	0.0	0.0	94.81	102664.0	103961.0	103630.0	100222.0	-0.05	-0.05	-0.15	-0.02	-0.02	-0.06	-0.15	0.0	0.0	4.1	99070.0	98605.0	98605.0	99655.0	-0.05	-0.05	0.05	-0.02	-0.02	0.02	0.05	0.0	0.0	55.49	100310.0	100465.0	100465.0	100115.0	-0.04999999999999982	-0.04999999999999982	0.12000000000000077	-0.020325203252032464	-0.020534602441707753	0.0593856028921842	0.12000000000000077	0.0017242922103336842	0.0017143395465271105	79.21433361986387	100780.0	101095.0	100690.0	100267.0
2017-11-14 08:00:00	6507	2.43	2.4	2.43	2.4	2.06	RAT.MI	2.26	2.26	2.23	2.23	2.45	2.11	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			1.82									1.0			2.11	-0.01	-0.01	-0.65	-0.0	-0.0	-0.25	2.39	-0.65	-0.0	-0.0	-6.01	98960.0	98440.0	98440.0	98635.0	1	-0.0	-0.0	0.08	-0.0	-0.0	0.04	0.08	0.0	0.0	94.81	102664.0	103961.0	103630.0	100222.0	-0.01	-0.01	-0.16	-0.0	-0.0	-0.07	-0.16	-0.0	-0.0	-1.42	99008.0	98512.0	98512.0	99632.0	-0.01	-0.01	0.04	-0.0	-0.0	0.01	0.04	0.0	0.0	55.6	100248.0	100372.0	100372.0	100092.0	-0.010000000000000231	-0.010000000000000231	0.11000000000000054	-0.004149377593361092	-0.004158010148663788	0.05498981200881392	0.11000000000000054	0.0016157912045157055	0.0016056219397997396	73.52780439425887	100718.0	101007.0	100629.0	100245.0
2017-11-15 08:00:00	6951	2.39	2.21	2.39	2.37	2.03	RAT.MI	2.24	2.24	2.07	2.22	2.45	2.07	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		2.21		2.21		2.21			1.0			1.82		2.07		2.07		2.07			1.0			2.11	-0.03	-0.03	-0.68	-0.01	-0.01	-0.26	2.21	-0.68	-0.0	-0.0	-4.43	98912.0	98368.0	98368.0	98572.0	1	-0.0	-0.0	0.08	-0.0	-0.0	0.04	0.08	0.0	0.0	94.81	102664.0	103961.0	103630.0	100222.0	-0.03	-0.03	-0.19	-0.01	-0.01	-0.08	-0.19	0.0	-0.0	0.22	98822.0	98233.0	98233.0	99563.0	-0.03	-0.03	0.01	-0.01	-0.01	0.0	0.01	0.0	0.0	45.54	100062.0	100093.0	100093.0	100023.0	-0.029999999999999805	-0.029999999999999805	0.08000000000000074	-0.012499999999999956	-0.012578782206860073	0.04180243935870398	0.08000000000000074	0.0014753017400526672	0.0014647355612680268	65.26752308552977	100532.0	100743.0	100446.0	100179.0
2017-11-16 08:00:00	5071	2.42	2.35	2.35	2.39	2.05	RAT.MI	2.19	2.26	2.19	2.23	2.45	2.07	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			1.82									1.0			2.11	-0.02	-0.02	-0.7	-0.01	-0.01	-0.26	2.21	-0.7	-0.0	-0.0	-13.99	98880.0	98320.0	98320.0	98530.0	1	-0.02	-0.02	0.06	-0.01	-0.01	0.03	0.06	0.0	0.0	87.09	102722.0	104047.0	103706.0	100180.0	0.02	0.02	-0.17	0.01	0.01	-0.07	-0.17	-0.0	-0.0	-1.86	98946.0	98419.0	98419.0	99609.0	-0.02	-0.02	-0.01	-0.01	-0.01	-0.01	-0.01	0.0	0.0	47.97	99938.0	99907.0	99907.0	99977.0	0.020000000000000018	0.020000000000000018	0.10000000000000075	0.00843881856540074	0.00840341079637938	0.05059402112544387	0.10000000000000075	0.0015282432280698571	0.0015174901115222461	66.49168143951367	100656.0	100919.0	100568.0	100223.0
2017-11-17 08:00:00	2813	2.43	2.34	2.37	2.43	2.08	RAT.MI	2.22	2.28	2.2	2.28	2.45	2.07	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	2.43								1.0			1.82	2.28								1.0			2.11	-0.04	-0.04	-0.74	-0.02	-0.02	-0.27	2.21	-0.74	-0.0	-0.0	-22.83	98816.0	98224.0	98224.0	98446.0	1	-0.04	-0.04	0.02	-0.02	-0.02	0.01	0.02	0.0	0.0	76.74	102838.0	104219.0	103858.0	100096.0	0.04	0.04	-0.13	0.02	0.02	-0.05	-0.13	-0.0	-0.0	-0.23	99194.0	98791.0	98791.0	99701.0	-0.04	-0.04	-0.05	-0.02	-0.02	-0.02	-0.05	0.0	0.0	46.08	99690.0	99535.0	99535.0	99885.0	0.040000000000000036	0.040000000000000036	0.1400000000000008	0.01673640167364021	0.01659789140903783	0.06817718465892408	0.1400000000000008	0.0016328099439467951	0.001621682804857194	68.79437387433452	100904.0	101271.0	100812.0	100311.0
2017-11-20 08:00:00	355	2.39	2.35	2.35	2.39	2.05	RAT.MI	2.2	2.23	2.2	2.23	2.45	2.07	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		2.35							1.0			1.82		2.2							1.0			2.11	0.04	0.04	-0.7	0.02	0.02	-0.26	2.21	-0.7	-0.0	-0.0	-13.3	98880.0	98320.0	98320.0	98530.0	1	0.04	0.04	0.06	0.02	0.02	0.03	0.06	0.0	0.0	79.14	102722.0	104047.0	103706.0	100180.0	-0.04	-0.04	-0.17	-0.02	-0.02	-0.07	-0.17	-0.0	-0.0	-1.47	98946.0	98419.0	98419.0	99609.0	0.04	0.04	-0.01	0.02	0.02	-0.01	-0.01	0.0	0.0	47.1	99938.0	99907.0	99907.0	99977.0	-0.040000000000000036	-0.040000000000000036	0.10000000000000075	-0.016460905349794275	-0.016597891409037828	0.05059402112544387	0.10000000000000075	0.0014720319778535678	0.001460399487235975	59.824861985876254	100656.0	100919.0	100568.0	100223.0
2017-11-21 08:00:00	14203	2.42	2.38	2.4	2.42	2.07	RAT.MI	2.23	2.25	2.21	2.25	2.45	2.07	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	2.42								1.0			1.82	2.25								1.0			2.11	-0.03	-0.03	-0.73	-0.01	-0.01	-0.27	2.21	-0.73	-0.0	-0.0	-13.14	98832.0	98248.0	98248.0	98467.0	1	-0.03	-0.03	0.03	-0.01	-0.01	0.02	0.03	0.0	0.0	70.77	102809.0	104176.0	103820.0	100117.0	0.03	0.03	-0.14	0.01	0.01	-0.06	-0.14	0.0	0.0	7.29	99132.0	98698.0	98698.0	99678.0	-0.03	-0.03	-0.04	-0.01	-0.01	-0.02	-0.04	0.0	0.0	38.33	99752.0	99628.0	99628.0	99908.0	0.029999999999999805	0.029999999999999805	0.13000000000000056	0.012552301255229992	0.012474174225175598	0.06378139377555403	0.13000000000000056	0.0015493718580496566	0.0015374461529393812	61.506052273030264	100842.0	101183.0	100751.0	100289.0
2017-11-22 08:00:00	1218	2.42	2.31	2.36	2.37	2.03	RAT.MI	2.19	2.25	2.15	2.2	2.45	2.07	-1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		2.31							1.0			1.82		2.15							1.0			2.11	0.05	0.05	-0.68	0.02	0.02	-0.26	2.21	-0.68	-0.0	-0.0	-9.34	98912.0	98368.0	98368.0	98572.0	1	0.05	0.05	0.08	0.02	0.02	0.04	0.08	0.0	0.0	73.65	102664.0	103961.0	103630.0	100222.0	-0.05	-0.05	-0.19	-0.02	-0.02	-0.08	-0.19	-0.0	-0.0	-0.97	98822.0	98233.0	98233.0	99563.0	0.05	0.05	0.01	0.02	0.02	0.0	0.01	0.0	0.0	46.11	100062.0	100093.0	100093.0	100023.0	-0.04999999999999982	-0.04999999999999982	0.08000000000000074	-0.02066115702479332	-0.02087758502155514	0.04180243935870376	0.08000000000000074	0.0013673360911632868	0.001354788033369747	51.96577336434083	100532.0	100743.0	100446.0	100179.0
2017-11-23 08:00:00	3267	2.41	2.37	2.37	2.41	2.07	RAT.MI	2.19	2.23	2.19	2.23	2.45	2.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			1.82									1.0			2.11	-0.04	-0.04	-0.72	-0.02	-0.02	-0.27	2.21	-0.72	-0.0	-0.0	-16.66	98848.0	98272.0	98272.0	98488.0	1	-0.04	-0.04	0.04	-0.02	-0.02	0.02	0.04	0.0	0.0	64.44	102780.0	104133.0	103782.0	100138.0	0.04	0.04	-0.15	0.02	0.02	-0.06	-0.15	0.0	0.0	1.49	99070.0	98605.0	98605.0	99655.0	-0.04	-0.04	-0.03	-0.02	-0.02	-0.02	-0.03	0.0	0.0	43.23	99814.0	99721.0	99721.0	99931.0	0.040000000000000036	0.040000000000000036	0.12000000000000077	0.016877637130801704	0.016736792355523826	0.059385602892183975	0.12000000000000077	0.001469430524531982	0.0014564711544484688	54.15874729844991	100780.0	101095.0	100690.0	100267.0
2017-11-24 08:00:00	1156	2.42	2.39	2.4	2.39	2.05	RAT.MI	2.22	2.24	2.21	2.21	2.45	2.07	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			1.82									1.0			2.11	0.02	0.02	-0.7	0.01	0.01	-0.26	2.21	-0.7	-0.0	-0.0	-14.76	98880.0	98320.0	98320.0	98530.0	1	0.02	0.02	0.06	0.01	0.01	0.03	0.06	0.0	0.0	65.56	102722.0	104047.0	103706.0	100180.0	0.02	0.02	-0.13	0.01	0.01	-0.05	-0.13	0.0	0.0	3.1	99194.0	98791.0	98791.0	99701.0	0.02	0.02	-0.01	0.01	0.01	-0.01	-0.01	0.0	0.0	44.3	99938.0	99907.0	99907.0	99977.0	-0.020000000000000018	-0.020000000000000018	0.10000000000000075	-0.008298755186721962	-0.0083333815591443	0.05059402112544387	0.10000000000000075	0.0013317223752553919	0.001318438881870998	48.26202344776044	100656.0	100919.0	100568.0	100223.0
2017-11-27 08:00:00	2763	2.5	2.39	2.39	2.5	2.14	RAT.MI	2.23	2.34	2.23	2.34	2.45	2.07	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			1.82									1.0			2.11	-0.11	-0.11	-0.81	-0.05	-0.04	-0.29	2.21	-0.81	-0.0	-0.0	-24.33	98704.0	98056.0	98056.0	98299.0	1	-0.11	-0.11	-0.05	-0.05	-0.04	-0.02	-0.05	0.0	0.0	49.77	103041.0	104520.0	104124.0	99949.0	-0.11	-0.11	-0.24	-0.05	-0.04	-0.1	-0.24	-0.0	-0.0	-7.21	98512.0	97768.0	97768.0	99448.0	-0.11	-0.11	-0.12	-0.05	-0.04	-0.05	-0.12	0.0	0.0	31.23	99256.0	98884.0	98884.0	99724.0	0.10999999999999988	0.10999999999999988	0.21000000000000063	0.046025104602510414	0.04499736593073572	0.09894772084251446	0.21000000000000063	0.001601706570839807	0.0015872655343909248	53.68585565488962	101338.0	101887.0	101239.0	100465.0
2017-11-28 08:00:00	1802	2.5	2.48	2.5	2.5	2.14	RAT.MI	2.33	2.33	2.31	2.33	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	2.5		2.5						1.0			1.82	2.33		2.33						1.0			2.11	-0.0	-0.0	-0.81	-0.0	-0.0	-0.29	2.21	-0.81	-0.0	-0.0	-19.51	98704.0	98056.0	98056.0	98299.0	1	-0.0	-0.0	-0.05	-0.0	-0.0	-0.02	-0.05	0.0	0.0	49.77	103041.0	104520.0	104124.0	99949.0	-0.0	-0.0	-0.24	-0.0	-0.0	-0.1	-0.24	-0.0	-0.0	-2.3	98512.0	97768.0	97768.0	99448.0	-0.0	-0.0	-0.12	-0.0	-0.0	-0.05	-0.12	0.0	0.0	30.03	99256.0	98884.0	98884.0	99724.0	0.0	0.0	0.21000000000000063	0.0	0.0	0.09894772084251446	0.21000000000000063	0.001601706570839807	0.0015872655343909248	53.68585565488962	101338.0	101887.0	101239.0	100465.0
2017-11-29 08:00:00	2342	2.5	2.4	2.5	2.45	2.1	RAT.MI	2.32	2.32	2.23	2.28	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		2.4							1.0			1.82		2.23							1.0			2.11	0.05	0.05	-0.76	0.02	0.02	-0.28	2.21	-0.76	-0.0	-0.0	-10.96	98784.0	98176.0	98176.0	98404.0	1	0.05	0.05	0.0	0.02	0.02	0.0	0.0	0.0	0.0	52.41	102896.0	104305.0	103934.0	100054.0	-0.05	-0.05	-0.29	-0.02	-0.02	-0.11	-0.29	-0.0	-0.0	-4.48	98202.0	97303.0	97303.0	99333.0	0.05	0.05	-0.07	0.02	0.02	-0.03	-0.07	0.0	0.0	32.09	99566.0	99349.0	99349.0	99839.0	-0.04999999999999982	-0.04999999999999982	0.1600000000000008	-0.019999999999999907	-0.020202707317519355	0.07696876642566419	0.1600000000000008	0.0014091677730489762	0.0013940703323125359	45.39122018189241	101028.0	101447.0	100934.0	100355.0
2017-11-30 08:00:00	182	2.48	2.48	2.48	2.48	2.13	RAT.MI	2.3	2.3	2.3	2.3	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	2.48								1.0			1.82	2.3								1.0			2.11	-0.03	-0.03	-0.79	-0.01	-0.01	-0.29	2.21	-0.79	-0.0	-0.0	-11.38	98736.0	98104.0	98104.0	98341.0	1	-0.03	-0.03	-0.03	-0.01	-0.01	-0.01	-0.03	0.0	0.0	45.84	102983.0	104434.0	104048.0	99991.0	0.03	0.03	-0.26	0.01	0.01	-0.1	-0.26	0.0	0.0	2.59	98388.0	97582.0	97582.0	99402.0	-0.03	-0.03	-0.1	-0.01	-0.01	-0.04	-0.1	0.0	0.0	25.13	99380.0	99070.0	99070.0	99770.0	0.029999999999999805	0.029999999999999805	0.1900000000000006	0.012244897959183598	0.012170535620255114	0.09015613907577436	0.1900000000000006	0.0014809739332084814	0.0014655466677764295	46.7542402123816	101214.0	101711.0	101117.0	100421.0
2017-12-01 08:00:00	1000	2.46	2.41	2.46	2.46	2.1	RAT.MI	2.31	2.31	2.26	2.31	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		2.41							1.0			1.82		2.26							1.0			2.11	0.02	0.02	-0.77	0.01	0.01	-0.28	2.21	-0.77	-0.0	-0.0	-3.84	98768.0	98152.0	98152.0	98383.0	1	0.02	0.02	-0.01	0.01	0.01	-0.0	-0.01	0.0	0.0	44.6	102925.0	104348.0	103972.0	100033.0	-0.02	-0.02	-0.28	-0.01	-0.01	-0.11	-0.28	0.0	0.0	3.94	98264.0	97396.0	97396.0	99356.0	0.02	0.02	-0.08	0.01	0.01	-0.04	-0.08	0.0	0.0	23.84	99504.0	99256.0	99256.0	99816.0	-0.020000000000000018	-0.020000000000000018	0.1700000000000006	-0.008064516129032251	-0.008097210232619362	0.08136455730903425	0.1700000000000006	0.0012322636321734268	0.0012169854099659538	39.436091799745284	101090.0	101535.0	100995.0	100377.0
2017-12-04 08:00:00	150	2.48	2.47	2.47	2.48	2.13	RAT.MI	2.29	2.3	2.29	2.3	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	2.48								1.0			1.82	2.3								1.0			2.11	-0.02	-0.02	-0.79	-0.01	-0.01	-0.29	2.21	-0.79	-0.0	-0.0	-9.41	98736.0	98104.0	98104.0	98341.0	1	-0.02	-0.02	-0.03	-0.01	-0.01	-0.01	-0.03	0.0	0.0	43.77	102983.0	104434.0	104048.0	99991.0	0.02	0.02	-0.26	0.01	0.01	-0.1	-0.26	0.0	0.0	4.59	98388.0	97582.0	97582.0	99402.0	-0.02	-0.02	-0.1	-0.01	-0.01	-0.04	-0.1	0.0	0.0	23.17	99380.0	99070.0	99070.0	99770.0	0.020000000000000018	0.020000000000000018	0.1900000000000006	0.008130081300812941	0.008097210232619303	0.09015613907577436	0.1900000000000006	0.0014099024366995487	0.001394629708026729	44.88544058918481	101214.0	101711.0	101117.0	100421.0
2017-12-05 08:00:00	1145	2.48	2.41	2.43	2.48	2.13	RAT.MI	2.25	2.29	2.23	2.29	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			1.82		2.23							1.0			2.11	-0.0	-0.0	-0.79	-0.0	-0.0	-0.29	2.21	-0.79	-0.0	-0.0	-9.41	98736.0	98104.0	98104.0	98341.0	1	-0.0	-0.0	-0.03	-0.0	-0.0	-0.01	-0.03	0.0	0.0	43.77	102983.0	104434.0	104048.0	99991.0	0.0	0.0	-0.26	0.0	0.0	-0.1	-0.26	0.0	0.0	4.59	98388.0	97582.0	97582.0	99402.0	-0.0	-0.0	-0.1	-0.0	-0.0	-0.04	-0.1	0.0	0.0	23.17	99380.0	99070.0	99070.0	99770.0	0.0	0.0	0.1900000000000006	0.0	0.0	0.09015613907577436	0.1900000000000006	0.0014099024366995487	0.001394629708026729	44.88544058918481	101214.0	101711.0	101117.0	100421.0
2017-12-06 08:00:00	950	2.47	2.41	2.41	2.47	2.12	RAT.MI	2.24	2.3	2.24	2.3	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		2.41							1.0			1.82	2.3								1.0			2.11	0.01	0.01	-0.78	0.0	0.0	-0.29	2.21	-0.78	-0.0	-0.0	-4.41	98752.0	98128.0	98128.0	98362.0	1	0.01	0.01	-0.02	0.0	0.0	-0.01	-0.02	0.0	0.0	43.73	102954.0	104391.0	104010.0	100012.0	-0.01	-0.01	-0.27	-0.0	-0.0	-0.11	-0.27	0.0	0.0	4.64	98326.0	97489.0	97489.0	99379.0	0.01	0.01	-0.09	0.0	0.0	-0.04	-0.09	0.0	0.0	23.13	99442.0	99163.0	99163.0	99793.0	-0.009999999999999787	-0.009999999999999787	0.18000000000000083	-0.004032258064516014	-0.004040409537004863	0.0857603481924043	0.18000000000000083	0.0012552860428768691	0.0012399145868631223	39.94541770932436	101152.0	101623.0	101056.0	100399.0
2017-12-07 08:00:00	0	2.47	2.47	2.47	2.47	2.12	RAT.MI	2.28	2.28	2.28	2.28	2.45	2.07	-1.0	-1.0	1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			1.82									1.0			2.11	-0.0	-0.0	-0.78	-0.0	-0.0	-0.29	2.21	-0.78	0.0	-0.0	0.44	98752.0	98128.0	98128.0	98362.0	1	-0.0	-0.0	-0.02	-0.0	-0.0	-0.01	-0.02	0.0	0.0	42.55	102954.0	104391.0	104010.0	100012.0	0.0	0.0	-0.27	0.0	0.0	-0.11	-0.27	0.0	0.0	9.55	98326.0	97489.0	97489.0	99379.0	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09	0.0	0.0	21.9	99442.0	99163.0	99163.0	99793.0	0.0	0.0	0.18000000000000083	0.0	0.0	0.0857603481924043	0.18000000000000083	0.0012050692789668058	0.001189933222145001	38.91140157688048	101152.0	101623.0	101056.0	100399.0
