date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-06-09 07:00:00	323786	7.85	7.29	7.85	7.77	7.2	ILTY.MI	8.16	8.16	7.58	8.08	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.29																				0.0				-0.05	-0.05	-6.51	-0.01	-0.01	-0.54		-6.51	-0.0	-0.01	-31.41	105208.0	107812.0	107812.0	96094.0	1	0.05	0.05	0.98	0.01	0.01	0.22	0.98	0.0	0.0	26.3	101642.0	102458.0	102415.0	100532.0	0.05	0.05	-1.97	0.01	0.01	-0.17	-1.97	-0.0	-0.0	-10.32	98424.0	97636.0	97636.0	99015.0	0.05	0.05	-1.91	0.01	0.01	-0.25	-1.91	-0.0	-0.0	-16.68	101910.0	102674.0	102674.0	99045.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-10 07:00:00	220776	7.95	7.5	7.89	7.59	7.04	ILTY.MI	8.27	8.34	7.86	7.96	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.95		7.95											8.34		8.34		8.34				0.0			8.34	0.18	0.18	-6.33	0.02	0.02	-0.53		-6.33	-0.0	-0.0	-30.89	105064.0	107596.0	107596.0	96202.0	1	-0.18	-0.18	0.8	-0.02	-0.02	0.19	0.8	0.0	0.0	23.31	101552.0	102332.0	102289.0	100406.0	-0.18	-0.18	-2.15	-0.02	-0.02	-0.19	-2.15	-0.0	-0.0	-13.04	98280.0	97420.0	97420.0	98925.0	-0.18	-0.18	-2.09	-0.02	-0.02	-0.26	-2.09	-0.0	-0.0	-16.88	102090.0	102926.0	102926.0	98955.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-11 07:00:00	295883	7.49	7.04	7.49	7.2	6.67	ILTY.MI	8.25	8.25	7.75	7.93	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	0.39	0.39	-5.94	0.05	0.05	-0.51		-5.94	-0.0	-0.0	-28.28	104752.0	107128.0	107128.0	96436.0	1	-0.39	-0.39	0.41	-0.05	-0.05	0.13	0.41	0.0	0.0	19.02	101357.0	102059.0	102016.0	100133.0	-0.39	-0.39	-2.54	-0.05	-0.05	-0.23	-2.54	-0.0	-0.0	-15.94	97968.0	96952.0	96952.0	98730.0	-0.39	-0.39	-2.48	-0.05	-0.05	-0.3	-2.48	-0.0	-0.0	-17.88	102480.0	103472.0	103472.0	98760.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-12 07:00:00	194051	7.31	6.82	7.2	7.11	6.59	ILTY.MI	7.9	8.02	7.48	7.8	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	0.09	0.09	-5.85	0.01	0.01	-0.5		-5.85	-0.0	-0.0	-26.01	104680.0	107020.0	107020.0	96490.0	1	-0.09	-0.09	0.32	-0.01	-0.01	0.12	0.32	0.0	0.0	16.78	101312.0	101996.0	101953.0	100070.0	-0.09	-0.09	-2.63	-0.01	-0.01	-0.24	-2.63	-0.0	-0.0	-16.12	97896.0	96844.0	96844.0	98685.0	-0.09	-0.09	-2.57	-0.01	-0.01	-0.31	-2.57	-0.0	-0.0	-19.9	102570.0	103598.0	103598.0	98715.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-15 07:00:00	130794	7.19	6.82	6.99	7.1	6.58	ILTY.MI	7.63	7.85	7.45	7.75	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		6.82		6.82											7.45		7.45					0.0			8.34	0.01	0.01	-5.84	0.0	0.0	-0.5		-5.84	-0.0	-0.0	-24.32	104672.0	107008.0	107008.0	96496.0	1	-0.01	-0.01	0.31	-0.0	-0.0	0.12	0.31	0.0	0.0	15.05	101307.0	101989.0	101946.0	100063.0	-0.01	-0.01	-2.64	-0.0	-0.0	-0.24	-2.64	-0.0	-0.0	-16.08	97888.0	96832.0	96832.0	98680.0	-0.01	-0.01	-2.58	-0.0	-0.0	-0.31	-2.58	-0.0	-0.0	-21.65	102580.0	103612.0	103612.0	98710.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-16 07:00:00	311918	7.52	7.19	7.25	7.42	6.88	ILTY.MI	7.65	7.94	7.59	7.83	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	-0.32	-0.32	-6.16	-0.05	-0.04	-0.52		-6.16	-0.0	-0.0	-25.06	104928.0	107392.0	107392.0	96304.0	1	0.32	0.32	0.63	0.05	0.04	0.17	0.63	0.0	0.0	16.2	101467.0	102213.0	102170.0	100287.0	0.32	0.32	-2.32	0.05	0.04	-0.21	-2.32	-0.0	-0.0	-12.67	98144.0	97216.0	97216.0	98840.0	0.32	0.32	-2.26	0.05	0.04	-0.28	-2.26	-0.0	-0.0	-18.02	102260.0	103164.0	103164.0	98870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-17 07:00:00	91601	7.54	7.29	7.54	7.42	6.88	ILTY.MI	7.98	7.98	7.71	7.85	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	-0.0	-0.0	-6.16	-0.0	-0.0	-0.52		-6.16	-0.0	-0.0	-23.13	104928.0	107392.0	107392.0	96304.0	1	0.0	0.0	0.63	0.0	0.0	0.17	0.63	0.0	0.0	16.2	101467.0	102213.0	102170.0	100287.0	0.0	0.0	-2.32	0.0	0.0	-0.21	-2.32	-0.0	-0.0	-10.67	98144.0	97216.0	97216.0	98840.0	0.0	0.0	-2.26	0.0	0.0	-0.28	-2.26	-0.0	-0.0	-16.05	102260.0	103164.0	103164.0	98870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-18 07:00:00	328475	7.6	7.34	7.47	7.56	7.01	ILTY.MI	7.94	8.08	7.8	8.04	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.6													8.08								0.0			8.34	-0.14	-0.14	-6.3	-0.02	-0.02	-0.53		-6.3	-0.0	-0.0	-23.16	105040.0	107560.0	107560.0	96220.0	1	0.14	0.14	0.77	0.02	0.02	0.19	0.77	0.0	0.0	16.66	101537.0	102311.0	102268.0	100385.0	0.14	0.14	-2.18	0.02	0.02	-0.19	-2.18	-0.0	-0.0	-8.05	98256.0	97384.0	97384.0	98910.0	0.14	0.14	-2.12	0.02	0.02	-0.27	-2.12	-0.0	-0.0	-13.37	102120.0	102968.0	102968.0	98940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-19 07:00:00	163332	7.62	7.34	7.61	7.48	6.93	ILTY.MI	8.04	8.05	7.75	7.9	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	0.08	0.08	-6.22	0.01	0.01	-0.53		-6.22	-0.0	-0.0	-23.06	104976.0	107464.0	107464.0	96268.0	1	-0.08	-0.08	0.69	-0.01	-0.01	0.17	0.69	0.0	0.0	14.58	101497.0	102255.0	102212.0	100329.0	-0.08	-0.08	-2.26	-0.01	-0.01	-0.2	-2.26	-0.0	-0.0	-10.14	98192.0	97288.0	97288.0	98870.0	-0.08	-0.08	-2.2	-0.01	-0.01	-0.28	-2.2	-0.0	-0.0	-15.49	102200.0	103080.0	103080.0	98900.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-22 07:00:00	95819	7.53	7.28	7.4	7.39	6.85	ILTY.MI	7.87	8.01	7.74	7.86	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.28													7.74							0.0			8.34	0.09	0.09	-6.13	0.01	0.01	-0.52		-6.13	-0.0	-0.0	-20.92	104904.0	107356.0	107356.0	96322.0	1	-0.09	-0.09	0.6	-0.01	-0.01	0.16	0.6	0.0	0.0	12.46	101452.0	102192.0	102149.0	100266.0	-0.09	-0.09	-2.35	-0.01	-0.01	-0.21	-2.35	-0.0	-0.0	-10.38	98120.0	97180.0	97180.0	98825.0	-0.09	-0.09	-2.29	-0.01	-0.01	-0.28	-2.29	-0.0	-0.0	-15.71	102290.0	103206.0	103206.0	98855.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-23 07:00:00	154543	7.63	7.39	7.58	7.63	7.07	ILTY.MI	7.91	7.97	7.72	7.97	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.63																					0.0			8.34	-0.24	-0.24	-6.37	-0.03	-0.03	-0.53		-6.37	-0.0	-0.0	-21.08	105096.0	107644.0	107644.0	96178.0	1	0.24	0.24	0.84	0.03	0.03	0.2	0.84	0.0	0.0	13.26	101572.0	102360.0	102317.0	100434.0	0.24	0.24	-2.11	0.03	0.03	-0.18	-2.11	-0.0	-0.0	-7.17	98312.0	97468.0	97468.0	98945.0	0.24	0.24	-2.05	0.03	0.03	-0.26	-2.05	-0.0	-0.0	-12.4	102050.0	102870.0	102870.0	98975.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-24 07:00:00	207323	7.69	7.27	7.61	7.4	6.86	ILTY.MI	8.23	8.31	7.86	8.0	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														8.31		8.31						0.0			8.34	0.23	0.23	-6.14	0.03	0.03	-0.52		-6.14	-0.0	-0.0	-18.01	104912.0	107368.0	107368.0	96316.0	1	-0.23	-0.23	0.61	-0.03	-0.03	0.16	0.61	0.0	0.0	10.48	101457.0	102199.0	102156.0	100273.0	-0.23	-0.23	-2.34	-0.03	-0.03	-0.21	-2.34	-0.0	-0.0	-7.62	98128.0	97192.0	97192.0	98830.0	-0.23	-0.23	-2.28	-0.03	-0.03	-0.28	-2.28	-0.0	-0.0	-12.81	102280.0	103192.0	103192.0	98860.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-25 07:00:00	134421	7.49	7.15	7.49	7.45	6.91	ILTY.MI	8.07	8.07	7.7	8.02	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.15													7.7							0.0			8.34	-0.05	-0.05	-6.19	-0.01	-0.01	-0.52		-6.19	-0.0	-0.0	-19.66	104952.0	107428.0	107428.0	96286.0	1	0.05	0.05	0.66	0.01	0.01	0.17	0.66	0.0	0.0	10.64	101482.0	102234.0	102191.0	100308.0	0.05	0.05	-2.29	0.01	0.01	-0.2	-2.29	-0.0	-0.0	-7.38	98168.0	97252.0	97252.0	98855.0	0.05	0.05	-2.23	0.01	0.01	-0.28	-2.23	-0.0	-0.0	-12.55	102230.0	103122.0	103122.0	98885.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-26 07:00:00	143953	7.63	7.28	7.36	7.39	6.85	ILTY.MI	7.97	8.27	7.89	8.01	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.63													8.27								0.0			8.34	0.06	0.06	-6.13	0.01	0.01	-0.52		-6.13	-0.0	-0.0	-20.1	104904.0	107356.0	107356.0	96322.0	1	-0.06	-0.06	0.6	-0.01	-0.01	0.16	0.6	0.0	0.0	11.03	101452.0	102192.0	102149.0	100266.0	-0.06	-0.06	-2.35	-0.01	-0.01	-0.21	-2.35	-0.0	-0.0	-9.72	98120.0	97180.0	97180.0	98825.0	-0.06	-0.06	-2.29	-0.01	-0.01	-0.28	-2.29	-0.0	-0.0	-14.96	102290.0	103206.0	103206.0	98855.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-29 07:00:00	162737	7.48	7.26	7.47	7.44	6.9	ILTY.MI	7.96	7.97	7.73	7.93	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	-0.05	-0.05	-6.18	-0.01	-0.01	-0.52		-6.18	-0.0	-0.0	-22.13	104944.0	107416.0	107416.0	96292.0	1	0.05	0.05	0.65	0.01	0.01	0.17	0.65	0.0	0.0	13.1	101477.0	102227.0	102184.0	100301.0	0.05	0.05	-2.3	0.01	0.01	-0.2	-2.3	-0.0	-0.0	-9.79	98160.0	97240.0	97240.0	98850.0	0.05	0.05	-2.24	0.01	0.01	-0.28	-2.24	-0.0	-0.0	-15.03	102240.0	103136.0	103136.0	98880.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-06-30 07:00:00	149963	7.49	7.13	7.49	7.33	6.79	ILTY.MI	8.01	8.01	7.62	7.84	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	0.11	0.11	-6.07	0.01	0.01	-0.52		-6.07	-0.0	-0.0	-19.89	104856.0	107284.0	107284.0	96358.0	1	-0.11	-0.11	0.54	-0.01	-0.01	0.15	0.54	0.0	0.0	10.87	101422.0	102150.0	102107.0	100224.0	-0.11	-0.11	-2.41	-0.01	-0.01	-0.22	-2.41	-0.0	-0.0	-10.04	98072.0	97108.0	97108.0	98795.0	-0.11	-0.11	-2.35	-0.01	-0.01	-0.29	-2.35	-0.0	-0.0	-15.26	102350.0	103290.0	103290.0	98825.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-01 07:00:00	56270	7.33	7.11	7.3	7.22	6.69	ILTY.MI	7.82	7.86	7.62	7.74	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.11																				0.0			8.34	0.11	0.11	-5.96	0.02	0.02	-0.51		-5.96	-0.0	-0.0	-19.74	104768.0	107152.0	107152.0	96424.0	1	-0.11	-0.11	0.43	-0.02	-0.02	0.13	0.43	0.0	0.0	10.74	101367.0	102073.0	102030.0	100147.0	-0.11	-0.11	-2.52	-0.02	-0.02	-0.23	-2.52	-0.0	-0.0	-12.3	97984.0	96976.0	96976.0	98740.0	-0.11	-0.11	-2.46	-0.02	-0.02	-0.3	-2.46	-0.0	-0.0	-17.56	102460.0	103444.0	103444.0	98770.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-02 07:00:00	137025	7.47	7.28	7.3	7.41	6.87	ILTY.MI	7.6	7.78	7.58	7.72	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0															7.58		7.58					0.0			8.34	-0.19	-0.19	-6.15	-0.03	-0.03	-0.52		-6.15	-0.0	-0.0	-20.13	104920.0	107380.0	107380.0	96310.0	1	0.19	0.19	0.62	0.03	0.03	0.16	0.62	0.0	0.0	11.27	101462.0	102206.0	102163.0	100280.0	0.19	0.19	-2.33	0.03	0.03	-0.21	-2.33	-0.0	-0.0	-9.75	98136.0	97204.0	97204.0	98835.0	0.19	0.19	-2.27	0.03	0.03	-0.28	-2.27	-0.0	-0.0	-14.9	102270.0	103178.0	103178.0	98865.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-03 07:00:00	59016	7.47	7.28	7.47	7.45	6.91	ILTY.MI	7.84	7.84	7.64	7.82	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	-0.04	-0.04	-6.19	-0.01	-0.01	-0.52		-6.19	-0.0	-0.0	-22.52	104952.0	107428.0	107428.0	96286.0	1	0.04	0.04	0.66	0.01	0.01	0.17	0.66	0.0	0.0	13.64	101482.0	102234.0	102191.0	100308.0	0.04	0.04	-2.29	0.01	0.01	-0.2	-2.29	-0.0	-0.0	-10.2	98168.0	97252.0	97252.0	98855.0	0.04	0.04	-2.23	0.01	0.01	-0.28	-2.23	-0.0	-0.0	-15.39	102230.0	103122.0	103122.0	98885.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-06 07:00:00	83336	7.66	7.5	7.52	7.61	7.05	ILTY.MI	7.78	7.92	7.76	7.87	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.66													7.92								0.0			8.34	-0.16	-0.16	-6.35	-0.02	-0.02	-0.53		-6.35	-0.0	-0.0	-26.86	105080.0	107620.0	107620.0	96190.0	1	0.16	0.16	0.82	0.02	0.02	0.2	0.82	0.0	0.0	17.85	101562.0	102346.0	102303.0	100420.0	0.16	0.16	-2.13	0.02	0.02	-0.19	-2.13	-0.0	-0.0	-6.8	98296.0	97444.0	97444.0	98935.0	0.16	0.16	-2.07	0.02	0.02	-0.26	-2.07	-0.0	-0.0	-16.64	102070.0	102898.0	102898.0	98965.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-07 07:00:00	85762	7.64	7.44	7.6	7.55	7.0	ILTY.MI	7.87	7.91	7.7	7.82	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	0.06	0.06	-6.29	0.01	0.01	-0.53		-6.29	-0.0	-0.0	-24.63	105032.0	107548.0	107548.0	96226.0	1	-0.06	-0.06	0.76	-0.01	-0.01	0.19	0.76	0.0	0.0	15.91	101532.0	102304.0	102261.0	100378.0	-0.06	-0.06	-2.19	-0.01	-0.01	-0.19	-2.19	-0.0	-0.0	-6.59	98248.0	97372.0	97372.0	98905.0	-0.06	-0.06	-2.13	-0.01	-0.01	-0.27	-2.13	-0.0	-0.0	-16.47	102130.0	102982.0	102982.0	98935.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-08 07:00:00	89984	7.59	7.4	7.58	7.4	6.86	ILTY.MI	7.89	7.9	7.7	7.7	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0															7.7							0.0			8.34	0.15	0.15	-6.14	0.02	0.02	-0.52		-6.14	-0.0	-0.0	-25.38	104912.0	107368.0	107368.0	96316.0	1	-0.15	-0.15	0.61	-0.02	-0.02	0.16	0.61	0.0	0.0	13.49	101457.0	102199.0	102156.0	100273.0	-0.15	-0.15	-2.34	-0.02	-0.02	-0.21	-2.34	-0.0	-0.0	-6.23	98128.0	97192.0	97192.0	98830.0	-0.15	-0.15	-2.28	-0.02	-0.02	-0.28	-2.28	-0.0	-0.0	-19.98	102280.0	103192.0	103192.0	98860.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-09 07:00:00	88468	7.54	7.34	7.54	7.38	6.84	ILTY.MI	8.01	8.01	7.8	7.84	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														8.01								0.0			8.34	0.02	0.02	-6.12	0.0	0.0	-0.52		-6.12	-0.0	-0.0	-28.2	104896.0	107344.0	107344.0	96328.0	1	-0.02	-0.02	0.59	-0.0	-0.0	0.16	0.59	0.0	0.0	11.81	101447.0	102185.0	102142.0	100259.0	-0.02	-0.02	-2.36	-0.0	-0.0	-0.21	-2.36	-0.0	-0.0	-9.9	98112.0	97168.0	97168.0	98820.0	-0.02	-0.02	-2.3	-0.0	-0.0	-0.28	-2.3	-0.0	-0.0	-24.4	102300.0	103220.0	103220.0	98850.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-10 07:00:00	52389	7.46	7.31	7.36	7.42	6.88	ILTY.MI	7.71	7.82	7.66	7.78	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		7.31													7.66	7.82						0.0			8.34	-0.04	-0.04	-6.16	-0.01	-0.01	-0.52		-6.16	-0.0	-0.0	-30.64	104928.0	107392.0	107392.0	96304.0	1	0.04	0.04	0.63	0.01	0.01	0.17	0.63	0.0	0.0	11.64	101467.0	102213.0	102170.0	100287.0	0.04	0.04	-2.32	0.01	0.01	-0.21	-2.32	-0.0	-0.0	-10.18	98144.0	97216.0	97216.0	98840.0	0.04	0.04	-2.26	0.01	0.01	-0.28	-2.26	-0.0	-0.0	-24.79	102260.0	103164.0	103164.0	98870.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-13 07:00:00	76024	7.6	7.4	7.55	7.56	7.01	ILTY.MI	7.82	7.87	7.66	7.83	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	-0.14	-0.14	-6.3	-0.02	-0.02	-0.53		-6.3	-0.01	-0.01	-33.27	105040.0	107560.0	107560.0	96220.0	1	0.14	0.14	0.77	0.02	0.02	0.19	0.77	0.0	0.0	11.81	101537.0	102311.0	102268.0	100385.0	0.14	0.14	-2.18	0.02	0.02	-0.19	-2.18	-0.0	-0.0	-9.9	98256.0	97384.0	97384.0	98910.0	0.14	0.14	-2.12	0.02	0.02	-0.27	-2.12	-0.0	-0.0	-24.41	102120.0	102968.0	102968.0	98940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-14 07:00:00	150864	7.69	7.37	7.37	7.64	7.08	ILTY.MI	7.68	8.01	7.68	7.96	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														8.01								0.0			8.34	-0.08	-0.08	-6.38	-0.01	-0.01	-0.54		-6.38	-0.01	-0.01	-36.0	105104.0	107656.0	107656.0	96172.0	1	0.08	0.08	0.85	0.01	0.01	0.2	0.85	0.0	0.0	11.71	101577.0	102367.0	102324.0	100441.0	0.08	0.08	-2.1	0.01	0.01	-0.18	-2.1	-0.0	-0.0	-10.08	98320.0	97480.0	97480.0	98950.0	0.08	0.08	-2.04	0.01	0.01	-0.26	-2.04	-0.0	-0.0	-24.65	102040.0	102856.0	102856.0	98980.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-15 07:00:00	85583	7.7	7.52	7.68	7.66	7.1	ILTY.MI	7.84	7.87	7.68	7.82	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	7.7																					0.0			8.34	-0.02	-0.02	-6.4	-0.0	-0.0	-0.54		-6.4	-0.01	-0.01	-35.78	105120.0	107680.0	107680.0	96160.0	1	0.02	0.02	0.87	0.0	0.0	0.2	0.87	0.0	0.0	14.03	101587.0	102381.0	102338.0	100455.0	0.02	0.02	-2.08	0.0	0.0	-0.18	-2.08	-0.0	-0.0	-8.01	98336.0	97504.0	97504.0	98960.0	0.02	0.02	-2.02	0.0	0.0	-0.26	-2.02	-0.0	-0.0	-22.57	102020.0	102828.0	102828.0	98990.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
2020-07-16 07:00:00	63883	7.7	7.54	7.66	7.65	7.09	ILTY.MI	7.8	7.84	7.67	7.79	9.77	6.73	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																						0.0			8.34	0.01	0.01	-6.39	0.0	0.0	-0.54		-6.39	-0.0	-0.01	-32.97	105112.0	107668.0	107668.0	96166.0	1	-0.01	-0.01	0.86	-0.0	-0.0	0.2	0.86	0.0	0.0	16.8	101582.0	102374.0	102331.0	100448.0	-0.01	-0.01	-2.09	-0.0	-0.0	-0.18	-2.09	-0.0	-0.0	-6.4	98328.0	97492.0	97492.0	98955.0	-0.01	-0.01	-2.03	-0.0	-0.0	-0.26	-2.03	-0.0	-0.0	-21.32	102030.0	102842.0	102842.0	98985.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	inf	100000.0	100000.0	100000.0	100000.0
