date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-02-23 08:00:00	19007	4.59	4.31	4.46	4.5	4.5	AIW.MI	4.14	4.27	4.01	4.18	5.06	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.59								-1.0			5.27										-1.0			4.63	-0.03	-0.03	-0.57	-0.01	-0.01	-0.1	4.99	-0.57	0.0	0.0	15.22	99772.0	99601.0	99601.0	99544.0	1	-0.03	-0.03	-0.22	-0.01	-0.01	-0.04	-0.22	0.0	0.0	53.82	99945.0	99934.0	99887.0	99780.0	0.03	0.03	0.62	0.01	0.01	0.11	0.62	0.0	0.0	12.8	98698.0	98016.0	98016.0	100620.0	0.03	0.03	-1.28	0.01	0.01	-0.23	-1.28	-0.0	-0.0	-27.35	102688.0	104096.0	104096.0	98720.0	-0.03000000000000025	-0.03000000000000025	-0.5999999999999996	-0.006711409395973256	-0.00668898815079671	-0.09869822485207147	-0.5999999999999996	0.00014231851930605974	0.00010828492334136186	2.087277966470225	101260.0	101920.0	101920.0	99400.0
2022-02-24 08:00:00	8463	4.53	4.22	4.31	4.25	4.25	AIW.MI	4.18	4.39	4.09	4.12	5.06	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.22							-1.0			5.27	4.39									-1.0			4.63	0.25	0.25	-0.32	0.06	0.06	-0.05	4.99	-0.32	0.0	0.0	20.58	99872.0	99776.0	99776.0	99744.0	1	0.25	0.25	0.03	0.06	0.06	0.01	0.03	0.0	0.0	57.1	99720.0	99584.0	99562.0	100030.0	-0.25	-0.25	0.37	-0.06	-0.06	0.05	0.37	0.0	0.0	5.83	99223.0	98816.0	98816.0	100370.0	-0.25	-0.25	-1.53	-0.06	-0.06	-0.28	-1.53	-0.0	-0.0	-32.52	103213.0	104896.0	104896.0	98470.0	0.25	0.25	-0.34999999999999964	0.05555555555555558	0.05715841383994864	-0.04568047337278158	-0.34999999999999964	0.0004509739540417817	0.0004145586448334182	6.160015539344819	100735.0	101120.0	101120.0	99650.0
2022-02-25 08:00:00	7066	4.64	4.32	4.32	4.4	4.4	AIW.MI	4.04	4.34	4.04	4.12	5.06	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27		4.04								-1.0			4.63	-0.15	-0.15	-0.47	-0.04	-0.03	-0.08	4.99	-0.47	0.0	0.0	14.25	99812.0	99671.0	99671.0	99624.0	1	-0.15	-0.15	-0.12	-0.04	-0.03	-0.02	-0.12	0.0	0.0	48.49	99855.0	99794.0	99757.0	99880.0	0.15	0.15	0.52	0.04	0.03	0.09	0.52	0.0	0.0	7.94	98908.0	98336.0	98336.0	100520.0	0.15	0.15	-1.38	0.04	0.03	-0.25	-1.38	-0.0	-0.0	-28.83	102898.0	104416.0	104416.0	98620.0	-0.15000000000000036	-0.15000000000000036	-0.5	-0.03529411764705892	-0.03468555798789011	-0.07821409359870957	-0.5	0.00011676243043816457	7.874510638328225e-05	1.534375620217233	101050.0	101600.0	101600.0	99500.0
2022-02-28 08:00:00	15890	4.62	4.26	4.26	4.6	4.6	AIW.MI	4.04	4.38	4.04	4.37	5.06	3.9	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.63	-0.2	-0.2	-0.67	-0.05	-0.04	-0.12	4.99	-0.67	0.0	0.0	7.49	99732.0	99531.0	99531.0	99464.0	1	-0.2	-0.2	-0.32	-0.05	-0.04	-0.07	-0.32	0.0	0.0	45.96	100035.0	100074.0	100017.0	99680.0	0.2	0.2	0.72	0.05	0.04	0.14	0.72	0.0	0.0	10.41	98488.0	97696.0	97696.0	100720.0	0.2	0.2	-1.18	0.05	0.04	-0.22	-1.18	-0.0	-0.0	-24.57	102478.0	103776.0	103776.0	98820.0	-0.1999999999999993	-0.1999999999999993	-0.6999999999999993	-0.04545454545454519	-0.04445176257083359	-0.1182917417031133	-0.6999999999999993	-0.0002712639867611588	-0.00031132805276379294	-3.399357805711439	101470.0	102240.0	102240.0	99300.0
2022-03-01 08:00:00	5890	4.64	4.45	4.5	4.61	4.61	AIW.MI	4.46	4.59	4.41	4.56	5.06	3.9	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.64		4.64						-1.0			5.27	4.59									-1.0			4.63	-0.01	-0.01	-0.68	-0.0	-0.0	-0.12	4.99	-0.68	0.0	0.0	4.64	99728.0	99524.0	99524.0	99456.0	1	-0.01	-0.01	-0.33	-0.0	-0.0	-0.07	-0.33	0.0	0.0	46.79	100044.0	100088.0	100030.0	99670.0	0.01	0.01	0.73	0.0	0.0	0.14	0.73	0.0	0.0	10.53	98467.0	97664.0	97664.0	100730.0	0.01	0.01	-1.17	0.0	0.0	-0.21	-1.17	-0.0	-0.0	-24.38	102457.0	103744.0	103744.0	98830.0	-0.010000000000000675	-0.010000000000000675	-0.71	-0.0021739130434783593	-0.0021715535135079325	-0.12020434096189181	-0.71	-0.00046100773209375306	-0.0005012153194950963	-5.764081286388546	101491.0	102272.0	102272.0	99290.0
2022-03-02 08:00:00	2524	4.55	4.36	4.51	4.53	4.53	AIW.MI	4.43	4.47	4.29	4.45	5.06	3.9	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.36							-1.0			5.27		4.29								-1.0			4.63	0.08	0.08	-0.6	0.02	0.02	-0.11	4.95	-0.6	0.0	0.0	6.21	99760.0	99580.0	99580.0	99520.0	1	0.08	0.08	-0.25	0.02	0.02	-0.05	-0.25	0.0	0.0	52.87	99972.0	99976.0	99926.0	99750.0	-0.08	-0.08	0.65	-0.02	-0.02	0.12	0.65	0.0	0.0	6.23	98635.0	97920.0	97920.0	100650.0	-0.08	-0.08	-1.25	-0.02	-0.02	-0.23	-1.25	-0.0	-0.0	-28.78	102625.0	104000.0	104000.0	98750.0	0.08000000000000007	0.08000000000000007	-0.6299999999999999	0.017353579175705014	0.017505917513614522	-0.10466711078020341	-0.6299999999999999	-0.0004472844902785357	-0.0004876123001301691	-5.574480051316847	101323.0	102016.0	102016.0	99370.0
2022-03-03 08:00:00	1792	4.62	4.43	4.62	4.49	4.49	AIW.MI	4.65	4.65	4.46	4.52	5.06	3.9	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.62								-1.0			5.27										-1.0			4.63	0.04	0.04	-0.56	0.01	0.01	-0.1	4.95	-0.56	0.0	0.0	6.98	99776.0	99608.0	99608.0	99552.0	1	0.04	0.04	-0.21	0.01	0.01	-0.04	-0.21	0.0	0.0	58.49	99936.0	99920.0	99874.0	99790.0	-0.04	-0.04	0.61	-0.01	-0.01	0.11	0.61	0.0	0.0	2.53	98719.0	98048.0	98048.0	100610.0	-0.04	-0.04	-1.29	-0.01	-0.01	-0.23	-1.29	-0.0	-0.0	-32.9	102709.0	104128.0	104128.0	98710.0	0.040000000000000036	0.040000000000000036	-0.5899999999999999	0.008830022075055233	0.008869237740779773	-0.09669087123258824	-0.5899999999999999	-0.00047874455235971496	-0.0005187970198796688	-6.010957647556879	101239.0	101888.0	101888.0	99410.0
2022-03-04 08:00:00	21179	4.44	4.13	4.44	4.21	4.21	AIW.MI	4.77	4.77	4.43	4.52	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27	4.77		4.77		4.77					-1.0			4.77	0.28	0.28	-0.28	0.06	0.06	-0.04	4.95	-0.28	0.0	0.0	12.04	99888.0	99804.0	99804.0	99776.0	1	0.28	0.28	0.07	0.06	0.06	0.02	0.07	0.0	0.0	61.63	99684.0	99528.0	99510.0	100070.0	-0.28	-0.28	0.33	-0.06	-0.06	0.04	0.33	-0.0	-0.0	-0.97	99307.0	98944.0	98944.0	100330.0	-0.28	-0.28	-1.57	-0.06	-0.06	-0.28	-1.57	-0.0	-0.0	-35.04	103297.0	105024.0	105024.0	98430.0	0.28000000000000025	0.28000000000000025	-0.3099999999999996	0.062360801781737196	0.06439005405987287	-0.03661330447371047	-0.3099999999999996	7.643580304060506e-05	3.39122186270302e-05	0.8986042301998722	100651.0	100992.0	100992.0	99690.0
2022-03-07 08:00:00	24132	4.16	3.81	4.0	3.92	3.92	AIW.MI	4.35	4.53	4.15	4.27	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	0.29	0.29	0.01	0.07	0.07	0.03	4.9	0.01	0.0	0.0	16.76	100004.0	100007.0	100007.0	100008.0	1	0.29	0.29	0.36	0.07	0.07	0.1	0.36	0.0	0.0	64.94	99423.0	99122.0	99133.0	100360.0	-0.29	-0.29	0.04	-0.07	-0.07	-0.03	0.04	-0.0	-0.0	-4.75	99916.0	99872.0	99872.0	100040.0	-0.29	-0.29	-1.86	-0.07	-0.07	-0.33	-1.86	-0.0	-0.0	-37.41	103906.0	105952.0	105952.0	98140.0	0.29000000000000004	0.29000000000000004	-0.019999999999999574	0.06888361045130642	0.0713709938919189	0.034657650042265065	-0.019999999999999574	0.0006493265401008811	0.0006036581554402787	7.084976125646882	100042.0	100064.0	100064.0	99980.0
2022-03-08 08:00:00	12756	3.99	3.9	3.92	3.9	3.9	AIW.MI	4.23	4.31	4.21	4.21	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.9		3.9		3.9			-1.0			5.27										-1.0			4.77	0.02	0.02	0.03	0.01	0.01	0.04	4.9	0.03	0.0	0.0	17.06	100012.0	100021.0	100021.0	100024.0	1	0.02	0.02	0.38	0.01	0.01	0.1	0.38	0.0	0.0	64.7	99405.0	99094.0	99107.0	100380.0	-0.02	-0.02	0.02	-0.01	-0.01	-0.03	0.02	-0.0	-0.0	-4.47	99958.0	99936.0	99936.0	100020.0	-0.02	-0.02	-1.88	-0.01	-0.01	-0.34	-1.88	-0.0	-0.0	-37.23	103948.0	106016.0	106016.0	98120.0	0.020000000000000018	0.020000000000000018	4.440892098500626e-16	0.005102040816326481	0.005115100666770377	0.03996358670914835	4.440892098500626e-16	0.0009174090079327587	0.0008721325682188308	10.070212806182354	100000.0	100000.0	100000.0	100000.0
2022-03-09 08:00:00	11285	4.2	3.91	3.98	4.15	4.15	AIW.MI	4.02	4.24	3.95	4.19	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27		3.95		3.95						-1.0			4.77	-0.25	-0.25	-0.22	-0.06	-0.06	-0.02	4.9	-0.22	0.0	0.0	9.94	99912.0	99846.0	99846.0	99824.0	1	-0.25	-0.25	0.13	-0.06	-0.06	0.04	0.13	0.0	0.0	57.23	99630.0	99444.0	99432.0	100130.0	0.25	0.25	0.27	0.06	0.06	0.03	0.27	-0.0	-0.0	-1.5	99433.0	99136.0	99136.0	100270.0	0.25	0.25	-1.63	0.06	0.06	-0.29	-1.63	-0.0	-0.0	-32.2	103423.0	105216.0	105216.0	98370.0	-0.25000000000000044	-0.25000000000000044	-0.25	-0.06410256410256432	-0.06213178110700639	-0.022684822128752336	-0.25	0.0003893642684002106	0.00034135978071136996	4.044266899768637	100525.0	100800.0	100800.0	99750.0
2022-03-10 08:00:00	1460	4.19	4.14	4.19	4.14	4.14	AIW.MI	4.42	4.42	4.36	4.36	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	0.01	0.01	-0.21	0.0	0.0	-0.02	4.9	-0.21	0.0	0.0	10.09	99916.0	99853.0	99853.0	99832.0	1	0.01	0.01	0.14	0.0	0.0	0.04	0.14	0.0	0.0	56.18	99621.0	99430.0	99419.0	100140.0	-0.01	-0.01	0.26	-0.0	-0.0	0.03	0.26	-0.0	-0.0	-5.05	99454.0	99168.0	99168.0	100260.0	-0.01	-0.01	-1.64	-0.0	-0.0	-0.29	-1.64	-0.0	-0.0	-31.44	103444.0	105248.0	105248.0	98360.0	0.010000000000000675	0.010000000000000675	-0.23999999999999932	0.002409638554217053	0.002412546405384101	-0.020324157447903723	-0.23999999999999932	0.0007151347579506303	0.0006683794856758851	7.601598823968544	100504.0	100768.0	100768.0	99760.0
2022-03-11 08:00:00	6815	4.39	4.14	4.14	4.34	4.34	AIW.MI	4.33	4.6	4.33	4.54	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.2	-0.2	-0.41	-0.05	-0.05	-0.07	4.9	-0.41	0.0	0.0	4.68	99836.0	99713.0	99713.0	99672.0	1	-0.2	-0.2	-0.06	-0.05	-0.05	-0.01	-0.06	0.0	0.0	52.41	99801.0	99710.0	99679.0	99940.0	0.2	0.2	0.46	0.05	0.05	0.07	0.46	0.0	-0.0	0.37	99034.0	98528.0	98528.0	100460.0	0.2	0.2	-1.44	0.05	0.05	-0.26	-1.44	-0.0	-0.0	-28.88	103024.0	104608.0	104608.0	98560.0	-0.20000000000000018	-0.20000000000000018	-0.4399999999999995	-0.048309178743961345	-0.04717856027509047	-0.0654705096392445	-0.4399999999999995	0.0002103275015051644	0.00016194829889326634	2.1704603942049516	100924.0	101408.0	101408.0	99560.0
2022-03-14 08:00:00	2816	4.5	4.23	4.5	4.44	4.44	AIW.MI	4.63	4.63	4.36	4.57	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.5								-1.0			5.27	4.63									-1.0			4.77	-0.1	-0.1	-0.51	-0.02	-0.02	-0.09	4.85	-0.51	0.0	0.0	1.07	99796.0	99643.0	99643.0	99592.0	1	-0.1	-0.1	-0.16	-0.02	-0.02	-0.03	-0.16	0.0	0.0	46.96	99891.0	99850.0	99809.0	99840.0	0.1	0.1	0.56	0.02	0.02	0.1	0.56	0.0	0.0	1.18	98824.0	98208.0	98208.0	100560.0	0.1	0.1	-1.34	0.02	0.02	-0.24	-1.34	-0.0	-0.0	-24.8	102814.0	104288.0	104288.0	98660.0	-0.10000000000000053	-0.10000000000000053	-0.54	-0.023041474654378113	-0.02278002833182012	-0.08651847113385636	-0.54	0.00013303971505631337	8.38454337575012e-05	1.3511793086581037	101134.0	101728.0	101728.0	99460.0
2022-03-15 08:00:00	2084	4.35	4.3	4.3	4.35	4.35	AIW.MI	4.41	4.46	4.41	4.46	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.3							-1.0			5.27										-1.0			4.77	0.09	0.09	-0.42	0.02	0.02	-0.07	4.85	-0.42	0.0	0.0	2.34	99832.0	99706.0	99706.0	99664.0	1	0.09	0.09	-0.07	0.02	0.02	-0.01	-0.07	0.0	0.0	51.15	99810.0	99724.0	99692.0	99930.0	-0.09	-0.09	0.47	-0.02	-0.02	0.08	0.47	0.0	-0.0	0.45	99013.0	98496.0	98496.0	100470.0	-0.09	-0.09	-1.43	-0.02	-0.02	-0.26	-1.43	-0.0	-0.0	-28.04	103003.0	104576.0	104576.0	98570.0	0.09000000000000075	0.09000000000000075	-0.4499999999999993	0.020270270270270396	0.02047853134354079	-0.06761885329524642	-0.4499999999999993	0.00020799609339692323	0.00015810236996238736	2.0813704092663556	100945.0	101440.0	101440.0	99550.0
2022-03-16 08:00:00	12744	4.39	4.3	4.39	4.32	4.32	AIW.MI	4.36	4.36	4.27	4.29	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27		4.27								-1.0			4.77	0.03	0.03	-0.39	0.01	0.01	-0.06	4.82	-0.39	0.0	0.0	2.76	99844.0	99727.0	99727.0	99688.0	1	0.03	0.03	-0.04	0.01	0.01	-0.0	-0.04	0.0	0.0	51.46	99783.0	99682.0	99653.0	99960.0	-0.03	-0.03	0.44	-0.01	-0.01	0.07	0.44	-0.0	-0.0	-1.9	99076.0	98592.0	98592.0	100440.0	-0.03	-0.03	-1.46	-0.01	-0.01	-0.26	-1.46	-0.0	-0.0	-30.31	103066.0	104672.0	104672.0	98540.0	0.02999999999999936	0.02999999999999936	-0.41999999999999993	0.006896551724137834	0.006920442844573683	-0.06114398422090794	-0.41999999999999993	0.00024467444047316343	0.0001944366780959328	2.4309005245835706	100882.0	101344.0	101344.0	99580.0
2022-03-17 08:00:00	8507	4.42	4.31	4.32	4.31	4.31	AIW.MI	4.32	4.42	4.31	4.31	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	0.01	0.01	-0.38	0.0	0.0	-0.06	4.7	-0.38	0.0	0.0	2.9	99848.0	99734.0	99734.0	99696.0	1	0.01	0.01	-0.03	0.0	0.0	-0.0	-0.03	0.0	0.0	50.22	99774.0	99668.0	99640.0	99970.0	-0.01	-0.01	0.43	-0.0	-0.0	0.07	0.43	-0.0	-0.0	-5.52	99097.0	98624.0	98624.0	100430.0	-0.01	-0.01	-1.47	-0.0	-0.0	-0.27	-1.47	-0.0	-0.0	-29.43	103087.0	104704.0	104704.0	98530.0	0.010000000000000675	0.010000000000000675	-0.40999999999999925	0.0023148148148149916	0.0023174981403627014	-0.058965663998682416	-0.40999999999999925	0.0005924234435136068	0.0005436654741366453	6.041676018072025	100861.0	101312.0	101312.0	99590.0
2022-03-18 08:00:00	6771	4.45	4.34	4.4	4.4	4.4	AIW.MI	4.38	4.43	4.32	4.38	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.09	-0.09	-0.47	-0.02	-0.02	-0.08	4.64	-0.47	-0.0	-0.0	-0.44	99812.0	99671.0	99671.0	99624.0	1	-0.09	-0.09	-0.12	-0.02	-0.02	-0.02	-0.12	0.0	0.0	45.43	99855.0	99794.0	99757.0	99880.0	0.09	0.09	0.52	0.02	0.02	0.09	0.52	-0.0	-0.0	-4.44	98908.0	98336.0	98336.0	100520.0	0.09	0.09	-1.38	0.02	0.02	-0.25	-1.38	-0.0	-0.0	-27.83	102898.0	104416.0	104416.0	98620.0	-0.09000000000000075	-0.09000000000000075	-0.5	-0.02088167053364276	-0.020666636808559128	-0.07821409359870946	-0.5	0.0002972032876970695	0.0002472803398567702	2.9701996598517155	101050.0	101600.0	101600.0	99500.0
2022-03-21 08:00:00	2444	4.48	4.37	4.4	4.48	4.48	AIW.MI	4.37	4.45	4.34	4.45	5.06	3.9	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.08	-0.08	-0.55	-0.02	-0.02	-0.1	4.64	-0.55	-0.0	-0.0	-3.55	99780.0	99615.0	99615.0	99560.0	1	-0.08	-0.08	-0.2	-0.02	-0.02	-0.04	-0.2	0.0	0.0	40.45	99927.0	99906.0	99861.0	99800.0	0.08	0.08	0.6	0.02	0.02	0.11	0.6	-0.0	-0.0	-4.15	98740.0	98080.0	98080.0	100600.0	0.08	0.08	-1.3	0.02	0.02	-0.24	-1.3	-0.0	-0.0	-24.05	102730.0	104160.0	104160.0	98700.0	-0.08000000000000007	-0.08000000000000007	-0.5800000000000001	-0.0181818181818183	-0.01801850550267843	-0.09467455621301835	-0.5800000000000001	0.0002701857470160064	0.00021997414984253894	2.6852206304476383	101218.0	101856.0	101856.0	99420.0
2022-03-22 08:00:00	22125	4.74	4.51	4.55	4.53	4.53	AIW.MI	4.47	4.66	4.43	4.45	5.06	3.9	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.05	-0.05	-0.6	-0.01	-0.01	-0.11	4.74	-0.6	-0.0	-0.0	-6.24	99760.0	99580.0	99580.0	99520.0	1	-0.05	-0.05	-0.25	-0.01	-0.01	-0.05	-0.25	0.0	0.0	35.54	99972.0	99976.0	99926.0	99750.0	0.05	0.05	0.65	0.01	0.01	0.12	0.65	-0.0	-0.0	-4.82	98635.0	97920.0	97920.0	100650.0	0.05	0.05	-1.25	0.01	0.01	-0.23	-1.25	-0.0	-0.0	-20.38	102625.0	104000.0	104000.0	98750.0	-0.04999999999999982	-0.04999999999999982	-0.6299999999999999	-0.01116071428571419	-0.011098893068048765	-0.10466711078020352	-0.6299999999999999	0.0003312794420177621	0.0002817193574773391	3.334195763286118	101323.0	102016.0	102016.0	99370.0
2022-03-23 08:00:00	8774	4.65	4.55	4.59	4.56	4.56	AIW.MI	4.56	4.62	4.52	4.53	5.06	3.9	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.03	-0.03	-0.63	-0.01	-0.01	-0.11	4.74	-0.63	-0.0	-0.0	-8.69	99748.0	99559.0	99559.0	99496.0	1	0.0	0.0	-0.25	0.0	0.0	-0.05	-0.25	0.0	0.0	28.66	99972.0	99976.0	99926.0	99750.0	0.03	0.03	0.68	0.01	0.01	0.13	0.68	-0.0	-0.0	-10.4	98572.0	97824.0	97824.0	100680.0	0.03	0.03	-1.22	0.01	0.01	-0.22	-1.22	-0.0	-0.0	-13.55	102562.0	103904.0	103904.0	98780.0	-0.02999999999999936	-0.02999999999999936	-0.6599999999999993	-0.0066225165562912025	-0.006600684031351872	-0.11055745873559675	-0.6599999999999993	0.0007870502909639423	0.0007422150533225036	8.750107323111436	101386.0	102112.0	102112.0	99340.0
2022-03-24 08:00:00	3705	4.69	4.61	4.64	4.61	4.61	AIW.MI	4.59	4.64	4.56	4.56	5.06	3.9	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.05	-0.05	-0.68	-0.01	-0.01	-0.12	4.74	-0.68	-0.0	-0.0	-5.95	99728.0	99524.0	99524.0	99456.0	1	0.0	0.0	-0.25	0.0	0.0	-0.05	-0.25	0.0	0.0	38.23	99972.0	99976.0	99926.0	99750.0	0.05	0.05	0.73	0.01	0.01	0.14	0.73	-0.0	-0.0	-14.04	98467.0	97664.0	97664.0	100730.0	0.05	0.05	-1.17	0.01	0.01	-0.21	-1.17	-0.0	-0.0	-17.34	102457.0	103744.0	103744.0	98830.0	-0.05000000000000071	-0.05000000000000071	-0.71	-0.010964912280701844	-0.010905233482262527	-0.12020434096189181	-0.71	0.001039687301117376	0.0009973681748047802	12.270429462923495	101491.0	102272.0	102272.0	99290.0
2022-03-25 08:00:00	3435	4.71	4.61	4.61	4.71	4.71	AIW.MI	4.53	4.63	4.53	4.63	5.06	3.9	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			5.27										-1.0			4.77	-0.1	-0.1	-0.78	-0.02	-0.02	-0.14	4.74	-0.78	-0.0	-0.0	-6.27	99688.0	99454.0	99454.0	99376.0	1	0.0	0.0	-0.25	0.0	0.0	-0.05	-0.25	0.0	0.0	42.88	99972.0	99976.0	99926.0	99750.0	0.1	0.1	0.83	0.02	0.02	0.17	0.83	-0.0	-0.0	-13.61	98257.0	97344.0	97344.0	100830.0	0.1	0.1	-1.07	0.02	0.02	-0.2	-1.07	-0.0	-0.0	-16.89	102247.0	103424.0	103424.0	98930.0	-0.09999999999999964	-0.09999999999999964	-0.8099999999999996	-0.021691973969631073	-0.02146005101976907	-0.13888365431726557	-0.8099999999999996	0.001011134179870015	0.000968534357968398	11.850985635298805	101701.0	102592.0	102592.0	99190.0
2022-03-28 07:00:00	8250	4.76	4.68	4.76	4.75	4.75	AIW.MI	4.65	4.65	4.57	4.64	5.06	3.9	-1.0	1.0	1.0	0	1.0	-1.0	-1.0	-1.0	-1.0	1.0	4.76								-1.0			5.27	4.65		4.65							-1.0			4.77	-0.04	-0.04	-0.82	-0.01	-0.01	-0.15	4.76	-0.82	-0.0	-0.0	-11.35	99672.0	99426.0	99426.0	99344.0	1	0.0	0.0	-0.25	0.0	0.0	-0.05	-0.25	0.0	0.0	40.11	99972.0	99976.0	99926.0	99750.0	0.04	0.04	0.87	0.01	0.01	0.18	0.87	-0.0	-0.0	-15.63	98173.0	97216.0	97216.0	100870.0	0.04	0.04	-1.03	0.01	0.01	-0.19	-1.03	-0.0	-0.0	-12.32	102163.0	103296.0	103296.0	98970.0	-0.040000000000000036	-0.040000000000000036	-0.8499999999999996	-0.00849256900212314	-0.008456710018223458	-0.1461351603861728	-0.8499999999999996	0.0011413395554322504	0.0011000121346371738	13.812279123578541	101785.0	102720.0	102720.0	99150.0
2022-03-29 07:00:00	5000	4.76	4.53	4.75	4.76	4.76	AIW.MI	4.53	4.54	4.32	4.54	5.06	3.9	-1.0	1.0	1.0	0	1.0	-1.0	-1.0	-1.0	-1.0	1.0		4.53	4.76		4.76				-1.0			5.27		4.32								-1.0			4.77	-0.01	-0.01	-0.83	-0.0	-0.0	-0.15	4.76	-0.83	-0.0	-0.0	-10.97	99668.0	99419.0	99419.0	99336.0	1	0.0	0.0	-0.25	0.0	0.0	-0.05	-0.25	0.0	0.0	44.22	99972.0	99976.0	99926.0	99750.0	-0.01	-0.01	0.86	-0.0	-0.0	0.17	0.86	-0.0	-0.0	-15.28	98194.0	97248.0	97248.0	100860.0	0.01	0.01	-1.02	0.0	0.0	-0.19	-1.02	-0.0	-0.0	-12.84	102142.0	103264.0	103264.0	98980.0	-0.009999999999999787	-0.009999999999999787	-0.8599999999999994	-0.00210526315789461	-0.0021030501967786684	-0.14792899408284033	-0.8599999999999994	0.000900224984293407	0.0008591453439943386	10.973692831979648	101806.0	102752.0	102752.0	99140.0
