date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2019-03-22 08:00:00	0	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.55	0.21	0.0	0.0	85.18	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	127.5	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	154.82	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.01	0.01	224.4	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438823	0.30999999999999994	0.0037315769185356494	0.0037275783486070413	153.7505304933015	102034.0	102791.0	101690.0	101668.0
2019-03-25 08:00:00	0	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.55	0.21	0.0	0.0	85.18	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	127.5	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	154.82	100000.0	100000.0	100000.0	95840.0	-0.0	-0.0	0.48	-0.0	-0.0	1.59	0.48	0.01	0.01	224.4	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438823	0.30999999999999994	0.0037315769185356494	0.0037275783486070413	153.7505304933015	102034.0	102791.0	101690.0	101668.0
2019-03-26 08:00:00	3500	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.5	0.5	0.5	0.5	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.01	0.01	0.22	0.02	0.02	0.32	0.55	0.22	0.0	0.0	87.56	97800.0	96700.0	96700.0	101914.0	1	0.01	0.01	-0.14	0.02	0.02	-0.14	-0.14	0.0	0.0	128.77	97923.0	95467.0	95513.0	99899.0	0.01	0.01	-0.39	0.02	0.02	-0.31	-0.39	0.0	0.0	155.72	100000.0	100000.0	100000.0	95944.0	-0.01	-0.01	0.47	-0.02	-0.02	1.54	0.47	0.01	0.01	209.09	100000.0	100000.0	100000.0	104888.0	-0.010000000000000009	-0.010000000000000009	0.29999999999999993	-0.020000000000000018	-0.01980262729617973	0.5711425498469436	0.29999999999999993	0.0036130413358639282	0.003608468850444302	143.45861942456216	102530.0	103480.0	102146.0	101552.0
2019-03-27 08:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.5	0.5	0.5	0.5	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47	0.5								-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	95.88	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	138.78	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	154.78	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	224.89	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.0037323119124515495	0.0037283199753703755	154.02025681932454	102530.0	103480.0	102146.0	101552.0
2019-03-28 08:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.5	0.5	0.5	0.5	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	95.88	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	138.78	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	154.78	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	224.89	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.0037323119124515495	0.0037283199753703755	154.02025681932454	102530.0	103480.0	102146.0	101552.0
2019-03-29 08:00:00	2800	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.5	0.5	0.5	0.5	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	104.45	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	149.26	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	153.79	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	241.97	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.003847125367690452	0.0038436837459601136	165.11831765582883	102530.0	103480.0	102146.0	101552.0
2019-04-01 07:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.51												0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	104.45	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	149.26	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	153.79	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	241.97	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.003847125367690452	0.0038436837459601136	165.11831765582883	102530.0	103480.0	102146.0	101552.0
2019-04-02 07:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	102.39	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	148.18	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	165.74	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	241.64	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.003661260460369272	0.003657961003076471	164.32654378450894	102530.0	103480.0	102146.0	101552.0
2019-04-03 07:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	102.39	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	148.18	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	165.74	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	241.64	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.003661260460369272	0.003657961003076471	164.32654378450894	102530.0	103480.0	102146.0	101552.0
2019-04-04 07:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	102.39	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	148.18	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	165.74	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	241.64	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.003661260460369272	0.003657961003076471	164.32654378450894	102530.0	103480.0	102146.0	101552.0
2019-04-05 07:00:00	0	0.51	0.51	0.51	0.51	0.51	ECK.MI	0.49	0.49	0.49	0.49	0.66	0.45	1.0	1.0	1.0	1	-1.0	-1.0	1.0	1.0	-1.0	-1.0													0.47									-1.0			0.66	0.0	0.0	0.22	0.0	0.0	0.32	0.55	0.22	0.0	0.0	102.39	97800.0	96700.0	96700.0	101914.0	1	0.0	0.0	-0.14	0.0	0.0	-0.14	-0.14	0.0	0.0	148.18	97923.0	95467.0	95513.0	99899.0	0.0	0.0	-0.39	0.0	0.0	-0.31	-0.39	0.0	0.0	165.74	100000.0	100000.0	100000.0	95944.0	-0.0	-0.0	0.47	-0.0	-0.0	1.54	0.47	0.01	0.01	241.64	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.29999999999999993	-0.0	-0.0	0.5711425498469436	0.29999999999999993	0.003661260460369272	0.003657961003076471	164.32654378450894	102530.0	103480.0	102146.0	101552.0
2019-04-08 07:00:00	2100	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.48	0.48	0.48	0.48	0.66	0.45	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	-0.01	-0.01	0.21	-0.02	-0.02	0.3	0.55	0.21	0.0	0.0	93.71	97900.0	96850.0	96850.0	101827.0	1	-0.01	-0.01	-0.15	-0.02	-0.02	-0.16	-0.15	0.0	0.0	137.71	98392.0	95928.0	95763.0	99785.0	-0.01	-0.01	-0.4	-0.02	-0.02	-0.32	-0.4	0.0	0.0	153.94	100000.0	100000.0	100000.0	95840.0	0.01	0.01	0.48	0.02	0.02	1.59	0.48	0.01	0.01	241.97	100000.0	100000.0	100000.0	104992.0	0.010000000000000009	0.010000000000000009	0.30999999999999994	0.019607843137254943	0.019802627296179754	0.6025654008438825	0.30999999999999994	0.0038434446314941253	0.0038400058540879467	165.10331056484728	102034.0	102791.0	101690.0	101668.0
2019-04-09 07:00:00	2800	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.48	0.48	0.48	0.48	0.66	0.45	1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.55	0.21	0.0	0.0	91.11	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	136.37	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	166.08	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.01	0.01	241.63	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438825	0.30999999999999994	0.0036537471892289573	0.003650453415850796	164.29301216648773	102034.0	102791.0	101690.0	101668.0
2019-04-10 07:00:00	2100	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.48	0.48	0.48	0.48	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.55	0.21	0.0	0.0	91.11	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	136.37	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	166.08	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.01	0.01	241.63	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438825	0.30999999999999994	0.0036537471892289573	0.003650453415850796	164.29301216648773	102034.0	102791.0	101690.0	101668.0
2019-04-11 07:00:00	700	0.49	0.49	0.49	0.49	0.49	ECK.MI	0.47	0.47	0.47	0.47	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.49											0.47									-1.0			0.66	-0.01	-0.01	0.2	-0.02	-0.02	0.27	0.55	0.2	0.0	0.0	75.18	98000.0	97000.0	97000.0	101740.0	1	-0.0	-0.0	-0.15	-0.0	-0.0	-0.16	-0.15	0.0	0.0	133.13	98392.0	95928.0	95763.0	99785.0	-0.01	-0.01	-0.41	-0.02	-0.02	-0.33	-0.41	0.0	0.0	175.7	100000.0	100000.0	100000.0	95736.0	-0.01	-0.01	0.47	-0.02	-0.02	1.54	0.47	0.0	0.0	223.58	100000.0	100000.0	100000.0	104888.0	0.010000000000000009	0.010000000000000009	0.31999999999999995	0.020000000000000018	0.020202707317519466	0.6352708171876351	0.31999999999999995	0.003448063643897215	0.003444923576631176	163.32423640297932	101538.0	102102.0	101234.0	101784.0
2019-04-12 07:00:00	0	0.49	0.49	0.49	0.49	0.49	ECK.MI	0.46	0.46	0.46	0.46	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47		0.46							-1.0			0.66	0.0	0.0	0.2	0.0	0.0	0.27	0.51	0.2	0.0	0.0	64.46	98000.0	97000.0	97000.0	101740.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	128.8	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.41	0.0	0.0	-0.33	-0.41	0.0	0.0	202.56	100000.0	100000.0	100000.0	95736.0	0.0	0.0	0.47	0.0	0.0	1.54	0.47	0.0	0.0	222.47	100000.0	100000.0	100000.0	104888.0	-0.0	-0.0	0.31999999999999995	-0.0	-0.0	0.6352708171876351	0.31999999999999995	0.003039107428245542	0.0030362620955786124	161.0541324140728	101538.0	102102.0	101234.0	101784.0
2019-04-15 07:00:00	1400	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.47	0.47	0.47	0.47	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.01	0.01	0.21	0.02	0.02	0.3	0.51	0.21	0.0	0.0	69.84	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	128.8	98392.0	95928.0	95763.0	99785.0	0.01	0.01	-0.4	0.02	0.02	-0.32	-0.4	0.0	0.0	203.4	100000.0	100000.0	100000.0	95840.0	0.01	0.01	0.48	0.02	0.02	1.59	0.48	0.0	0.0	222.99	100000.0	100000.0	100000.0	104992.0	-0.010000000000000009	-0.010000000000000009	0.30999999999999994	-0.020408163265306145	-0.02020270731751947	0.6025654008438825	0.30999999999999994	0.0029330767766962583	0.0029297629375204526	149.448048422349	102034.0	102791.0	101690.0	101668.0
2019-04-16 07:00:00	0	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.47	0.47	0.47	0.47	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.51	0.21	0.0	0.0	69.84	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	128.8	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	203.4	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.0	0.0	222.99	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438825	0.30999999999999994	0.0029330767766962583	0.0029297629375204526	149.448048422349	102034.0	102791.0	101690.0	101668.0
2019-04-17 07:00:00	0	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.47	0.47	0.47	0.47	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.5												0.47	0.47								-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.51	0.21	0.0	0.0	69.84	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	128.8	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	203.4	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.0	0.0	222.99	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438825	0.30999999999999994	0.0029330767766962583	0.0029297629375204526	149.448048422349	102034.0	102791.0	101690.0	101668.0
2019-04-18 07:00:00	0	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.47	0.47	0.47	0.47	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.51	0.21	0.0	0.0	69.84	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	128.8	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	203.4	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.0	0.0	222.99	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438825	0.30999999999999994	0.0029330767766962583	0.0029297629375204526	149.448048422349	102034.0	102791.0	101690.0	101668.0
2019-04-23 07:00:00	0	0.5	0.5	0.5	0.5	0.5	ECK.MI	0.47	0.47	0.47	0.47	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.0	0.0	0.21	0.0	0.0	0.3	0.51	0.21	0.0	0.0	55.67	97900.0	96850.0	96850.0	101827.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	122.74	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.4	0.0	0.0	-0.32	-0.4	0.0	0.0	237.97	100000.0	100000.0	100000.0	95840.0	0.0	0.0	0.48	0.0	0.0	1.59	0.48	0.0	0.0	221.71	100000.0	100000.0	100000.0	104992.0	-0.0	-0.0	0.30999999999999994	-0.0	-0.0	0.6025654008438825	0.30999999999999994	0.002509744634418733	0.002506764491051694	146.0333274065762	102034.0	102791.0	101690.0	101668.0
2019-04-24 07:00:00	4200	0.48	0.48	0.48	0.48	0.48	ECK.MI	0.46	0.46	0.46	0.46	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	-0.02	-0.02	0.19	-0.04	-0.04	0.24	0.51	0.19	0.0	0.0	41.85	98100.0	97150.0	97150.0	101653.0	1	-0.0	-0.0	-0.15	-0.0	-0.0	-0.16	-0.15	0.0	0.0	122.74	98392.0	95928.0	95763.0	99785.0	-0.02	-0.02	-0.42	-0.04	-0.04	-0.35	-0.42	0.0	0.0	206.67	100000.0	100000.0	100000.0	95632.0	-0.02	-0.02	0.46	-0.04	-0.04	1.49	0.46	0.0	0.0	195.13	100000.0	100000.0	100000.0	104784.0	0.020000000000000018	0.020000000000000018	0.32999999999999996	0.040000000000000036	0.040821994520255166	0.6693389592123775	0.32999999999999996	0.0028812247845530544	0.0028779527666067395	149.07612977762366	101042.0	101413.0	100778.0	101900.0
2019-04-25 07:00:00	0	0.48	0.48	0.48	0.48	0.48	ECK.MI	0.46	0.46	0.46	0.46	0.66	0.45	1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	0.0	0.0	0.19	0.0	0.0	0.24	0.51	0.19	0.0	0.0	41.85	98100.0	97150.0	97150.0	101653.0	1	0.0	0.0	-0.15	0.0	0.0	-0.16	-0.15	0.0	0.0	122.74	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.42	0.0	0.0	-0.35	-0.42	0.0	0.0	206.67	100000.0	100000.0	100000.0	95632.0	0.0	0.0	0.46	0.0	0.0	1.49	0.46	0.0	0.0	195.13	100000.0	100000.0	100000.0	104784.0	-0.0	-0.0	0.32999999999999996	-0.0	-0.0	0.6693389592123775	0.32999999999999996	0.0028812247845530544	0.0028779527666067395	149.07612977762366	101042.0	101413.0	100778.0	101900.0
2019-04-26 07:00:00	700	0.47	0.47	0.47	0.47	0.47	ECK.MI	0.45	0.45	0.45	0.45	0.66	0.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	-0.01	-0.01	0.18	-0.02	-0.02	0.22	0.51	0.18	0.0	0.0	31.8	98200.0	97300.0	97300.0	101566.0	1	-0.0	-0.0	-0.15	-0.0	-0.0	-0.16	-0.15	0.0	0.0	122.74	98392.0	95928.0	95763.0	99785.0	-0.01	-0.01	-0.43	-0.02	-0.02	-0.36	-0.43	0.0	0.0	190.7	100000.0	100000.0	100000.0	95528.0	-0.01	-0.01	0.45	-0.02	-0.02	1.44	0.45	0.0	0.0	181.07	100000.0	100000.0	100000.0	104680.0	0.010000000000000009	0.010000000000000009	0.33999999999999997	0.02083333333333337	0.02105340919783238	0.7048568094083858	0.33999999999999997	0.0030728108082533293	0.003069382948784005	150.39614945932647	100546.0	100724.0	100322.0	102016.0
2019-04-29 07:00:00	0	0.47	0.47	0.47	0.47	0.47	ECK.MI	0.45	0.45	0.45	0.45	0.66	0.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	-0.0	-0.0	0.18	-0.0	-0.0	0.22	0.51	0.18	0.0	0.0	46.09	98200.0	97300.0	97300.0	101566.0	1	-0.0	-0.0	-0.15	-0.0	-0.0	-0.16	-0.15	0.0	0.0	143.81	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.43	0.0	0.0	-0.36	-0.43	0.0	0.0	188.48	100000.0	100000.0	100000.0	95528.0	0.0	0.0	0.45	0.0	0.0	1.44	0.45	0.0	0.0	179.07	100000.0	100000.0	100000.0	104680.0	-0.0	-0.0	0.33999999999999997	-0.0	-0.0	0.7048568094083858	0.33999999999999997	0.0032014308452648307	0.0031986567011927924	171.94167834162005	100546.0	100724.0	100322.0	102016.0
2019-04-30 07:00:00	700	0.47	0.47	0.47	0.47	0.47	ECK.MI	0.45	0.45	0.45	0.45	0.66	0.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47		0.45							-1.0			0.66	-0.0	-0.0	0.18	-0.0	-0.0	0.22	0.51	0.18	0.0	0.0	46.09	98200.0	97300.0	97300.0	101566.0	1	-0.0	-0.0	-0.15	-0.0	-0.0	-0.16	-0.15	0.0	0.0	143.81	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.43	0.0	0.0	-0.36	-0.43	0.0	0.0	188.48	100000.0	100000.0	100000.0	95528.0	0.0	0.0	0.45	0.0	0.0	1.44	0.45	0.0	0.0	179.07	100000.0	100000.0	100000.0	104680.0	-0.0	-0.0	0.33999999999999997	-0.0	-0.0	0.7048568094083858	0.33999999999999997	0.0032014308452648307	0.0031986567011927924	171.94167834162005	100546.0	100724.0	100322.0	102016.0
2019-05-02 07:00:00	0	0.47	0.47	0.47	0.47	0.47	ECK.MI	0.45	0.45	0.45	0.45	0.66	0.45	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													0.47									-1.0			0.66	-0.0	-0.0	0.18	-0.0	-0.0	0.22	0.51	0.18	0.0	0.0	46.09	98200.0	97300.0	97300.0	101566.0	1	-0.0	-0.0	-0.15	-0.0	-0.0	-0.16	-0.15	0.0	0.0	143.81	98392.0	95928.0	95763.0	99785.0	0.0	0.0	-0.43	0.0	0.0	-0.36	-0.43	0.0	0.0	188.48	100000.0	100000.0	100000.0	95528.0	0.0	0.0	0.45	0.0	0.0	1.44	0.45	0.0	0.0	179.07	100000.0	100000.0	100000.0	104680.0	-0.0	-0.0	0.33999999999999997	-0.0	-0.0	0.7048568094083858	0.33999999999999997	0.0032014308452648307	0.0031986567011927924	171.94167834162005	100546.0	100724.0	100322.0	102016.0
