date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2022-10-13 07:00:00	3214	1.4	1.4	1.4	1.4	1.4	NUS.MI	1.73	1.73	1.73	1.73	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.4							-1.0			2.45									-1.0			2.35	0.03	0.03	0.7	0.02	0.02	0.5	1.53	0.7	0.01	0.01	62.67	98600.0	97970.0	97970.0	101610.0	1	-0.0	-0.0	-0.39	-0.0	-0.0	-0.19	-0.39	0.0	0.0	59.26	100654.0	100973.0	100931.0	98906.0	-0.03	-0.03	0.34	-0.02	-0.02	0.19	0.34	0.0	0.0	21.15	105644.0	108466.0	108466.0	101156.0	-0.03	-0.03	0.4	-0.02	-0.02	0.22	0.4	0.0	0.0	23.14	106640.0	109960.0	109960.0	101360.0	0.030000000000000027	0.030000000000000027	0.9100000000000001	0.020979020979021046	0.02120220765060305	0.6499999999999999	0.9100000000000001	0.0054857292367614515	0.005451664915430143	62.67031768020024	96724.0	95086.0	95086.0	101911.0
2022-10-14 07:00:00	1607	1.4	1.4	1.4	1.4	1.4	NUS.MI	1.72	1.72	1.72	1.72	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.7	-0.0	-0.0	0.5	1.53	0.7	0.01	0.01	62.08	98600.0	97970.0	97970.0	101610.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	57.32	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.34	0.0	0.0	0.19	0.34	0.0	0.0	24.79	105644.0	108466.0	108466.0	101156.0	0.0	0.0	0.4	0.0	0.0	0.22	0.4	0.0	0.0	21.95	106640.0	109960.0	109960.0	101360.0	-0.0	-0.0	0.9100000000000001	-0.0	-0.0	0.6499999999999999	0.9100000000000001	0.005309530436427933	0.005276319654770711	62.081896063270264	96724.0	95086.0	95086.0	101911.0
2022-10-17 07:00:00	1607	1.43	1.43	1.43	1.43	1.43	NUS.MI	1.72	1.72	1.72	1.72	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.03	-0.03	0.67	-0.02	-0.02	0.47	1.53	0.67	0.01	0.01	57.79	98660.0	98057.0	98057.0	101541.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	57.32	100654.0	100973.0	100931.0	98906.0	0.03	0.03	0.37	0.02	0.02	0.21	0.37	0.0	0.0	25.78	106142.0	109213.0	109213.0	101258.0	0.03	0.03	0.43	0.02	0.02	0.25	0.43	0.0	0.0	23.01	107138.0	110707.0	110707.0	101462.0	-0.030000000000000027	-0.030000000000000027	0.8800000000000001	-0.021428571428571352	-0.021202207650602906	0.6153846153846154	0.8800000000000001	0.005066542658784149	0.005031737325930097	57.78824961088874	96832.0	95248.0	95248.0	101848.0
2022-10-18 07:00:00	0	1.43	1.43	1.43	1.43	1.43	NUS.MI	1.71	1.71	1.71	1.71	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.67	-0.0	-0.0	0.47	1.53	0.67	0.0	0.0	57.13	98660.0	98057.0	98057.0	101541.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	55.15	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.37	0.0	0.0	0.21	0.37	0.0	0.0	29.55	106142.0	109213.0	109213.0	101258.0	0.0	0.0	0.43	0.0	0.0	0.25	0.43	0.0	0.0	21.78	107138.0	110707.0	110707.0	101462.0	-0.0	-0.0	0.8800000000000001	-0.0	-0.0	0.6153846153846154	0.8800000000000001	0.004888485050977789	0.004854574169835146	57.13179821313223	96832.0	95248.0	95248.0	101848.0
2022-10-19 07:00:00	0	1.43	1.43	1.43	1.43	1.43	NUS.MI	1.71	1.71	1.71	1.71	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.43								-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.67	-0.0	-0.0	0.47	1.53	0.67	0.0	0.0	56.96	98660.0	98057.0	98057.0	101541.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	54.56	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.37	0.0	0.0	0.21	0.37	0.0	0.0	32.15	106142.0	109213.0	109213.0	101258.0	0.0	0.0	0.43	0.0	0.0	0.25	0.43	0.0	0.0	21.45	107138.0	110707.0	110707.0	101462.0	-0.0	-0.0	0.8800000000000001	-0.0	-0.0	0.6153846153846154	0.8800000000000001	0.004843283668167966	0.004809598012312621	56.95996948735797	96832.0	95248.0	95248.0	101848.0
2022-10-20 07:00:00	0	1.43	1.43	1.43	1.43	1.43	NUS.MI	1.69	1.69	1.69	1.69	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45		1.69							-1.0			2.35	-0.0	-0.0	0.67	-0.0	-0.0	0.47	1.53	0.67	0.0	0.0	56.96	98660.0	98057.0	98057.0	101541.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	54.56	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.37	0.0	0.0	0.21	0.37	0.0	0.0	32.15	106142.0	109213.0	109213.0	101258.0	0.0	0.0	0.43	0.0	0.0	0.25	0.43	0.0	0.0	21.45	107138.0	110707.0	110707.0	101462.0	-0.0	-0.0	0.8800000000000001	-0.0	-0.0	0.6153846153846154	0.8800000000000001	0.004843283668167966	0.004809598012312621	56.95996948735797	96832.0	95248.0	95248.0	101848.0
2022-10-21 07:00:00	0	1.43	1.43	1.43	1.43	1.43	NUS.MI	1.7	1.7	1.7	1.7	2.17	1.59	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45	1.7								-1.0			2.35	-0.0	-0.0	0.67	-0.0	-0.0	0.47	1.53	0.67	0.0	0.0	56.96	98660.0	98057.0	98057.0	101541.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	54.56	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.37	0.0	0.0	0.21	0.37	0.0	0.0	32.15	106142.0	109213.0	109213.0	101258.0	0.0	0.0	0.43	0.0	0.0	0.25	0.43	0.0	0.0	21.45	107138.0	110707.0	110707.0	101462.0	-0.0	-0.0	0.8800000000000001	-0.0	-0.0	0.6153846153846154	0.8800000000000001	0.004843283668167966	0.004809598012312621	56.95996948735797	96832.0	95248.0	95248.0	101848.0
2022-10-24 07:00:00	6428	1.4	1.39	1.4	1.39	1.39	NUS.MI	1.63	1.63	1.62	1.62	2.17	1.59	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.39							-1.0			2.45		1.62							-1.0			2.35	0.04	0.04	0.71	0.03	0.03	0.51	1.53	0.71	0.01	0.01	62.37	98580.0	97941.0	97941.0	101633.0	1	-0.0	-0.0	-0.39	-0.0	-0.0	-0.19	-0.39	0.0	0.0	61.36	100654.0	100973.0	100931.0	98906.0	-0.04	-0.04	0.33	-0.03	-0.03	0.18	0.33	0.0	0.0	26.95	105478.0	108217.0	108217.0	101122.0	-0.04	-0.04	0.39	-0.03	-0.03	0.21	0.39	0.0	0.0	21.23	106474.0	109711.0	109711.0	101326.0	0.040000000000000036	0.040000000000000036	0.9200000000000002	0.027972027972028024	0.028370697129215576	0.6618705035971224	0.9200000000000002	0.0053018374055210735	0.005268825191108828	62.3744255987569	96688.0	95032.0	95032.0	101932.0
2022-10-25 07:00:00	3214	1.42	1.37	1.37	1.42	1.42	NUS.MI	1.58	1.64	1.58	1.64	2.17	1.58	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.03	-0.03	0.68	-0.02	-0.02	0.48	1.53	0.68	0.01	0.01	62.03	98640.0	98028.0	98028.0	101564.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	67.47	100654.0	100973.0	100931.0	98906.0	0.03	0.03	0.36	0.02	0.02	0.2	0.36	0.0	0.0	27.11	105976.0	108964.0	108964.0	101224.0	0.03	0.03	0.42	0.02	0.02	0.24	0.42	0.0	0.0	25.61	106972.0	110458.0	110458.0	101428.0	-0.030000000000000027	-0.030000000000000027	0.8900000000000001	-0.021582733812949728	-0.02135312447056906	0.6267605633802815	0.8900000000000001	0.005293167396204558	0.005260035542169916	62.02625272959767	96796.0	95194.0	95194.0	101869.0
2022-10-26 07:00:00	0	1.42	1.42	1.42	1.42	1.42	NUS.MI	1.63	1.63	1.63	1.63	2.17	1.58	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.42								-1.0			2.45	1.63								-1.0			2.35	-0.0	-0.0	0.68	-0.0	-0.0	0.48	1.53	0.68	0.01	0.01	86.53	98640.0	98028.0	98028.0	101564.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	105.54	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.36	0.0	0.0	0.2	0.36	0.0	0.0	17.28	105976.0	108964.0	108964.0	101224.0	0.0	0.0	0.42	0.0	0.0	0.24	0.42	0.0	0.0	40.57	106972.0	110458.0	110458.0	101428.0	-0.0	-0.0	0.8900000000000001	-0.0	-0.0	0.6267605633802815	0.8900000000000001	0.00590203962564075	0.00587540176965784	86.53275548879802	96796.0	95194.0	95194.0	101869.0
2022-10-27 07:00:00	1607	1.39	1.39	1.39	1.39	1.39	NUS.MI	1.58	1.58	1.58	1.58	2.08	1.58	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	0.03	0.03	0.71	0.02	0.02	0.51	1.53	0.71	0.01	0.01	85.77	98580.0	97941.0	97941.0	101633.0	1	-0.0	-0.0	-0.39	-0.0	-0.0	-0.19	-0.39	0.0	0.0	105.54	100654.0	100973.0	100931.0	98906.0	-0.03	-0.03	0.33	-0.02	-0.02	0.18	0.33	0.0	0.0	19.32	105478.0	108217.0	108217.0	101122.0	-0.03	-0.03	0.39	-0.02	-0.02	0.21	0.39	0.0	0.0	33.67	106474.0	109711.0	109711.0	101326.0	0.030000000000000027	0.030000000000000027	0.9200000000000002	0.021126760563380254	0.021353124470568946	0.6618705035971222	0.9200000000000002	0.005675504486683642	0.005649809375974479	85.77225179090614	96688.0	95032.0	95032.0	101932.0
2022-10-28 07:00:00	0	1.39	1.39	1.39	1.39	1.39	NUS.MI	1.58	1.58	1.58	1.58	2.08	1.58	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.71	-0.0	-0.0	0.51	1.53	0.71	0.01	0.01	84.28	98580.0	97941.0	97941.0	101633.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	105.54	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.33	0.0	0.0	0.18	0.33	0.0	0.0	25.88	105478.0	108217.0	108217.0	101122.0	0.0	0.0	0.39	0.0	0.0	0.21	0.39	0.0	0.0	30.41	106474.0	109711.0	109711.0	101326.0	-0.0	-0.0	0.9200000000000002	-0.0	-0.0	0.6618705035971222	0.9200000000000002	0.005267795417541987	0.005243754515657839	84.27867852989527	96688.0	95032.0	95032.0	101932.0
2022-10-31 08:00:00	1607	1.38	1.38	1.38	1.38	1.38	NUS.MI	1.56	1.56	1.56	1.56	2.04	1.56	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.38							-1.0			2.45									-1.0			2.35	0.01	0.01	0.72	0.01	0.01	0.52	1.53	0.72	0.01	0.01	84.33	98560.0	97912.0	97912.0	101656.0	1	-0.0	-0.0	-0.39	-0.0	-0.0	-0.19	-0.39	0.0	0.0	105.54	100654.0	100973.0	100931.0	98906.0	-0.01	-0.01	0.32	-0.01	-0.01	0.17	0.32	0.0	0.0	25.75	105312.0	107968.0	107968.0	101088.0	-0.01	-0.01	0.38	-0.01	-0.01	0.2	0.38	0.0	0.0	26.91	106308.0	109462.0	109462.0	101292.0	0.010000000000000009	0.010000000000000009	0.9300000000000002	0.007194244604316502	0.00722024797348702	0.6739130434782608	0.9300000000000002	0.005279930360728115	0.005255841012766993	84.32565745829882	96652.0	94978.0	94978.0	101953.0
2022-11-01 08:00:00	0	1.38	1.38	1.38	1.38	1.38	NUS.MI	1.55	1.55	1.55	1.55	1.97	1.55	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45		1.55							-1.0			2.35	-0.0	-0.0	0.72	-0.0	-0.0	0.52	1.47	0.72	0.0	0.0	80.6	98560.0	97912.0	97912.0	101656.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	105.54	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.32	0.0	0.0	0.17	0.32	0.0	0.0	38.59	105312.0	107968.0	107968.0	101088.0	0.0	0.0	0.38	0.0	0.0	0.2	0.38	0.0	0.0	17.81	106308.0	109462.0	109462.0	101292.0	-0.0	-0.0	0.9300000000000002	-0.0	-0.0	0.6739130434782608	0.9300000000000002	0.004433335250189214	0.004412509498745498	80.60119825231524	96652.0	94978.0	94978.0	101953.0
2022-11-02 08:00:00	3214	1.4	1.4	1.4	1.4	1.4	NUS.MI	1.58	1.58	1.58	1.58	1.97	1.55	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.4								-1.0			2.45	1.58								-1.0			2.35	-0.02	-0.02	0.7	-0.01	-0.01	0.5	1.47	0.7	0.0	0.0	74.3	98600.0	97970.0	97970.0	101610.0	1	0.0	0.0	-0.39	0.0	0.0	-0.19	-0.39	0.0	0.0	105.54	100654.0	100973.0	100931.0	98906.0	0.02	0.02	0.34	0.01	0.01	0.19	0.34	0.0	0.0	45.73	105644.0	108466.0	108466.0	101156.0	0.02	0.02	0.4	0.01	0.01	0.22	0.4	0.0	0.0	16.07	106640.0	109960.0	109960.0	101360.0	-0.020000000000000018	-0.020000000000000018	0.9100000000000001	-0.01449275362318847	-0.01438873745209967	0.6499999999999997	0.9100000000000001	0.004010479387649933	0.003989606690494973	74.29962918425426	96724.0	95086.0	95086.0	101911.0
2022-11-03 08:00:00	3214	1.38	1.36	1.38	1.36	1.36	NUS.MI	1.56	1.56	1.54	1.54	1.97	1.54	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	0.04	0.04	0.74	0.03	0.03	0.54	1.47	0.74	0.0	0.0	83.46	98520.0	97854.0	97854.0	101702.0	1	-0.0	-0.0	-0.39	-0.0	-0.0	-0.19	-0.39	0.0	0.0	118.61	100654.0	100973.0	100931.0	98906.0	-0.04	-0.04	0.3	-0.03	-0.03	0.15	0.3	0.0	0.0	37.67	104980.0	107470.0	107470.0	101020.0	-0.04	-0.04	0.36	-0.03	-0.03	0.19	0.36	0.0	0.0	16.32	105976.0	108964.0	108964.0	101224.0	0.039999999999999813	0.039999999999999813	0.95	0.02857142857142847	0.028987536873252187	0.6985294117647054	0.95	0.004455011934075343	0.004434757861180305	83.46491902498215	96580.0	94870.0	94870.0	101995.0
2022-11-04 08:00:00	1607	1.36	1.36	1.36	1.36	1.36	NUS.MI	1.5	1.5	1.5	1.5	1.97	1.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.36							-1.0			2.45		1.5							-1.0			2.35	-0.0	-0.0	0.74	-0.0	-0.0	0.54	1.47	0.74	0.0	0.0	80.79	98520.0	97854.0	97854.0	101702.0	1	-0.0	-0.0	-0.39	-0.0	-0.0	-0.19	-0.39	0.0	0.0	112.68	100654.0	100973.0	100931.0	98906.0	0.0	0.0	0.3	0.0	0.0	0.15	0.3	0.0	0.0	47.9	104980.0	107470.0	107470.0	101020.0	0.0	0.0	0.36	0.0	0.0	0.19	0.36	0.0	0.0	25.05	105976.0	108964.0	108964.0	101224.0	-0.0	-0.0	0.95	-0.0	-0.0	0.6985294117647054	0.95	0.00396782771201455	0.003949319690126574	80.79380956226936	96580.0	94870.0	94870.0	101995.0
2022-11-07 08:00:00	1607	1.39	1.39	1.39	1.39	1.39	NUS.MI	1.52	1.52	1.52	1.52	1.97	1.5	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.39								-1.0			2.45	1.52								-1.0			2.35	-0.03	-0.03	0.71	-0.02	-0.02	0.51	1.47	0.71	0.0	0.0	78.22	98580.0	97941.0	97941.0	101633.0	1	-0.03	-0.03	-0.42	-0.02	-0.02	-0.21	-0.42	0.0	0.0	108.19	100792.0	101180.0	101138.0	98798.0	0.03	0.03	0.33	0.02	0.02	0.18	0.33	0.0	0.0	48.93	105478.0	108217.0	108217.0	101122.0	0.03	0.03	0.39	0.02	0.02	0.21	0.39	0.0	0.0	26.51	106474.0	109711.0	109711.0	101326.0	-0.029999999999999805	-0.029999999999999805	0.9200000000000002	-0.022058823529411686	-0.021819047394639673	0.661870503597122	0.9200000000000002	0.003930002563904943	0.003911091975355996	78.2212284929845	96688.0	95032.0	95032.0	101932.0
2022-11-08 08:00:00	1607	1.37	1.37	1.37	1.37	1.37	NUS.MI	1.48	1.48	1.48	1.48	1.97	1.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	0.02	0.02	0.73	0.01	0.01	0.53	1.43	0.73	0.0	0.0	88.67	98540.0	97883.0	97883.0	101679.0	1	0.02	0.02	-0.4	0.01	0.01	-0.2	-0.4	0.0	0.0	126.2	100700.0	101042.0	101000.0	98870.0	-0.02	-0.02	0.31	-0.01	-0.01	0.16	0.31	0.0	0.0	41.49	105146.0	107719.0	107719.0	101054.0	-0.02	-0.02	0.37	-0.01	-0.01	0.2	0.37	0.0	0.0	18.16	106142.0	109213.0	109213.0	101258.0	0.019999999999999796	0.019999999999999796	0.94	0.014388489208632893	0.014493007302566639	0.686131386861313	0.94	0.004276246961335409	0.0042584903246709604	88.67192198840637	96616.0	94924.0	94924.0	101974.0
2022-11-09 08:00:00	9642	1.4	1.31	1.34	1.37	1.37	NUS.MI	1.45	1.51	1.41	1.48	1.97	1.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.73	-0.0	-0.0	0.53	1.43	0.73	0.0	0.0	94.07	98540.0	97883.0	97883.0	101679.0	1	-0.0	-0.0	-0.4	-0.0	-0.0	-0.2	-0.4	0.0	0.0	135.03	100700.0	101042.0	101000.0	98870.0	0.0	0.0	0.31	0.0	0.0	0.16	0.31	0.0	0.0	40.49	105146.0	107719.0	107719.0	101054.0	0.0	0.0	0.37	0.0	0.0	0.2	0.37	0.0	0.0	16.71	106142.0	109213.0	109213.0	101258.0	-0.0	-0.0	0.94	-0.0	-0.0	0.686131386861313	0.94	0.004445041780401511	0.004428115042492298	94.06649500818331	96616.0	94924.0	94924.0	101974.0
2022-11-10 08:00:00	9642	1.36	1.31	1.34	1.32	1.32	NUS.MI	1.41	1.43	1.38	1.39	1.97	1.38	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	0.05	0.05	0.78	0.04	0.04	0.59	1.43	0.78	0.0	0.0	95.47	98440.0	97738.0	97738.0	101794.0	1	0.05	0.05	-0.35	0.04	0.04	-0.17	-0.35	0.0	0.0	138.05	100470.0	100697.0	100655.0	99050.0	-0.05	-0.05	0.26	-0.04	-0.04	0.12	0.26	0.0	0.0	33.41	104316.0	106474.0	106474.0	100884.0	-0.05	-0.05	0.32	-0.04	-0.04	0.15	0.32	0.0	0.0	10.4	105312.0	107968.0	107968.0	101088.0	0.050000000000000044	0.050000000000000044	0.99	0.03649635036496357	0.03717900324175413	0.7499999999999993	0.99	0.004731320105363018	0.004713473233915355	95.46920219403417	96436.0	94654.0	94654.0	102079.0
2022-11-11 08:00:00	11250	1.36	1.31	1.36	1.31	1.31	NUS.MI	1.43	1.43	1.37	1.37	1.97	1.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	0.01	0.01	0.79	0.01	0.01	0.6	1.43	0.79	0.0	0.0	95.28	98420.0	97709.0	97709.0	101817.0	1	0.01	0.01	-0.34	0.01	0.01	-0.16	-0.34	0.0	0.0	137.66	100424.0	100628.0	100586.0	99086.0	-0.01	-0.01	0.25	-0.01	-0.01	0.11	0.25	0.0	0.0	33.96	104150.0	106225.0	106225.0	100850.0	-0.01	-0.01	0.31	-0.01	-0.01	0.14	0.31	0.0	0.0	10.84	105146.0	107719.0	107719.0	101054.0	0.010000000000000009	0.010000000000000009	1.0	0.007575757575757569	0.007604599385219304	0.7633587786259535	1.0	0.004691785022142998	0.004674066662188725	95.28330159484892	96400.0	94600.0	94600.0	102100.0
2022-11-14 08:00:00	6428	1.36	1.31	1.33	1.31	1.31	NUS.MI	1.39	1.42	1.37	1.37	1.97	1.37	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.79	-0.0	-0.0	0.6	1.43	0.79	0.0	0.0	95.28	98420.0	97709.0	97709.0	101817.0	1	-0.0	-0.0	-0.34	-0.0	-0.0	-0.16	-0.34	0.0	0.0	137.66	100424.0	100628.0	100586.0	99086.0	0.0	0.0	0.25	0.0	0.0	0.11	0.25	0.0	0.0	33.96	104150.0	106225.0	106225.0	100850.0	0.0	0.0	0.31	0.0	0.0	0.14	0.31	0.0	0.0	10.84	105146.0	107719.0	107719.0	101054.0	-0.0	-0.0	1.0	-0.0	-0.0	0.7633587786259535	1.0	0.004691785022142998	0.004674066662188725	95.28330159484892	96400.0	94600.0	94600.0	102100.0
2022-11-15 08:00:00	8035	1.37	1.31	1.33	1.31	1.31	NUS.MI	1.38	1.42	1.36	1.36	1.97	1.36	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45									-1.0			2.35	-0.0	-0.0	0.79	-0.0	-0.0	0.6	1.43	0.79	0.0	0.0	94.3	98420.0	97709.0	97709.0	101817.0	1	-0.0	-0.0	-0.34	-0.0	-0.0	-0.16	-0.34	0.0	0.0	135.56	100424.0	100628.0	100586.0	99086.0	0.0	0.0	0.25	0.0	0.0	0.11	0.25	0.0	0.0	39.77	104150.0	106225.0	106225.0	100850.0	0.0	0.0	0.31	0.0	0.0	0.14	0.31	0.0	0.0	16.15	105146.0	107719.0	107719.0	101054.0	-0.0	-0.0	1.0	-0.0	-0.0	0.7633587786259535	1.0	0.00449177377683789	0.004474698490276818	94.30474208688562	96400.0	94600.0	94600.0	102100.0
2022-11-16 08:00:00	6428	1.33	1.28	1.33	1.28	1.28	NUS.MI	1.39	1.39	1.34	1.34	1.97	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.28							-1.0			2.45		1.34		1.34					-1.0			2.35	0.03	0.03	0.82	0.02	0.02	0.64	1.43	0.82	0.0	0.0	99.4	98360.0	97622.0	97622.0	101886.0	1	0.03	0.03	-0.31	0.02	0.02	-0.14	-0.31	0.0	0.0	144.12	100286.0	100421.0	100379.0	99194.0	-0.03	-0.03	0.22	-0.02	-0.02	0.09	0.22	0.0	0.0	33.71	103652.0	105478.0	105478.0	100748.0	-0.03	-0.03	0.28	-0.02	-0.02	0.12	0.28	0.0	0.0	10.28	104648.0	106972.0	106972.0	100952.0	0.030000000000000027	0.030000000000000027	1.03	0.022900763358778664	0.023167059281534418	0.8046874999999993	1.03	0.004825731186680308	0.004808789392952928	99.40289808203553	96292.0	94438.0	94438.0	102163.0
2022-11-17 08:00:00	1607	1.31	1.31	1.31	1.31	1.31	NUS.MI	1.38	1.38	1.38	1.38	1.97	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									-1.0			2.45	1.38								-1.0			2.35	-0.03	-0.03	0.79	-0.02	-0.02	0.6	1.43	0.79	0.0	0.0	99.95	98420.0	97709.0	97709.0	101817.0	1	-0.03	-0.03	-0.34	-0.02	-0.02	-0.16	-0.34	0.0	0.0	145.13	100424.0	100628.0	100586.0	99086.0	0.03	0.03	0.25	0.02	0.02	0.11	0.25	0.0	0.0	33.49	104150.0	106225.0	106225.0	100850.0	0.03	0.03	0.31	0.02	0.02	0.14	0.31	0.0	0.0	9.95	105146.0	107719.0	107719.0	101054.0	-0.030000000000000027	-0.030000000000000027	1.0	-0.0234375	-0.02316705928153438	0.7633587786259535	1.0	0.004831541000963852	0.0048146631049450495	99.95300308279286	96400.0	94600.0	94600.0	102100.0
