date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-05-30 07:00:00	158740	23.8	23.0	23.0	23.72	18.71	DLG.MI	26.07	26.98	26.07	26.89	28.17	20.78	0.0	1.0	1.0	1	1.0		0.0	-1.0		0.0																					0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	1	0.54	0.54	-0.17	0.02	0.02	-0.02	-0.17	0.0	0.0	541.76	100439.0	100553.0	100553.0	99966.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-05-31 07:00:00	376851	24.58	23.62	23.84	24.11	19.02	DLG.MI	27.42	28.27	27.17	27.73	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	-1.0		0.0	24.58		24.58		24.58				-1.0			24.58									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	1	0.39	0.39	0.22	0.02	0.02	-0.0	0.22	0.0	0.0	548.01	100478.0	100592.0	100592.0	100044.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-01 07:00:00	142325	24.25	23.52	24.15	23.69	18.69	DLG.MI	28.11	28.23	27.38	27.58	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	-1.0		0.0									-1.0			24.58	28.23		28.23						0.0				-0.42	-0.42	-0.42	-0.02	-0.02	-0.02		-0.42	-0.0	-0.0	-inf	99958.0	99958.0	99958.0	99916.0	1	-0.42	-0.42	-0.2	-0.02	-0.02	-0.02	-0.2	0.0	0.0	473.86	100436.0	100550.0	100550.0	99960.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-02 07:00:00	133228	23.85	23.39	23.85	23.53	18.56	DLG.MI	27.83	27.83	27.3	27.46	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	-1.0		0.0									-1.0			24.58		27.3							0.0				-0.16	-0.16	-0.58	-0.01	-0.01	-0.02		-0.58	-0.0	-0.0	-inf	99942.0	99942.0	99942.0	99884.0	1	-0.16	-0.16	-0.36	-0.01	-0.01	-0.02	-0.36	0.0	0.0	441.37	100420.0	100534.0	100534.0	99928.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-03 07:00:00	103267	23.64	23.11	23.64	23.45	18.5	DLG.MI	28.02	28.02	27.39	27.79	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	-1.0		0.0									-1.0			24.58	28.02								0.0				-0.08	-0.08	-0.66	-0.0	-0.0	-0.03		-0.66	-0.0	-0.0	-inf	99934.0	99934.0	99934.0	99868.0	1	-0.08	-0.08	-0.44	-0.0	-0.0	-0.03	-0.44	0.0	0.0	419.77	100412.0	100526.0	100526.0	99912.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-06 07:00:00	51835	23.5	22.83	23.2	23.2	18.3	DLG.MI	27.29	27.65	26.86	27.29	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	-1.0		0.0		22.83							-1.0			24.58		26.86		26.86					0.0				-0.25	-0.25	-0.91	-0.01	-0.01	-0.04		-0.91	-0.0	-0.0	-inf	99909.0	99909.0	99909.0	99818.0	1	-0.25	-0.25	-0.69	-0.01	-0.01	-0.04	-0.69	0.0	0.0	380.53	100387.0	100501.0	100501.0	99862.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-07 07:00:00	165608	24.02	23.22	23.48	23.93	18.88	DLG.MI	27.08	27.71	26.78	27.6	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	-1.0		0.0									-1.0			24.58									0.0				0.73	0.73	-0.18	0.03	0.03	-0.01		-0.18	0.0	0.0	2366.05	99982.0	99982.0	99982.0	99964.0	1	0.73	0.73	0.04	0.03	0.03	-0.01	0.04	0.0	0.0	393.74	100460.0	100574.0	100574.0	100008.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-08 07:00:00	219309	24.21	23.72	23.95	24.16	19.06	DLG.MI	27.73	28.03	27.46	27.97	28.27	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0	24.21								-1.0			24.58									0.0				0.23	0.23	0.05	0.01	0.01	0.0		0.05	0.0	0.0	2396.51	100005.0	100005.0	100005.0	100010.0	1	0.23	0.23	0.27	0.01	0.01	0.0	0.27	0.0	0.0	396.97	100483.0	100597.0	100597.0	100054.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-09 07:00:00	215481	24.29	23.55	24.21	23.68	18.68	DLG.MI	28.26	28.35	27.49	27.64	28.35	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				-0.48	-0.48	-0.43	-0.02	-0.02	-0.02		-0.43	0.0	0.0	1499.45	99957.0	99957.0	99957.0	99914.0	1	-0.48	-0.48	-0.21	-0.02	-0.02	-0.02	-0.21	0.0	0.0	343.59	100435.0	100549.0	100549.0	99958.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-10 07:00:00	147698	23.83	23.2	23.81	23.53	18.56	DLG.MI	28.84	28.86	28.1	28.5	28.86	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				-0.15	-0.15	-0.58	-0.01	-0.01	-0.02		-0.58	0.0	0.0	1300.48	99942.0	99942.0	99942.0	99884.0	1	-0.15	-0.15	-0.36	-0.01	-0.01	-0.02	-0.36	0.0	0.0	321.87	100420.0	100534.0	100534.0	99928.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-13 07:00:00	103163	23.29	22.8	23.29	22.89	18.06	DLG.MI	29.05	29.05	28.44	28.55	29.05	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58	29.05								0.0				-0.64	-0.64	-1.22	-0.03	-0.03	-0.05		-1.22	0.0	0.0	833.06	99878.0	99878.0	99878.0	99756.0	1	-0.64	-0.64	-1.0	-0.03	-0.03	-0.05	-1.0	0.0	0.0	268.39	100356.0	100470.0	100470.0	99800.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-14 07:00:00	96287	22.89	21.99	22.65	22.32	17.61	DLG.MI	28.86	29.17	28.02	28.44	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				-0.57	-0.57	-1.79	-0.02	-0.03	-0.07		-1.79	0.0	0.0	584.41	99821.0	99821.0	99821.0	99642.0	1	-0.57	-0.57	-1.57	-0.02	-0.03	-0.07	-1.57	0.0	0.0	227.34	100299.0	100413.0	100413.0	99686.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-15 07:00:00	73320	22.68	22.14	22.4	22.14	17.47	DLG.MI	28.12	28.48	27.8	27.8	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				-0.18	-0.18	-1.97	-0.01	-0.01	-0.08		-1.97	0.0	0.0	501.48	99803.0	99803.0	99803.0	99606.0	1	-0.18	-0.18	-1.75	-0.01	-0.01	-0.08	-1.75	0.0	0.0	209.59	100281.0	100395.0	100395.0	99650.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-16 07:00:00	87245	22.32	21.9	21.9	21.92	17.29	DLG.MI	27.77	28.3	27.77	27.79	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0		21.9							-1.0			24.58									0.0				-0.22	-0.22	-2.19	-0.01	-0.01	-0.09		-2.19	0.0	0.0	416.24	99781.0	99781.0	99781.0	99562.0	1	-0.22	-0.22	-1.97	-0.01	-0.01	-0.09	-1.97	0.0	0.0	190.69	100259.0	100373.0	100373.0	99606.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-17 07:00:00	69883	22.57	22.02	22.13	22.45	17.71	DLG.MI	27.11	27.65	26.98	27.51	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58		26.98							0.0				0.53	0.53	-1.66	0.02	0.02	-0.07		-1.66	0.0	0.0	507.68	99834.0	99834.0	99834.0	99668.0	1	0.53	0.53	-1.44	0.02	0.02	-0.07	-1.44	0.0	0.0	200.91	100312.0	100426.0	100426.0	99712.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-20 07:00:00	76436	23.2	22.7	22.72	23.0	18.14	DLG.MI	27.15	27.72	27.12	27.48	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0									-1.0			24.58	27.72								0.0				0.55	0.55	-1.11	0.02	0.02	-0.05		-1.11	0.0	0.0	550.05	99889.0	99889.0	99889.0	99778.0	1	0.55	0.55	-0.89	0.02	0.02	-0.05	-0.89	0.0	0.0	209.21	100367.0	100481.0	100481.0	99822.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-21 07:00:00	37560	23.27	22.87	23.27	22.87	18.04	DLG.MI	27.68	27.68	27.2	27.2	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0	23.27								-1.0			24.58									0.0				-0.13	-0.13	-1.24	-0.01	-0.01	-0.05		-1.24	0.0	0.0	505.14	99876.0	99876.0	99876.0	99752.0	1	-0.13	-0.13	-1.02	-0.01	-0.01	-0.05	-1.02	0.0	0.0	196.22	100354.0	100468.0	100468.0	99796.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-22 07:00:00	62817	22.96	22.5	22.87	22.82	18.0	DLG.MI	27.37	27.48	26.93	27.31	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0		22.5							-1.0			24.58									0.0				-0.05	-0.05	-1.29	-0.0	-0.0	-0.05		-1.29	0.0	0.0	477.31	99871.0	99871.0	99871.0	99742.0	1	-0.05	-0.05	-1.07	-0.0	-0.0	-0.05	-1.07	0.0	0.0	186.68	100349.0	100463.0	100463.0	99786.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-23 07:00:00	73452	23.14	22.57	22.82	23.01	18.15	DLG.MI	26.34	26.71	26.05	26.56	29.17	20.78	1.0	1.0	1.0	1	1.0		0.0	1.0		0.0	23.14								-1.0			24.58		26.05							0.0				0.19	0.19	-1.1	0.01	0.01	-0.05		-1.1	0.0	0.0	488.89	99890.0	99890.0	99890.0	99780.0	1	0.19	0.19	-0.88	0.01	0.01	-0.05	-0.88	0.0	0.0	189.43	100368.0	100482.0	100482.0	99824.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-24 07:00:00	136917	21.8	20.2	20.82	21.4	16.88	DLG.MI	27.45	28.75	26.64	28.22	29.17	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				-1.61	-1.61	-2.71	-0.07	-0.07	-0.11		-2.71	0.0	0.0	268.35	99729.0	99729.0	99729.0	99458.0	1	-1.61	-1.61	-2.49	-0.07	-0.07	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-27 07:00:00	281973	21.5	19.92	21.4	19.92	15.71	DLG.MI	29.38	29.51	27.35	27.35	29.51	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0		19.92		19.92					-1.0			24.58	29.51		29.51						0.0				-1.48	-1.48	-4.19	-0.07	-0.07	-0.17		-4.19	0.0	0.0	154.35	99581.0	99581.0	99581.0	99162.0	1	-0.0	-0.0	-2.49	-0.0	-0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-28 07:00:00	146291	20.94	20.16	20.16	20.68	16.31	DLG.MI	26.79	27.83	26.79	27.48	29.51	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				0.76	0.76	-3.43	0.04	0.04	-0.14		-3.43	0.0	0.0	194.6	99657.0	99657.0	99657.0	99314.0	1	0.0	0.0	-2.49	0.0	0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-29 07:00:00	196220	21.25	20.84	20.93	21.0	16.57	DLG.MI	27.21	27.63	27.1	27.3	29.51	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				0.32	0.32	-3.11	0.02	0.02	-0.13		-3.11	0.0	0.0	205.28	99689.0	99689.0	99689.0	99378.0	1	0.0	0.0	-2.49	0.0	0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-06-30 07:00:00	139836	21.38	20.93	21.25	21.38	16.87	DLG.MI	27.2	27.37	26.79	27.37	29.51	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				0.38	0.38	-2.73	0.02	0.02	-0.11		-2.73	0.0	0.0	215.28	99727.0	99727.0	99727.0	99454.0	1	0.0	0.0	-2.49	0.0	0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-07-01 07:00:00	103289	21.59	21.16	21.42	21.34	16.84	DLG.MI	27.25	27.47	26.92	27.15	29.51	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0	21.59								-1.0			24.58									0.0				-0.04	-0.04	-2.77	-0.0	-0.0	-0.11		-2.77	0.0	0.0	203.93	99723.0	99723.0	99723.0	99446.0	1	-0.0	-0.0	-2.49	-0.0	-0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-07-04 07:00:00	89998	21.51	20.3	21.51	20.4	16.09	DLG.MI	27.85	27.85	26.29	26.42	29.51	20.78	1.0	1.0	1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58									0.0				-0.94	-0.94	-3.71	-0.04	-0.05	-0.15		-3.71	0.0	0.0	155.5	99629.0	99629.0	99629.0	99258.0	1	-0.0	-0.0	-2.49	-0.0	-0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-07-05 07:00:00	425071	20.52	19.78	20.31	20.25	15.98	DLG.MI	26.69	26.96	25.99	26.61	29.51	20.78	1.0	1.0	-1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58		25.99							0.0				-0.15	-0.15	-3.86	-0.01	-0.01	-0.16		-3.86	0.0	0.0	141.2	99614.0	99614.0	99614.0	99228.0	1	-0.0	-0.0	-2.49	-0.0	-0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-07-06 07:00:00	98888	20.39	19.95	20.28	19.95	15.74	DLG.MI	27.26	27.41	26.82	26.82	29.51	20.78	1.0	1.0	-1.0	0	1.0		0.0	1.0		0.0		19.95							-1.0			24.58									0.0				-0.3	-0.3	-4.16	-0.01	-0.01	-0.17		-4.16	0.0	0.0	122.29	99584.0	99584.0	99584.0	99168.0	1	-0.0	-0.0	-2.49	-0.0	-0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-07-07 07:00:00	34531	20.35	19.98	20.0	20.22	15.95	DLG.MI	26.86	27.33	26.84	27.16	29.51	20.78	1.0	1.0	-1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58	27.33								0.0				0.27	0.27	-3.89	0.01	0.01	-0.16		-3.89	0.0	0.0	130.26	99611.0	99611.0	99611.0	99222.0	1	0.0	0.0	-2.49	0.0	0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
2016-07-08 07:00:00	141133	20.47	19.97	20.25	20.26	15.98	DLG.MI	26.13	26.42	25.77	26.15	29.51	20.78	1.0	1.0	-1.0	0	1.0		0.0	1.0		0.0									-1.0			24.58		25.77							0.0				0.04	0.04	-3.85	0.0	0.0	-0.16		-3.85	0.0	0.0	131.34	99615.0	99615.0	99615.0	99230.0	1	0.0	0.0	-2.49	0.0	0.0	-0.11	-2.49	0.0	0.0	129.81	100207.0	100321.0	100321.0	99502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0
