date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-07-31 07:00:00	497890	3.75	3.65	3.65	3.7	2.73	BPSO.MI	3.41	3.5	3.41	3.45	3.55	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95		3.41							-1.0			2.91	0.02	0.02	0.61	0.01	0.01	0.21	3.76	0.61	0.0	0.0	3.83	99207.0	98841.0	98841.0	100976.0	1	0.02	0.02	0.54	0.01	0.01	0.18	0.54	0.0	0.0	180.54	101028.0	101514.0	101214.0	100761.0	0.02	0.02	0.96	0.01	0.01	0.42	0.96	0.0	0.0	90.59	104704.0	107104.0	107104.0	102112.0	0.02	0.02	-0.1	0.01	0.01	0.0	-0.1	-0.0	-0.0	-4.26	99510.0	99260.0	99260.0	99780.0	-0.020000000000000018	-0.020000000000000018	-0.0900000000000003	-0.005434782608695565	-0.005420067469339113	-0.024324324324324187	-0.0900000000000003	0.00020881942602954872	0.00019042441046290826	5.633153831560605	100351.0	100522.0	100522.0	99883.0
2018-08-01 07:00:00	1762445	3.89	3.72	3.75	3.77	2.78	BPSO.MI	3.57	3.7	3.54	3.59	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.89		3.89							1.0			2.95	3.7		3.7						-1.0			2.91	0.07	0.07	0.68	0.02	0.02	0.23	3.89	0.68	0.0	0.0	5.12	99116.0	98708.0	98708.0	101088.0	1	0.07	0.07	0.61	0.02	0.02	0.21	0.61	0.0	0.0	195.01	101154.0	101696.0	101340.0	100852.0	0.07	0.07	1.03	0.02	0.02	0.45	1.03	0.0	0.0	98.14	105047.0	107622.0	107622.0	102266.0	0.07	0.07	-0.03	0.02	0.02	0.02	-0.03	0.0	0.0	2.84	99853.0	99778.0	99778.0	99934.0	-0.06999999999999984	-0.06999999999999984	-0.16000000000000014	-0.018918918918918948	-0.018742181809740664	-0.04244031830238715	-0.16000000000000014	-4.803690315575331e-05	-6.681846637912603e-05	-1.2826793659590834	100624.0	100928.0	100928.0	99792.0
2018-08-02 07:00:00	636537	3.77	3.65	3.77	3.67	2.71	BPSO.MI	3.65	3.65	3.53	3.55	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.1	-0.1	0.58	-0.03	-0.03	0.2	3.89	0.58	-0.0	-0.0	-2.26	99246.0	98898.0	98898.0	100928.0	1	-0.1	-0.1	0.51	-0.03	-0.03	0.17	0.51	0.0	0.0	179.7	100974.0	101436.0	101160.0	100722.0	-0.1	-0.1	0.93	-0.03	-0.03	0.41	0.93	0.0	0.0	91.76	104557.0	106882.0	106882.0	102046.0	-0.1	-0.1	-0.13	-0.03	-0.03	-0.0	-0.13	0.0	-0.0	0.33	99363.0	99038.0	99038.0	99714.0	0.10000000000000009	0.10000000000000009	-0.06000000000000005	0.02652519893899208	0.02688333939344053	-0.01634877384196165	-0.06000000000000005	6.7618718843952e-05	4.820516838344169e-05	1.7388242845105992	100234.0	100348.0	100348.0	99922.0
2018-08-03 07:00:00	456799	3.71	3.61	3.7	3.65	2.69	BPSO.MI	3.55	3.56	3.47	3.51	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		3.61								1.0			2.95		3.47							-1.0			2.91	-0.02	-0.02	0.56	-0.01	-0.01	0.19	3.89	0.56	-0.0	-0.0	-0.7	99272.0	98936.0	98936.0	100896.0	1	-0.02	-0.02	0.49	-0.01	-0.01	0.17	0.49	0.0	0.0	168.79	100938.0	101384.0	101124.0	100696.0	-0.02	-0.02	0.91	-0.01	-0.01	0.4	0.91	0.0	0.0	85.65	104459.0	106734.0	106734.0	102002.0	-0.02	-0.02	-0.15	-0.01	-0.01	-0.01	-0.15	-0.0	-0.0	-6.21	99265.0	98890.0	98890.0	99670.0	0.020000000000000018	0.020000000000000018	-0.040000000000000036	0.00544959128065392	0.0054644944720787375	-0.010958904109588885	-0.040000000000000036	0.0003041152919897442	0.0002852072127701444	7.957048685818137	100156.0	100232.0	100232.0	99948.0
2018-08-06 07:00:00	432277	3.69	3.61	3.64	3.67	2.71	BPSO.MI	3.5	3.55	3.47	3.53	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95	3.55								-1.0			2.91	0.02	0.02	0.58	0.01	0.01	0.2	3.89	0.58	-0.0	-0.0	-4.93	99246.0	98898.0	98898.0	100928.0	1	0.02	0.02	0.51	0.01	0.01	0.17	0.51	0.0	0.0	200.26	100974.0	101436.0	101160.0	100722.0	0.02	0.02	0.93	0.01	0.01	0.41	0.93	0.0	0.0	100.07	104557.0	106882.0	106882.0	102046.0	0.02	0.02	-0.13	0.01	0.01	-0.0	-0.13	0.0	0.0	2.04	99363.0	99038.0	99038.0	99714.0	-0.020000000000000018	-0.020000000000000018	-0.06000000000000005	-0.005479452054794498	-0.005464494472078745	-0.01634877384196165	-0.06000000000000005	-3.6306349498656416e-05	-5.444405318477674e-05	-1.0033699672186032	100234.0	100348.0	100348.0	99922.0
2018-08-07 07:00:00	342940	3.71	3.64	3.66	3.67	2.71	BPSO.MI	3.47	3.52	3.45	3.48	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	3.71									1.0			2.95									-1.0			2.91	0.0	0.0	0.58	0.0	0.0	0.2	3.89	0.58	-0.0	-0.0	-0.01	99246.0	98898.0	98898.0	100928.0	1	0.0	0.0	0.51	0.0	0.0	0.17	0.51	0.0	0.0	198.82	100974.0	101436.0	101160.0	100722.0	0.0	0.0	0.93	0.0	0.0	0.41	0.93	0.0	0.0	99.3	104557.0	106882.0	106882.0	102046.0	0.0	0.0	-0.13	0.0	0.0	-0.0	-0.13	0.0	-0.0	0.18	99363.0	99038.0	99038.0	99714.0	-0.0	-0.0	-0.06000000000000005	-0.0	-0.0	-0.01634877384196165	-0.06000000000000005	0.0001392263283002894	0.00012155827540727415	3.920138439295016	100234.0	100348.0	100348.0	99922.0
2018-08-08 07:00:00	313815	3.68	3.61	3.64	3.64	2.69	BPSO.MI	3.46	3.5	3.44	3.46	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95		3.44		3.44					-1.0			2.91	-0.03	-0.03	0.55	-0.01	-0.01	0.19	3.89	0.55	0.0	-0.0	0.14	99285.0	98955.0	98955.0	100880.0	1	-0.03	-0.03	0.48	-0.01	-0.01	0.16	0.48	0.0	0.0	185.56	100920.0	101358.0	101106.0	100683.0	-0.03	-0.03	0.9	-0.01	-0.01	0.4	0.9	0.0	0.0	92.44	104410.0	106660.0	106660.0	101980.0	-0.03	-0.03	-0.16	-0.01	-0.01	-0.01	-0.16	-0.0	-0.0	-5.66	99216.0	98816.0	98816.0	99648.0	0.029999999999999805	0.029999999999999805	-0.03000000000000025	0.008174386920980825	0.008207980417829509	-0.008241758241758212	-0.03000000000000025	0.0003461579106922856	0.00032863253962478467	9.733938516694096	100117.0	100174.0	100174.0	99961.0
2018-08-09 07:00:00	351375	3.68	3.61	3.62	3.63	2.68	BPSO.MI	3.47	3.53	3.46	3.48	3.7	2.87	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.01	-0.01	0.54	-0.0	-0.0	0.19	3.89	0.54	-0.0	-0.0	-5.04	99298.0	98974.0	98974.0	100864.0	1	-0.01	-0.01	0.47	-0.0	-0.0	0.16	0.47	0.0	0.0	190.83	100902.0	101332.0	101088.0	100670.0	-0.01	-0.01	0.89	-0.0	-0.0	0.4	0.89	0.0	0.0	94.57	104361.0	106586.0	106586.0	101958.0	-0.01	-0.01	-0.17	-0.0	-0.0	-0.02	-0.17	-0.0	-0.0	-4.84	99167.0	98742.0	98742.0	99626.0	0.010000000000000231	0.010000000000000231	-0.020000000000000018	0.0027472527472528485	0.002751033371889982	-0.0055096418732780705	-0.020000000000000018	0.00030782333624377765	0.0002904901126044024	8.76359885038518	100078.0	100116.0	100116.0	99974.0
2018-08-10 07:00:00	550147	3.65	3.53	3.62	3.59	2.65	BPSO.MI	3.56	3.59	3.47	3.53	3.7	2.87	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.04	-0.04	0.5	-0.01	-0.01	0.17	3.89	0.5	-0.0	-0.0	-9.76	99350.0	99050.0	99050.0	100800.0	1	-0.04	-0.04	0.43	-0.01	-0.01	0.15	0.43	0.0	0.0	176.69	100830.0	101228.0	101016.0	100618.0	-0.04	-0.04	0.85	-0.01	-0.01	0.38	0.85	0.0	0.0	87.48	104165.0	106290.0	106290.0	101870.0	-0.04	-0.04	-0.21	-0.01	-0.01	-0.03	-0.21	-0.0	-0.0	-9.56	98971.0	98446.0	98446.0	99538.0	0.040000000000000036	0.040000000000000036	0.020000000000000018	0.011019283746556474	0.011080445776571907	0.005571030640668662	0.020000000000000018	0.00037208992174789495	0.0003544339724348422	10.376936545930974	99922.0	99884.0	99884.0	100026.0
2018-08-13 07:00:00	531122	3.62	3.52	3.54	3.57	2.63	BPSO.MI	3.5	3.58	3.48	3.53	3.7	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.52								1.0			2.95									-1.0			2.91	-0.02	-0.02	0.48	-0.01	-0.01	0.17	3.89	0.48	-0.0	-0.0	-14.29	99376.0	99088.0	99088.0	100768.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	184.53	100830.0	101228.0	101016.0	100618.0	-0.02	-0.02	0.83	-0.01	-0.01	0.37	0.83	0.0	0.0	86.74	104067.0	106142.0	106142.0	101826.0	-0.02	-0.02	-0.23	-0.01	-0.01	-0.03	-0.23	-0.0	-0.0	-9.86	98873.0	98298.0	98298.0	99494.0	0.020000000000000018	0.020000000000000018	0.040000000000000036	0.005571030640668551	0.005586606708639823	0.011204481792717269	0.040000000000000036	0.00038628186463093286	0.0003685542490705629	10.724367351468388	99844.0	99768.0	99768.0	100052.0
2018-08-14 07:00:00	197671	3.6	3.55	3.59	3.58	2.64	BPSO.MI	3.56	3.57	3.52	3.55	3.7	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	0.01	0.01	0.49	0.0	0.0	0.17	3.89	0.49	-0.0	-0.0	-6.67	99363.0	99069.0	99069.0	100784.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	180.3	100830.0	101228.0	101016.0	100618.0	0.01	0.01	0.84	0.0	0.0	0.38	0.84	0.0	0.0	84.78	104116.0	106216.0	106216.0	101848.0	0.01	0.01	-0.22	0.0	0.0	-0.03	-0.22	-0.0	-0.0	-14.68	98922.0	98372.0	98372.0	99516.0	-0.010000000000000231	-0.010000000000000231	0.029999999999999805	-0.0028011204481792618	-0.002797204621061219	0.008379888268156721	0.029999999999999805	0.000504574952759137	0.00048766829048685345	14.632226252490668	99883.0	99826.0	99826.0	100039.0
2018-08-16 07:00:00	1127559	3.66	3.53	3.53	3.61	2.66	BPSO.MI	3.57	3.7	3.57	3.65	3.7	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.66									1.0			2.95	3.7		3.7						-1.0			2.91	0.03	0.03	0.52	0.01	0.01	0.18	3.89	0.52	-0.0	-0.0	-7.83	99324.0	99012.0	99012.0	100832.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	198.6	100830.0	101228.0	101016.0	100618.0	0.03	0.03	0.87	0.01	0.01	0.39	0.87	0.0	0.0	93.85	104263.0	106438.0	106438.0	101914.0	0.03	0.03	-0.19	0.01	0.01	-0.02	-0.19	-0.0	-0.0	-7.88	99069.0	98594.0	98594.0	99582.0	-0.029999999999999805	-0.029999999999999805	0.0	-0.008379888268156277	-0.008344971932180468	4.440892098500626e-16	0.0	0.00026336076767504487	0.00024655077765523004	7.756377105279	100000.0	100000.0	100000.0	100000.0
2018-08-17 07:00:00	287353	3.66	3.54	3.59	3.55	2.62	BPSO.MI	3.65	3.72	3.6	3.61	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0		3.72	2.91	-0.06	-0.06	0.46	-0.02	-0.02	0.16	3.89	0.46	-0.0	-0.0	-13.87	99402.0	99126.0	99126.0	100736.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	207.16	100830.0	101228.0	101016.0	100618.0	-0.06	-0.06	0.81	-0.02	-0.02	0.36	0.81	0.0	0.0	89.48	103969.0	105994.0	105994.0	101782.0	-0.06	-0.06	-0.25	-0.02	-0.02	-0.04	-0.25	-0.0	-0.0	-9.57	98775.0	98150.0	98150.0	99450.0	0.06000000000000005	0.06000000000000005	0.06000000000000005	0.016620498614958512	0.016760168857465188	0.016901408450704647	0.06000000000000005	0.00034121929739658243	0.00032401586776664715	9.79681634721969	99766.0	99652.0	99652.0	100078.0
2018-08-20 07:00:00	230755	3.57	3.49	3.55	3.49	2.58	BPSO.MI	3.6	3.62	3.53	3.53	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.49								1.0			2.95									-1.0			2.91	-0.06	-0.06	0.4	-0.02	-0.02	0.14	3.89	0.4	-0.0	-0.0	-19.24	99480.0	99240.0	99240.0	100640.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	207.16	100830.0	101228.0	101016.0	100618.0	-0.06	-0.06	0.75	-0.02	-0.02	0.34	0.75	0.0	0.0	80.87	103675.0	105550.0	105550.0	101650.0	-0.06	-0.06	-0.31	-0.02	-0.02	-0.05	-0.31	-0.0	-0.0	-14.98	98481.0	97706.0	97706.0	99318.0	0.05999999999999961	0.05999999999999961	0.11999999999999966	0.016901408450704092	0.017045867272988496	0.03438395415472817	0.11999999999999966	0.0004383807408526166	0.0004206799818691209	12.203620957702952	99532.0	99304.0	99304.0	100156.0
2018-08-21 07:00:00	257499	3.58	3.49	3.49	3.54	2.61	BPSO.MI	3.48	3.57	3.48	3.53	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95		3.48							-1.0			2.91	0.05	0.05	0.45	0.01	0.01	0.16	3.89	0.45	-0.0	-0.0	-12.75	99415.0	99145.0	99145.0	100720.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	206.31	100830.0	101228.0	101016.0	100618.0	0.05	0.05	0.8	0.01	0.01	0.36	0.8	0.0	0.0	81.43	103920.0	105920.0	105920.0	101760.0	0.05	0.05	-0.26	0.01	0.01	-0.04	-0.26	-0.0	-0.0	-13.59	98726.0	98076.0	98076.0	99428.0	-0.04999999999999982	-0.04999999999999982	0.06999999999999984	-0.014326647564469885	-0.01422499093134726	0.019774011299435346	0.06999999999999984	0.0004038387519138837	0.00038589973735647654	11.10289297083385	99727.0	99594.0	99594.0	100091.0
2018-08-22 07:00:00	221689	3.61	3.52	3.52	3.59	2.65	BPSO.MI	3.53	3.62	3.53	3.6	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	3.61									1.0			2.95	3.62								-1.0			2.91	0.05	0.05	0.5	0.01	0.01	0.17	3.89	0.5	-0.0	-0.0	-11.99	99350.0	99050.0	99050.0	100800.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	220.92	100830.0	101228.0	101016.0	100618.0	0.05	0.05	0.85	0.01	0.01	0.38	0.85	0.0	0.0	88.58	104165.0	106290.0	106290.0	101870.0	0.05	0.05	-0.21	0.01	0.01	-0.03	-0.21	-0.0	-0.0	-6.87	98971.0	98446.0	98446.0	99538.0	-0.04999999999999982	-0.04999999999999982	0.020000000000000018	-0.01412429378531077	-0.014025475354504458	0.005571030640668884	0.020000000000000018	0.0001690895844992375	0.00015091288646096324	4.627308842437529	99922.0	99884.0	99884.0	100026.0
2018-08-23 07:00:00	242938	3.6	3.52	3.6	3.54	2.61	BPSO.MI	3.62	3.62	3.54	3.56	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.05	-0.05	0.45	-0.01	-0.01	0.16	3.89	0.45	-0.0	-0.0	-16.87	99415.0	99145.0	99145.0	100720.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	220.92	100830.0	101228.0	101016.0	100618.0	-0.05	-0.05	0.8	-0.01	-0.01	0.36	0.8	0.0	0.0	81.06	103920.0	105920.0	105920.0	101760.0	-0.05	-0.05	-0.26	-0.01	-0.01	-0.04	-0.26	-0.0	-0.0	-11.8	98726.0	98076.0	98076.0	99428.0	0.04999999999999982	0.04999999999999982	0.06999999999999984	0.01392757660167121	0.01402547535450432	0.019774011299435124	0.06999999999999984	0.0002476322464844611	0.00022903443257438205	6.608533889612318	99727.0	99594.0	99594.0	100091.0
2018-08-24 07:00:00	161757	3.58	3.51	3.54	3.51	2.59	BPSO.MI	3.54	3.58	3.51	3.51	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.03	-0.03	0.42	-0.01	-0.01	0.15	3.89	0.42	-0.0	-0.0	-17.46	99454.0	99202.0	99202.0	100672.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	220.5	100830.0	101228.0	101016.0	100618.0	-0.03	-0.03	0.77	-0.01	-0.01	0.35	0.77	0.0	0.0	75.12	103773.0	105698.0	105698.0	101694.0	-0.03	-0.03	-0.29	-0.01	-0.01	-0.05	-0.29	-0.0	-0.0	-12.4	98579.0	97854.0	97854.0	99362.0	0.03000000000000025	0.03000000000000025	0.10000000000000009	0.008474576271186529	0.00851068966790873	0.028490028490028685	0.10000000000000009	0.00043233652672396974	0.000413674087989202	11.420125028225115	99610.0	99420.0	99420.0	100130.0
2018-08-27 07:00:00	184427	3.53	3.48	3.52	3.5	2.58	BPSO.MI	3.51	3.52	3.47	3.49	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.01	-0.01	0.41	-0.0	-0.0	0.14	3.89	0.41	-0.0	-0.0	-16.42	99467.0	99221.0	99221.0	100656.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	218.78	100830.0	101228.0	101016.0	100618.0	-0.01	-0.01	0.76	-0.0	-0.0	0.35	0.76	0.0	0.0	70.08	103724.0	105624.0	105624.0	101672.0	-0.01	-0.01	-0.3	-0.0	-0.0	-0.05	-0.3	-0.0	-0.0	-11.34	98530.0	97780.0	97780.0	99340.0	0.009999999999999787	0.009999999999999787	0.10999999999999988	0.002849002849002802	0.002853068982406399	0.03142857142857158	0.10999999999999988	0.0006240953967514766	0.0006058322262849636	16.71657415019807	99571.0	99362.0	99362.0	100143.0
2018-08-28 07:00:00	337729	3.49	3.41	3.48	3.41	2.51	BPSO.MI	3.5	3.51	3.43	3.43	3.72	2.9	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.09	-0.09	0.32	-0.03	-0.03	0.11	3.89	0.32	-0.0	-0.0	-17.6	99584.0	99392.0	99392.0	100512.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	216.5	100830.0	101228.0	101016.0	100618.0	-0.09	-0.09	0.67	-0.03	-0.03	0.31	0.67	0.0	0.0	59.27	103283.0	104958.0	104958.0	101474.0	-0.09	-0.09	-0.39	-0.03	-0.03	-0.08	-0.39	-0.0	-0.0	-12.54	98089.0	97114.0	97114.0	99142.0	0.08999999999999986	0.08999999999999986	0.19999999999999973	0.02571428571428569	0.02605067719994255	0.05865102639296205	0.19999999999999973	0.0009626097504654998	0.0009441547100084158	25.26289929109231	99220.0	98840.0	98840.0	100260.0
2018-08-29 07:00:00	295281	3.45	3.37	3.41	3.44	2.54	BPSO.MI	3.41	3.45	3.37	3.44	3.72	2.9	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95		3.37		3.37					-1.0			2.91	0.03	0.03	0.35	0.01	0.01	0.12	3.89	0.35	-0.0	-0.0	-16.18	99545.0	99335.0	99335.0	100560.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	216.5	100830.0	101228.0	101016.0	100618.0	0.03	0.03	0.7	0.01	0.01	0.32	0.7	0.0	0.0	59.94	103430.0	105180.0	105180.0	101540.0	0.03	0.03	-0.36	0.01	0.01	-0.07	-0.36	-0.0	-0.0	-11.15	98236.0	97336.0	97336.0	99208.0	-0.029999999999999805	-0.029999999999999805	0.16999999999999993	-0.008797653958944274	-0.008759180089881554	0.04941860465116288	0.16999999999999993	0.000802328942977134	0.0007834795354093593	20.768773877821403	99337.0	99014.0	99014.0	100221.0
2018-08-30 07:00:00	413561	3.45	3.37	3.44	3.37	2.49	BPSO.MI	3.48	3.49	3.41	3.41	3.72	2.9	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	-0.07	-0.07	0.28	-0.02	-0.02	0.1	3.77	0.28	-0.0	-0.0	-18.01	99636.0	99468.0	99468.0	100448.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	216.03	100830.0	101228.0	101016.0	100618.0	-0.07	-0.07	0.63	-0.02	-0.02	0.3	0.63	0.0	0.0	51.96	103087.0	104662.0	104662.0	101386.0	-0.07	-0.07	-0.43	-0.02	-0.02	-0.09	-0.43	-0.0	-0.0	-13.03	97893.0	96818.0	96818.0	99054.0	0.06999999999999984	0.06999999999999984	0.23999999999999977	0.02034883720930225	0.02055872702103655	0.07121661721068251	0.23999999999999977	0.0010603616350327453	0.0010411133812542328	26.668014001041684	99064.0	98608.0	98608.0	100312.0
2018-08-31 07:00:00	331859	3.41	3.35	3.38	3.35	2.47	BPSO.MI	3.46	3.49	3.43	3.43	3.72	2.9	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		3.35		3.35						1.0			2.95	3.49								-1.0			2.91	-0.02	-0.02	0.26	-0.01	-0.01	0.09	3.71	0.26	-0.0	-0.0	-23.82	99662.0	99506.0	99506.0	100416.0	1	-0.0	-0.0	0.43	-0.0	-0.0	0.15	0.43	0.0	0.0	234.67	100830.0	101228.0	101016.0	100618.0	-0.02	-0.02	0.61	-0.01	-0.01	0.29	0.61	0.0	0.0	53.25	102989.0	104514.0	104514.0	101342.0	-0.02	-0.02	-0.45	-0.01	-0.01	-0.09	-0.45	-0.0	-0.0	-18.82	97795.0	96670.0	96670.0	99010.0	0.020000000000000018	0.020000000000000018	0.2599999999999998	0.005934718100890191	0.005952398527295273	0.0776119402985076	0.2599999999999998	0.0010239647592029518	0.00100490378992113	26.010131337707392	98986.0	98492.0	98492.0	100338.0
2018-09-03 07:00:00	255211	3.4	3.34	3.38	3.39	2.5	BPSO.MI	3.44	3.46	3.4	3.45	3.72	2.9	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95		3.4							-1.0			2.91	0.04	0.04	0.3	0.01	0.01	0.11	3.71	0.3	-0.0	-0.0	-18.04	99610.0	99430.0	99430.0	100480.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	233.74	100830.0	101228.0	101016.0	100618.0	0.04	0.04	0.65	0.01	0.01	0.3	0.65	0.0	0.0	53.7	103185.0	104810.0	104810.0	101430.0	0.04	0.04	-0.41	0.01	0.01	-0.08	-0.41	-0.0	-0.0	-13.05	97991.0	96966.0	96966.0	99098.0	-0.040000000000000036	-0.040000000000000036	0.21999999999999975	-0.011940298507462588	-0.011869575555383729	0.06489675516224214	0.21999999999999975	0.0010002235883390456	0.000980985735155926	25.17858084943191	99142.0	98724.0	98724.0	100286.0
2018-09-04 07:00:00	294653	3.49	3.41	3.42	3.47	2.56	BPSO.MI	3.44	3.51	3.43	3.49	3.72	2.9	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			2.95									-1.0			2.91	0.08	0.08	0.38	0.02	0.02	0.13	3.71	0.38	-0.0	-0.0	-14.46	99506.0	99278.0	99278.0	100608.0	1	0.0	0.0	0.43	0.0	0.0	0.15	0.43	0.0	0.0	233.74	100830.0	101228.0	101016.0	100618.0	0.08	0.08	0.73	0.02	0.02	0.33	0.73	0.0	0.0	55.45	103577.0	105402.0	105402.0	101606.0	0.08	0.08	-0.33	0.02	0.02	-0.06	-0.33	-0.0	-0.0	-9.55	98383.0	97558.0	97558.0	99274.0	-0.08000000000000007	-0.08000000000000007	0.13999999999999968	-0.02359882005899716	-0.02332467256640904	0.04034582132564846	0.13999999999999968	0.00077617542434472	0.0007560773376162899	18.855576510425124	99454.0	99188.0	99188.0	100182.0
