date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-08-01 07:00:00	190779	4.05	3.85	3.96	3.91	3.2	CEM.MI	4.96	5.07	4.82	4.9	5.54	4.32	-1.0	-1.0	1.0	0	-1.0		0.0	-1.0		0.0	4.05																				-1.0			5.54	-0.01	-0.01	0.23	-0.0	-0.0	0.06	4.05	0.23	0.0	0.0	123.76	99816.0	99724.0	99724.0	100276.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.010000000000000231	-0.010000000000000231	0.6799999999999997	-0.002564102564102555	-0.0025608208616736505	0.17391304347826075	0.6799999999999997	0.004212373063978588	0.00419069456639698	77.5306154283157	98708.0	98096.0	98096.0	100680.0
2016-08-02 07:00:00	187839	4.01	3.79	4.01	3.79	3.1	CEM.MI	5.16	5.16	4.88	4.88	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0													5.16								-1.0			5.54	0.12	0.12	0.35	0.03	0.03	0.09	4.05	0.35	0.0	0.0	125.3	99720.0	99580.0	99580.0	100420.0	1	-0.0	-0.0	0.26	-0.0	-0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0		100000.0	100000.0	100000.0	100000.0	0.1200000000000001	0.1200000000000001	0.7999999999999998	0.03069053708439895	0.031171354902939395	0.21108179419525053	0.7999999999999998	0.004439923954770047	0.004417327458156928	78.73179123298954	98480.0	97760.0	97760.0	100800.0
2016-08-03 07:00:00	232161	3.83	3.65	3.8	3.82	3.12	CEM.MI	4.88	4.92	4.69	4.91	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			5.54	-0.03	-0.03	0.32	-0.01	-0.01	0.08	4.05	0.32	0.0	0.0	119.58	99744.0	99616.0	99616.0	100384.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.03	0.03	0.03	0.01	0.01	0.01	0.03	0.0	0.0	inf	100030.0	100045.0	100045.0	100039.0	0.03	0.03	0.03	0.01	0.01	0.01	0.03	0.0	0.0	inf	100030.0	100045.0	100045.0	100039.0	-0.029999999999999805	-0.029999999999999805	0.77	-0.0079155672823219	-0.007884403524148835	0.20157068062827221	0.77	0.004266440932298975	0.0042430873135004266	74.76405837438085	98537.0	97844.0	97844.0	100770.0
2016-08-04 07:00:00	106317	3.88	3.69	3.82	3.7	3.03	CEM.MI	4.88	4.95	4.71	4.73	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.69																			-1.0			5.54	0.12	0.12	0.44	0.03	0.03	0.12	4.05	0.44	0.0	0.0	121.08	99648.0	99472.0	99472.0	100528.0	1	-0.0	-0.0	0.26	-0.0	-0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	-0.12	-0.12	-0.09	-0.03	-0.03	-0.02	-0.09	0.0	0.0	2974.9	99910.0	99865.0	99865.0	99883.0	-0.12	-0.12	-0.09	-0.03	-0.03	-0.02	-0.09	0.0	0.0	2974.9	99910.0	99865.0	99865.0	99883.0	0.11999999999999966	0.11999999999999966	0.8899999999999997	0.03141361256544495	0.031917602968304974	0.2405405405405403	0.8899999999999997	0.004496247673670771	0.004471907563838862	75.94858813145342	98309.0	97508.0	97508.0	100890.0
2016-08-05 07:00:00	69088	3.88	3.73	3.73	3.81	3.12	CEM.MI	4.65	4.84	4.65	4.75	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0														4.65							-1.0			5.54	-0.11	-0.11	0.33	-0.03	-0.03	0.09	4.05	0.33	0.0	0.0	110.04	99736.0	99604.0	99604.0	100396.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.11	0.11	0.02	0.03	0.03	0.01	0.02	0.0	0.0	3074.84	100020.0	100030.0	100030.0	100026.0	0.11	0.11	0.02	0.03	0.03	0.01	0.02	0.0	0.0	3074.84	100020.0	100030.0	100030.0	100026.0	-0.10999999999999988	-0.10999999999999988	0.7799999999999998	-0.029729729729729648	-0.029296369488430757	0.20472440944881876	0.7799999999999998	0.004255901308901622	0.004230092830315391	68.87343458656667	98518.0	97816.0	97816.0	100780.0
2016-08-08 07:00:00	124836	3.97	3.81	3.81	3.96	3.24	CEM.MI	4.72	4.92	4.72	4.9	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			5.54	-0.15	-0.15	0.18	-0.04	-0.04	0.05	4.05	0.18	0.0	0.0	97.91	99856.0	99784.0	99784.0	100216.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.15	0.15	0.17	0.04	0.04	0.04	0.17	0.0	0.0	3088.54	100170.0	100255.0	100255.0	100221.0	0.15	0.15	0.17	0.04	0.04	0.04	0.17	0.0	0.0	3088.54	100170.0	100255.0	100255.0	100221.0	-0.1499999999999999	-0.1499999999999999	0.6299999999999999	-0.03937007874015741	-0.038614836127779516	0.15909090909090895	0.6299999999999999	0.0039817402703167405	0.003954113554748728	61.060869590911594	98803.0	98236.0	98236.0	100630.0
2016-08-09 07:00:00	73447	4.07	3.9	3.9	4.01	3.28	CEM.MI	4.81	5.02	4.81	4.95	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			5.54	-0.05	-0.05	0.13	-0.01	-0.01	0.03	4.07	0.13	0.0	0.0	92.12	99896.0	99844.0	99844.0	100156.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.05	0.05	0.22	0.01	0.01	0.06	0.22	0.0	0.0	3090.42	100220.0	100330.0	100330.0	100286.0	0.05	0.05	0.22	0.01	0.01	0.06	0.22	0.0	0.0	3090.42	100220.0	100330.0	100330.0	100286.0	-0.04999999999999982	-0.04999999999999982	0.5800000000000001	-0.012626262626262541	-0.012547216052088556	0.14463840399002503	0.5800000000000001	0.0037806658867409453	0.0037520885182500407	57.00691763680603	98898.0	98376.0	98376.0	100580.0
2016-08-10 07:00:00	41166	4.07	3.96	4.05	3.96	3.24	CEM.MI	5.0	5.03	4.89	4.89	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			5.54	0.05	0.05	0.18	0.01	0.01	0.05	4.07	0.18	0.0	0.0	92.76	99856.0	99784.0	99784.0	100216.0	1	-0.0	-0.0	0.26	-0.0	-0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	-0.05	-0.05	0.17	-0.01	-0.01	0.04	0.17	0.0	0.0	2181.35	100170.0	100255.0	100255.0	100221.0	-0.05	-0.05	0.17	-0.01	-0.01	0.04	0.17	0.0	0.0	2181.35	100170.0	100255.0	100255.0	100221.0	0.04999999999999982	0.04999999999999982	0.6299999999999999	0.012468827930174564	0.01254721605208864	0.15909090909090917	0.6299999999999999	0.0038672416775003566	0.0038382254138273897	57.49691422623823	98803.0	98236.0	98236.0	100630.0
2016-08-11 07:00:00	207822	4.1	3.99	4.01	4.06	3.32	CEM.MI	4.9	5.01	4.87	4.96	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			5.54	-0.1	-0.1	0.08	-0.03	-0.02	0.02	4.1	0.08	0.0	0.0	84.83	99936.0	99904.0	99904.0	100096.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.1	0.1	0.27	0.03	0.02	0.07	0.27	0.0	0.0	2186.33	100270.0	100405.0	100405.0	100351.0	0.1	0.1	0.27	0.03	0.02	0.07	0.27	0.0	0.0	2186.33	100270.0	100405.0	100405.0	100351.0	-0.09999999999999964	-0.09999999999999964	0.5300000000000002	-0.025252525252525082	-0.02493894834725193	0.13054187192118238	0.5300000000000002	0.0036227495857644137	0.00359232804028653	52.12765825852038	98993.0	98516.0	98516.0	100530.0
2016-08-12 07:00:00	65072	4.15	4.03	4.03	4.1	3.35	CEM.MI	4.92	5.06	4.92	5.0	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					-1.0			5.54	-0.04	-0.04	0.04	-0.01	-0.01	0.01	4.15	0.04	0.0	0.0	80.01	99968.0	99952.0	99952.0	100048.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.04	0.04	0.31	0.01	0.01	0.08	0.31	0.0	0.0	2187.74	100310.0	100465.0	100465.0	100403.0	0.04	0.04	0.31	0.01	0.01	0.08	0.31	0.0	0.0	2187.74	100310.0	100465.0	100465.0	100403.0	-0.040000000000000036	-0.040000000000000036	0.4900000000000002	-0.009852216748768461	-0.009804000096620835	0.11951219512195155	0.4900000000000002	0.0034232150335861008	0.003391940596206844	48.64088644121396	99069.0	98628.0	98628.0	100490.0
2016-08-16 07:00:00	164631	4.3	4.11	4.12	4.2	3.44	CEM.MI	5.09	5.31	5.07	5.19	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.3																				-1.0			5.54	-0.1	-0.1	-0.06	-0.02	-0.02	-0.01	4.3	-0.06	0.0	0.0	72.9	100048.0	100072.0	100072.0	99928.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.1	0.1	0.41	0.02	0.02	0.11	0.41	0.0	0.0	2190.4	100410.0	100615.0	100615.0	100533.0	0.1	0.1	0.41	0.02	0.02	0.11	0.41	0.0	0.0	2190.4	100410.0	100615.0	100615.0	100533.0	-0.10000000000000053	-0.10000000000000053	0.3899999999999997	-0.024390243902439046	-0.024097551579060524	0.09285714285714297	0.3899999999999997	0.0031731216063481693	0.003140461623416524	43.743373130850436	99259.0	98908.0	98908.0	100390.0
2016-08-17 07:00:00	53856	4.22	4.1	4.22	4.17	3.41	CEM.MI	5.29	5.29	5.14	5.23	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.1																			-1.0			5.54	0.03	0.03	-0.03	0.01	0.01	-0.01	4.3	-0.03	0.0	0.0	73.3	100024.0	100036.0	100036.0	99964.0	1	-0.0	-0.0	0.26	-0.0	-0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	-0.03	-0.03	0.38	-0.01	-0.01	0.1	0.38	0.0	0.0	1858.25	100380.0	100570.0	100570.0	100494.0	-0.03	-0.03	0.38	-0.01	-0.01	0.1	0.38	0.0	0.0	1858.25	100380.0	100570.0	100570.0	100494.0	0.03000000000000025	0.03000000000000025	0.41999999999999993	0.0071428571428572285	0.007168489478612628	0.10071942446043192	0.41999999999999993	0.0032204336369070128	0.0031874996115435206	44.04371686394905	99202.0	98824.0	98824.0	100420.0
2016-08-18 07:00:00	76132	4.28	4.14	4.23	4.24	3.47	CEM.MI	5.26	5.32	5.15	5.27	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.28																				-1.0			5.54	-0.07	-0.07	-0.1	-0.02	-0.02	-0.02	4.3	-0.1	0.0	0.0	67.73	100080.0	100120.0	100120.0	99880.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.07	0.07	0.45	0.02	0.02	0.12	0.45	0.0	0.0	1860.32	100450.0	100675.0	100675.0	100585.0	0.07	0.07	0.45	0.02	0.02	0.12	0.45	0.0	0.0	1860.32	100450.0	100675.0	100675.0	100585.0	-0.07000000000000028	-0.07000000000000028	0.34999999999999964	-0.016786570743405393	-0.016647233433156428	0.08254716981132093	0.34999999999999964	0.0029908799639160716	0.0029568376227762094	40.07898660434462	99335.0	99020.0	99020.0	100350.0
2016-08-19 07:00:00	57499	4.26	4.14	4.25	4.2	3.44	CEM.MI	5.4	5.42	5.26	5.34	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		4.14											5.42								-1.0			5.54	0.04	0.04	-0.06	0.01	0.01	-0.01	4.3	-0.06	0.0	0.0	68.27	100048.0	100072.0	100072.0	99928.0	1	-0.0	-0.0	0.26	-0.0	-0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	-0.04	-0.04	0.41	-0.01	-0.01	0.11	0.41	0.0	0.0	1546.47	100410.0	100615.0	100615.0	100533.0	-0.04	-0.04	0.41	-0.01	-0.01	0.11	0.41	0.0	0.0	1546.47	100410.0	100615.0	100615.0	100533.0	0.040000000000000036	0.040000000000000036	0.3899999999999997	0.009433962264150941	0.00947874395454377	0.09285714285714297	0.3899999999999997	0.0030524917996206055	0.0030180767575838097	40.48035853051654	99259.0	98908.0	98908.0	100390.0
2016-08-22 07:00:00	34758	4.24	4.15	4.2	4.22	3.45	CEM.MI	5.32	5.37	5.26	5.35	5.54	4.32	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0														5.26							-1.0			5.54	-0.02	-0.02	-0.08	-0.0	-0.0	-0.02	4.3	-0.08	0.0	0.0	64.65	100064.0	100096.0	100096.0	99904.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.02	0.02	0.43	0.0	0.0	0.11	0.43	0.0	0.0	1547.16	100430.0	100645.0	100645.0	100559.0	0.02	0.02	0.43	0.0	0.0	0.11	0.43	0.0	0.0	1547.16	100430.0	100645.0	100645.0	100559.0	-0.019999999999999574	-0.019999999999999574	0.3700000000000001	-0.004761904761904745	-0.004750602758597799	0.08767772511848371	0.3700000000000001	0.00286148867597599	0.002826445367975383	37.73015336421529	99297.0	98964.0	98964.0	100370.0
2016-08-23 07:00:00	81566	4.47	4.21	4.22	4.35	3.56	CEM.MI	5.22	5.52	5.2	5.38	5.54	4.32	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0													5.52								-1.0			5.54	-0.13	-0.13	-0.21	-0.03	-0.03	-0.05	4.47	-0.21	0.0	0.0	57.47	100168.0	100252.0	100252.0	99748.0	1	0.0	0.0	0.26	0.0	0.0	0.07	0.26	0.0	0.0	138.96	99792.0	99688.0	99688.0	100312.0	0.13	0.13	0.56	0.03	0.03	0.15	0.56	0.0	0.0	1550.78	100560.0	100840.0	100840.0	100728.0	0.13	0.13	0.56	0.03	0.03	0.15	0.56	0.0	0.0	1550.78	100560.0	100840.0	100840.0	100728.0	-0.1299999999999999	-0.1299999999999999	0.2400000000000002	-0.0308056872037914	-0.03034071705267222	0.05517241379310378	0.2400000000000002	0.0025748520088915805	0.0025381495902532247	32.75320468609277	99544.0	99328.0	99328.0	100240.0
2016-08-24 07:00:00	135001	4.5	4.2	4.42	4.4	3.6	CEM.MI	5.43	5.52	5.16	5.4	5.54	4.32	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0														5.16							-1.0			5.54	-0.05	-0.05	-0.26	-0.01	-0.01	-0.06	4.5	-0.26	0.0	0.0	53.14	100208.0	100312.0	100312.0	99688.0	1	0.05	0.05	0.31	0.01	0.01	0.08	0.31	0.0	0.0	139.46	99827.0	99738.0	99738.0	100367.0	0.05	0.05	0.61	0.01	0.01	0.16	0.61	0.0	0.0	1551.87	100610.0	100915.0	100915.0	100793.0	0.05	0.05	0.61	0.01	0.01	0.16	0.61	0.0	0.0	1551.87	100610.0	100915.0	100915.0	100793.0	-0.05000000000000071	-0.05000000000000071	0.1899999999999995	-0.011494252873563315	-0.01142869582362285	0.04318181818181843	0.1899999999999995	0.0023540128790670222	0.002316437236913993	29.551414166034363	99639.0	99468.0	99468.0	100190.0
2016-08-25 07:00:00	97624	4.52	4.33	4.4	4.5	3.68	CEM.MI	5.46	5.61	5.37	5.58	5.61	4.32	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0																					1.0			5.54	-0.1	-0.1	-0.36	-0.02	-0.02	-0.08	3.65	-0.36	0.0	0.0	47.54	100288.0	100432.0	100432.0	99568.0	1	0.1	0.1	0.41	0.02	0.02	0.1	0.41	0.0	0.0	140.39	99897.0	99838.0	99838.0	100477.0	0.1	0.1	0.71	0.02	0.02	0.19	0.71	0.0	0.0	1553.7	100710.0	101065.0	101065.0	100923.0	0.1	0.1	0.71	0.02	0.02	0.19	0.71	0.0	0.0	1553.7	100710.0	101065.0	101065.0	100923.0	-0.09999999999999964	-0.09999999999999964	0.08999999999999986	-0.022727272727272707	-0.022472855852058576	0.02000000000000024	0.08999999999999986	0.002087815785966842	0.0020489098145541895	25.55090347457965	99829.0	99748.0	99748.0	100090.0
2016-08-26 07:00:00	82400	4.57	4.46	4.55	4.5	3.68	CEM.MI	5.6	5.63	5.49	5.54	5.63	4.32	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	4.57												5.63								1.0			5.54	0.0	0.0	-0.36	0.0	0.0	-0.08	3.65	-0.36	0.0	0.0	47.54	100288.0	100432.0	100432.0	99568.0	1	0.0	0.0	0.41	0.0	0.0	0.1	0.41	0.0	0.0	140.39	99897.0	99838.0	99838.0	100477.0	0.0	0.0	0.71	0.0	0.0	0.19	0.71	0.0	0.0	1553.7	100710.0	101065.0	101065.0	100923.0	0.0	0.0	0.71	0.0	0.0	0.19	0.71	0.0	0.0	1553.7	100710.0	101065.0	101065.0	100923.0	0.0	0.0	0.08999999999999986	0.0	0.0	0.02000000000000024	0.08999999999999986	0.002087815785966842	0.0020489098145541895	25.55090347457965	99829.0	99748.0	99748.0	100090.0
2016-08-29 07:00:00	70374	4.5	4.37	4.43	4.46	3.65	CEM.MI	5.51	5.6	5.44	5.55	5.63	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0		4.37												5.44							1.0			5.54	-0.04	-0.04	-0.4	-0.01	-0.01	-0.09	3.65	-0.4	0.0	0.0	43.72	100320.0	100480.0	100480.0	99520.0	1	-0.04	-0.04	0.37	-0.01	-0.01	0.09	0.37	0.0	0.0	134.05	99869.0	99798.0	99798.0	100433.0	-0.04	-0.04	0.67	-0.01	-0.01	0.18	0.67	0.0	0.0	1334.88	100670.0	101005.0	101005.0	100871.0	-0.04	-0.04	0.67	-0.01	-0.01	0.18	0.67	0.0	0.0	1334.88	100670.0	101005.0	101005.0	100871.0	-0.040000000000000036	-0.040000000000000036	0.04999999999999982	-0.008888888888888946	-0.008928630744301431	0.010933333333333461	0.04999999999999982	0.0018713010221272771	0.0018316634959127942	22.674739876795286	99905.0	99860.0	99860.0	100050.0
2016-08-30 07:00:00	120752	4.6	4.44	4.44	4.55	3.72	CEM.MI	5.45	5.65	5.45	5.59	5.65	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0																					1.0			5.54	0.09	0.09	-0.31	0.02	0.02	-0.07	3.65	-0.31	0.0	0.0	45.02	100248.0	100372.0	100372.0	99628.0	1	0.09	0.09	0.46	0.02	0.02	0.12	0.46	0.0	0.0	134.87	99932.0	99888.0	99888.0	100532.0	-0.09	-0.09	0.58	-0.02	-0.02	0.15	0.58	0.0	0.0	1018.45	100580.0	100870.0	100870.0	100754.0	0.09	0.09	0.76	0.02	0.02	0.2	0.76	0.0	0.0	1336.58	100760.0	101140.0	101140.0	100988.0	0.08999999999999986	0.08999999999999986	0.13999999999999968	0.020179372197309364	0.019978466930886295	0.031333333333333435	0.13999999999999968	0.0019911718237125946	0.0019506615794402382	23.61107376943655	99734.0	99608.0	99608.0	100140.0
2016-08-31 07:00:00	89451	4.6	4.51	4.55	4.52	3.7	CEM.MI	5.57	5.63	5.52	5.53	5.65	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0																					1.0			5.54	-0.03	-0.03	-0.34	-0.01	-0.01	-0.08	3.65	-0.34	0.0	0.0	41.55	100272.0	100408.0	100408.0	99592.0	1	-0.03	-0.03	0.43	-0.01	-0.01	0.11	0.43	0.0	0.0	129.42	99911.0	99858.0	99858.0	100499.0	0.03	0.03	0.61	0.01	0.01	0.16	0.61	0.0	0.0	1019.16	100610.0	100915.0	100915.0	100793.0	-0.03	-0.03	0.73	-0.01	-0.01	0.19	0.73	0.0	0.0	1202.52	100730.0	101095.0	101095.0	100949.0	-0.03000000000000025	-0.03000000000000025	0.10999999999999943	-0.006593406593406681	-0.006615239118719317	0.024533333333333296	0.10999999999999943	0.0017803583926959687	0.0017392338945347863	20.95774532616811	99791.0	99692.0	99692.0	100110.0
2016-09-01 07:00:00	94708	4.68	4.5	4.54	4.58	3.74	CEM.MI	5.56	5.73	5.51	5.61	5.73	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0													5.73								1.0			5.54	0.06	0.06	-0.28	0.01	0.01	-0.06	3.69	-0.28	0.0	0.0	42.4	100224.0	100336.0	100336.0	99664.0	1	0.06	0.06	0.49	0.01	0.01	0.12	0.49	0.0	0.0	129.96	99953.0	99918.0	99918.0	100565.0	-0.06	-0.06	0.55	-0.01	-0.01	0.15	0.55	0.0	0.0	871.87	100550.0	100825.0	100825.0	100715.0	0.06	0.06	0.79	0.01	0.01	0.21	0.79	0.0	0.0	1203.7	100790.0	101185.0	101185.0	101027.0	0.0600000000000005	0.0600000000000005	0.16999999999999993	0.013274336283185972	0.0131870042819539	0.03813333333333335	0.16999999999999993	0.001858161717959497	0.0018164493501997558	21.56904943311084	99677.0	99524.0	99524.0	100170.0
2016-09-02 07:00:00	87082	4.72	4.51	4.58	4.71	3.85	CEM.MI	5.53	5.7	5.44	5.68	5.73	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0														5.44							1.0			5.54	0.13	0.13	-0.15	0.03	0.03	-0.04	3.73	-0.15	0.0	0.0	44.09	100120.0	100180.0	100180.0	99820.0	1	0.13	0.13	0.62	0.03	0.03	0.16	0.62	0.0	0.0	131.05	100044.0	100048.0	100048.0	100708.0	-0.13	-0.13	0.42	-0.03	-0.03	0.11	0.42	0.0	0.0	667.83	100420.0	100630.0	100630.0	100546.0	0.13	0.13	0.92	0.03	0.03	0.24	0.92	0.0	0.0	1205.85	100920.0	101380.0	101380.0	101196.0	0.1299999999999999	0.1299999999999999	0.2999999999999998	0.028384279475982543	0.0279889099022328	0.0676000000000001	0.2999999999999998	0.00202329628638267	0.0019803224852956713	22.811727758691312	99430.0	99160.0	99160.0	100300.0
2016-09-05 07:00:00	91336	4.74	4.64	4.71	4.66	3.81	CEM.MI	5.68	5.72	5.6	5.62	5.73	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0																					1.0			5.54	-0.05	-0.05	-0.2	-0.01	-0.01	-0.05	3.81	-0.2	0.0	0.0	40.3	100160.0	100240.0	100240.0	99760.0	1	-0.05	-0.05	0.57	-0.01	-0.01	0.14	0.57	0.0	0.0	124.65	100009.0	99998.0	99998.0	100653.0	0.05	0.05	0.47	0.01	0.01	0.13	0.47	0.0	0.0	669.26	100470.0	100705.0	100705.0	100611.0	-0.05	-0.05	0.87	-0.01	-0.01	0.23	0.87	0.0	0.0	1041.13	100870.0	101305.0	101305.0	101131.0	-0.04999999999999982	-0.04999999999999982	0.25	-0.010615711252653925	-0.010672459890771872	0.05626666666666669	0.25	0.0017900018888812597	0.0017462348568115793	19.94740719845432	99525.0	99300.0	99300.0	100250.0
2016-09-06 07:00:00	64511	4.74	4.63	4.7	4.68	3.82	CEM.MI	5.71	5.76	5.63	5.69	5.76	4.32	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	-1.0	1.0	4.74		4.74		4.74				-1.0			4.74	5.76		5.76		5.76				1.0			5.54	0.02	0.02	-0.18	0.0	0.0	-0.04	3.9	-0.18	0.0	0.0	40.55	100144.0	100216.0	100216.0	99784.0	1	0.02	0.02	0.59	0.0	0.0	0.15	0.59	0.0	0.0	124.82	100023.0	100018.0	100018.0	100675.0	-0.02	-0.02	0.45	-0.0	-0.0	0.12	0.45	0.0	0.0	635.71	100450.0	100675.0	100675.0	100585.0	0.02	0.02	0.89	0.0	0.0	0.23	0.89	0.0	0.0	1041.48	100890.0	101335.0	101335.0	101157.0	0.019999999999999574	0.019999999999999574	0.2699999999999996	0.0042918454935620964	0.004282661792000728	0.060799999999999965	0.2699999999999996	0.0018148413272748645	0.001770877172478702	20.135772025591216	99487.0	99244.0	99244.0	100270.0
