date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-09-12 07:00:00	794131	93.8	91.8	93.3	92.05	87.72	RACE.MI	87.01	87.48	85.61	85.84	94.61	66.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	-0.85	-0.85	54.61	-0.01	-0.01	1.46	88.75	54.61	0.0	0.0	74.93	110922.0	121844.0	121844.0	105461.0	1	-0.0	-0.0	38.26	-0.0	-0.0	0.74	38.26	0.0	0.0	97.8	102796.0	103629.0	102420.0	102796.0	-0.85	-0.85	50.53	-0.01	-0.01	1.22	50.53	0.0	0.0	74.93	100000.0	105053.0	105053.0	105053.0	-0.85	-0.85	50.53	-0.01	-0.01	1.22	50.53	0.0	0.0	74.93	100000.0	105053.0	105053.0	105053.0	-0.8500000000000085	-0.8500000000000085	55.18	-0.00914962325080737	-0.009191738140706021	1.496609709791155	55.18	0.003065778272260574	0.0030450928847678416	74.9260120078133	122072.0	133108.0	133108.0	105518.0
2017-09-13 07:00:00	930164	92.2	91.3	91.8	91.35	87.05	RACE.MI	85.61	85.98	85.14	85.19	94.61	67.17	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		91.3								1.0			41.37									1.0			41.27	-0.7	-0.7	53.91	-0.01	-0.01	1.44	88.75	53.91	0.0	0.0	68.94	110782.0	121564.0	121564.0	105391.0	1	-0.0	-0.0	38.26	-0.0	-0.0	0.74	38.26	0.0	0.0	96.69	102796.0	103629.0	102420.0	102796.0	-0.7	-0.7	49.83	-0.01	-0.01	1.2	49.83	0.0	0.0	68.94	100000.0	104983.0	104983.0	104983.0	-0.7	-0.7	49.83	-0.01	-0.01	1.2	49.83	0.0	0.0	68.94	100000.0	104983.0	104983.0	104983.0	-0.7000000000000028	-0.7000000000000028	54.48	-0.0076045627376426506	-0.007633624855071207	1.4776240846216404	54.48	0.002809512066989335	0.0027888948575702788	68.93925487925023	121792.0	132688.0	132688.0	105448.0
2017-09-14 07:00:00	754666	92.5	91.1	91.1	91.45	87.14	RACE.MI	84.77	86.08	84.77	85.1	94.61	67.22	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37		84.77							1.0			41.27	0.1	0.1	54.01	0.0	0.0	1.44	88.75	54.01	0.0	0.0	72.4	110802.0	121604.0	121604.0	105401.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	100.65	102796.0	103629.0	102420.0	102796.0	0.1	0.1	49.93	0.0	0.0	1.2	49.93	0.0	0.0	72.4	100000.0	104993.0	104993.0	104993.0	0.1	0.1	49.93	0.0	0.0	1.2	49.93	0.0	0.0	72.4	100000.0	104993.0	104993.0	104993.0	0.10000000000000853	0.10000000000000853	54.580000000000005	0.0010946907498632363	0.0010940920128590542	1.4803363167887138	54.580000000000005	0.0029502126021894023	0.002929764011020408	72.39927524430962	121832.0	132748.0	132748.0	105458.0
2017-09-15 07:00:00	1137607	92.85	91.15	91.7	91.65	87.33	RACE.MI	85.53	86.61	85.02	85.49	94.61	67.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	0.2	0.2	54.21	0.0	0.0	1.45	88.75	54.21	0.0	0.0	71.28	110842.0	121684.0	121684.0	105421.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	99.15	102796.0	103629.0	102420.0	102796.0	0.2	0.2	50.13	0.0	0.0	1.21	50.13	0.0	0.0	71.28	100000.0	105013.0	105013.0	105013.0	0.2	0.2	50.13	0.0	0.0	1.21	50.13	0.0	0.0	71.28	100000.0	105013.0	105013.0	105013.0	0.20000000000000284	0.20000000000000284	54.78000000000001	0.002186987424822373	0.0021845994488393834	1.485760781122861	54.78000000000001	0.002838589154872449	0.0028187053978177	71.27696834767015	121912.0	132868.0	132868.0	105478.0
2017-09-18 07:00:00	744472	94.2	91.3	91.55	93.9	89.48	RACE.MI	84.87	87.33	84.64	87.05	94.61	67.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	2.25	2.25	56.46	0.02	0.02	1.51	88.75	56.46	0.0	0.0	72.45	111292.0	122584.0	122584.0	105646.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	98.77	102796.0	103629.0	102420.0	102796.0	2.25	2.25	52.38	0.02	0.02	1.26	52.38	0.0	0.0	72.45	100000.0	105238.0	105238.0	105238.0	2.25	2.25	52.38	0.02	0.02	1.26	52.38	0.0	0.0	72.45	100000.0	105238.0	105238.0	105238.0	2.25	2.25	57.03000000000001	0.02454991816693952	0.02425341192850328	1.5467860048820152	57.03000000000001	0.002955693442925826	0.002935216915233907	72.4530717562294	122812.0	134218.0	134218.0	105703.0
2017-09-19 07:00:00	500085	94.6	93.85	94.2	94.6	90.15	RACE.MI	87.1	87.47	86.77	87.47	94.61	67.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	0.7	0.7	57.16	0.01	0.01	1.53	88.75	57.16	0.0	0.0	77.34	111432.0	122864.0	122864.0	105716.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	104.3	102796.0	103629.0	102420.0	102796.0	0.7	0.7	53.08	0.01	0.01	1.28	53.08	0.0	0.0	77.34	100000.0	105308.0	105308.0	105308.0	0.7	0.7	53.08	0.01	0.01	1.28	53.08	0.0	0.0	77.34	100000.0	105308.0	105308.0	105308.0	0.6999999999999886	0.6999999999999886	57.73	0.007454739084131967	0.007427089843615281	1.5657716300515294	57.73	0.0031522246848199025	0.003131873158889187	77.34048836660398	123092.0	134638.0	134638.0	105773.0
2017-09-20 07:00:00	496704	94.75	94.0	94.6	94.6	90.15	RACE.MI	87.74	87.88	87.18	87.74	94.61	67.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37	87.88		87.88						1.0			41.27	0.0	0.0	57.16	0.0	0.0	1.53	88.75	57.16	0.0	0.0	77.13	111432.0	122864.0	122864.0	105716.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	104.03	102796.0	103629.0	102420.0	102796.0	0.0	0.0	53.08	0.0	0.0	1.28	53.08	0.0	0.0	77.13	100000.0	105308.0	105308.0	105308.0	0.0	0.0	53.08	0.0	0.0	1.28	53.08	0.0	0.0	77.13	100000.0	105308.0	105308.0	105308.0	0.0	0.0	57.73	0.0	0.0	1.5657716300515294	57.73	0.003129817721508452	0.003109577564991861	77.13278592456655	123092.0	134638.0	134638.0	105773.0
2017-09-21 07:00:00	525402	95.25	94.35	94.45	95.15	90.67	RACE.MI	87.07	87.81	86.98	87.71	94.61	67.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	95.25									1.0			41.37									1.0			41.27	0.55	0.55	57.71	0.01	0.01	1.54	88.75	57.71	0.0	0.0	77.26	111542.0	123084.0	123084.0	105771.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	103.76	102796.0	103629.0	102420.0	102796.0	0.55	0.55	53.63	0.01	0.01	1.29	53.63	0.0	0.0	77.26	100000.0	105363.0	105363.0	105363.0	0.55	0.55	53.63	0.01	0.01	1.29	53.63	0.0	0.0	77.26	100000.0	105363.0	105363.0	105363.0	0.5500000000000114	0.5500000000000114	58.28000000000001	0.005813953488372103	0.005797117684325915	1.5806889069704337	58.28000000000001	0.003143433575674988	0.0031231257804320567	77.25921872890382	123312.0	134968.0	134968.0	105828.0
2017-09-22 07:00:00	560720	95.35	94.1	95.0	95.15	90.67	RACE.MI	87.42	87.75	86.59	87.56	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	0.0	0.0	57.71	0.0	0.0	1.54	88.75	57.71	0.0	0.0	73.86	111542.0	123084.0	123084.0	105771.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	99.19	102796.0	103629.0	102420.0	102796.0	0.0	0.0	53.63	0.0	0.0	1.29	53.63	0.0	0.0	73.86	100000.0	105363.0	105363.0	105363.0	0.0	0.0	53.63	0.0	0.0	1.29	53.63	0.0	0.0	73.86	100000.0	105363.0	105363.0	105363.0	0.0	0.0	58.28000000000001	0.0	0.0	1.5806889069704337	58.28000000000001	0.002800948751009085	0.002782308222079699	73.85654682015593	123312.0	134968.0	134968.0	105828.0
2017-09-25 07:00:00	542691	95.3	92.85	94.6	93.2	88.81	RACE.MI	87.6	88.25	85.98	86.31	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	-1.95	-1.95	55.76	-0.02	-0.02	1.49	88.75	55.76	0.0	0.0	64.52	111152.0	122304.0	122304.0	105576.0	1	-0.0	-0.0	38.26	-0.0	-0.0	0.74	38.26	0.0	0.0	97.63	102796.0	103629.0	102420.0	102796.0	-1.95	-1.95	51.68	-0.02	-0.02	1.24	51.68	0.0	0.0	64.52	100000.0	105168.0	105168.0	105168.0	-1.95	-1.95	51.68	-0.02	-0.02	1.24	51.68	0.0	0.0	64.52	100000.0	105168.0	105168.0	105168.0	-1.9500000000000028	-1.9500000000000028	56.330000000000005	-0.020493956910141886	-0.020706872050613	1.5278003797125002	56.330000000000005	0.002491480831978445	0.0024725404000001117	64.51931451866457	122532.0	133798.0	133798.0	105633.0
2017-09-26 07:00:00	571121	93.8	92.1	93.45	92.4	88.05	RACE.MI	86.38	86.7	85.13	85.41	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		92.1								1.0			41.37									1.0			41.27	-0.8	-0.8	54.96	-0.01	-0.01	1.47	88.75	54.96	0.0	0.0	58.89	110992.0	121984.0	121984.0	105496.0	1	-0.0	-0.0	38.26	-0.0	-0.0	0.74	38.26	0.0	0.0	96.99	102796.0	103629.0	102420.0	102796.0	-0.8	-0.8	50.88	-0.01	-0.01	1.23	50.88	0.0	0.0	58.89	100000.0	105088.0	105088.0	105088.0	-0.8	-0.8	50.88	-0.01	-0.01	1.23	50.88	0.0	0.0	58.89	100000.0	105088.0	105088.0	105088.0	-0.7999999999999972	-0.7999999999999972	55.53000000000001	-0.008583690987124415	-0.008620743043906975	1.5061025223759126	55.53000000000001	0.002290771503937799	0.0022716040036694363	58.88532985958551	122212.0	133318.0	133318.0	105553.0
2017-09-27 07:00:00	455179	93.7	92.15	92.3	93.45	89.05	RACE.MI	84.6	85.88	84.46	85.65	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37		84.46							1.0			41.27	1.05	1.05	56.01	0.01	0.01	1.5	88.75	56.01	0.0	0.0	57.0	111202.0	122404.0	122404.0	105601.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	93.25	102796.0	103629.0	102420.0	102796.0	1.05	1.05	51.93	0.01	0.01	1.25	51.93	0.0	0.0	57.0	100000.0	105193.0	105193.0	105193.0	1.05	1.05	51.93	0.01	0.01	1.25	51.93	0.0	0.0	57.0	100000.0	105193.0	105193.0	105193.0	1.0499999999999972	1.0499999999999972	56.580000000000005	0.011363636363636243	0.011299555253933247	1.5345809601301839	56.580000000000005	0.0021432112970977586	0.0021247801842023684	57.000084431109194	122632.0	133948.0	133948.0	105658.0
2017-09-28 07:00:00	393297	94.0	92.8	94.0	93.1	88.72	RACE.MI	86.28	86.28	85.18	85.46	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	94.0									1.0			41.37	86.28								1.0			41.27	-0.35	-0.35	55.66	-0.0	-0.0	1.49	88.75	55.66	0.0	0.0	58.14	111132.0	122264.0	122264.0	105566.0	1	-0.0	-0.0	38.26	-0.0	-0.0	0.74	38.26	0.0	0.0	100.67	102796.0	103629.0	102420.0	102796.0	-0.35	-0.35	51.58	-0.0	-0.0	1.24	51.58	0.0	0.0	58.14	100000.0	105158.0	105158.0	105158.0	-0.35	-0.35	51.58	-0.0	-0.0	1.24	51.58	0.0	0.0	58.14	100000.0	105158.0	105158.0	105158.0	-0.3500000000000085	-0.3500000000000085	56.23	-0.0037453183520600453	-0.0037523496185505757	1.5250881475454263	56.23	0.0021642613830084186	0.0021459869418338773	58.1377886541926	122492.0	133738.0	133738.0	105623.0
2017-09-29 07:00:00	504794	93.55	92.35	92.5	93.5	89.1	RACE.MI	84.5	85.46	84.37	85.42	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		92.35								1.0			41.37		84.37		84.37		84.37			1.0			41.27	0.4	0.4	56.06	0.0	0.0	1.5	88.75	56.06	0.0	0.0	65.67	111212.0	122424.0	122424.0	105606.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	111.54	102796.0	103629.0	102420.0	102796.0	0.4	0.4	51.98	0.0	0.0	1.25	51.98	0.0	0.0	65.67	100000.0	105198.0	105198.0	105198.0	0.4	0.4	51.98	0.0	0.0	1.25	51.98	0.0	0.0	65.67	100000.0	105198.0	105198.0	105198.0	0.4000000000000057	0.4000000000000057	56.63	0.004296455424275036	0.0042872520116199915	1.5359370762137203	56.63	0.002379996043932798	0.0023622528044284774	65.67429725063651	122652.0	133978.0	133978.0	105663.0
2017-10-02 07:00:00	697536	95.95	93.1	93.3	95.95	91.43	RACE.MI	84.8	87.21	84.62	87.21	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	2.45	2.45	58.51	0.03	0.03	1.56	88.75	58.51	0.0	0.0	67.11	111702.0	123404.0	123404.0	105851.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	110.85	102796.0	103629.0	102420.0	102796.0	2.45	2.45	54.43	0.03	0.03	1.31	54.43	0.0	0.0	67.11	100000.0	105443.0	105443.0	105443.0	2.45	2.45	54.43	0.03	0.03	1.31	54.43	0.0	0.0	67.11	100000.0	105443.0	105443.0	105443.0	2.450000000000003	2.450000000000003	59.080000000000005	0.02620320855614966	0.02586578615906753	1.6023867643070209	59.080000000000005	0.0024977771961715396	0.0024794703031592036	67.11070146655119	123632.0	135448.0	135448.0	105908.0
2017-10-03 07:00:00	526696	96.95	95.2	95.95	96.85	92.29	RACE.MI	87.31	88.22	86.63	88.13	94.61	68.87	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	0.9	0.9	59.41	0.01	0.01	1.59	88.75	59.41	0.0	0.0	66.89	111882.0	123764.0	123764.0	105941.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	109.5	102796.0	103629.0	102420.0	102796.0	0.9	0.9	55.33	0.01	0.01	1.33	55.33	0.0	0.0	66.89	100000.0	105533.0	105533.0	105533.0	0.9	0.9	55.33	0.01	0.01	1.33	55.33	0.0	0.0	66.89	100000.0	105533.0	105533.0	105533.0	0.8999999999999915	0.8999999999999915	59.98	0.009379885356956663	0.009336167399295882	1.6267968538106823	59.98	0.002479442678521881	0.0024612241030643744	66.89209054312002	123992.0	135988.0	135988.0	105998.0
2017-10-04 07:00:00	607200	97.8	96.25	97.3	96.75	92.19	RACE.MI	89.84	90.3	88.87	89.33	94.61	68.87	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37	90.3								1.0			41.27	-0.1	-0.1	59.31	-0.0	-0.0	1.58	88.75	59.31	0.0	0.0	69.63	111862.0	123724.0	123724.0	105931.0	1	-0.0	-0.0	38.26	-0.0	-0.0	0.74	38.26	0.0	0.0	119.15	102796.0	103629.0	102420.0	102796.0	-0.1	-0.1	55.23	-0.0	-0.0	1.33	55.23	0.0	0.0	69.63	100000.0	105523.0	105523.0	105523.0	-0.1	-0.1	55.23	-0.0	-0.0	1.33	55.23	0.0	0.0	69.63	100000.0	105523.0	105523.0	105523.0	-0.09999999999999432	-0.09999999999999432	59.88	-0.0010325245224573898	-0.0010330579431136776	1.624084621643609	59.88	0.002523546874062249	0.002505660711797475	69.63447636633418	123952.0	135928.0	135928.0	105988.0
2017-10-05 07:00:00	533412	97.75	96.65	97.2	96.75	92.19	RACE.MI	89.31	89.81	88.8	88.9	94.61	68.87	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	97.75									1.0			41.37									1.0			41.27	0.0	0.0	59.31	0.0	0.0	1.58	88.75	59.31	0.0	0.0	78.95	111862.0	123724.0	123724.0	105931.0	1	0.0	0.0	38.26	0.0	0.0	0.74	38.26	0.0	0.0	134.27	102796.0	103629.0	102420.0	102796.0	0.0	0.0	55.23	0.0	0.0	1.33	55.23	0.0	0.0	78.95	100000.0	105523.0	105523.0	105523.0	0.0	0.0	55.23	0.0	0.0	1.33	55.23	0.0	0.0	78.95	100000.0	105523.0	105523.0	105523.0	0.0	0.0	59.88	0.0	0.0	1.624084621643609	59.88	0.0027316118098160034	0.0027145430180213204	78.95361436544943	123952.0	135928.0	135928.0	105988.0
2017-10-06 07:00:00	526293	96.8	94.9	96.65	95.4	90.91	RACE.MI	89.49	89.63	87.87	88.34	94.61	71.23	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		94.9								1.0			41.37		87.87							1.0			41.27	-1.35	-1.35	57.96	-0.01	-0.01	1.55	91.1	57.96	0.0	0.0	70.57	111592.0	123184.0	123184.0	105796.0	1	-1.35	-1.35	36.91	-0.01	-0.01	0.72	36.91	0.0	0.0	121.18	102796.0	103629.0	102420.0	102796.0	-1.35	-1.35	53.88	-0.01	-0.01	1.3	53.88	0.0	0.0	70.57	100000.0	105388.0	105388.0	105388.0	-1.35	-1.35	53.88	-0.01	-0.01	1.3	53.88	0.0	0.0	70.57	100000.0	105388.0	105388.0	105388.0	-1.3499999999999943	-1.3499999999999943	58.53000000000001	-0.013953488372092981	-0.014051753455650302	1.5874694873881166	58.53000000000001	0.0024593048960422537	0.0024421209097358343	70.57102829038327	123412.0	135118.0	135118.0	105853.0
2017-10-09 07:00:00	1156729	99.45	95.4	95.55	98.7	94.05	RACE.MI	88.14	91.74	88.0	91.05	94.61	71.63	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	3.3	3.3	61.26	0.03	0.03	1.64	91.1	61.26	0.0	0.0	81.86	112252.0	124504.0	124504.0	106126.0	1	3.3	3.3	40.21	0.03	0.03	0.78	40.21	0.0	0.0	139.12	102796.0	103629.0	102420.0	102796.0	3.3	3.3	57.18	0.03	0.03	1.38	57.18	0.0	0.0	81.86	100000.0	105718.0	105718.0	105718.0	3.3	3.3	57.18	0.03	0.03	1.38	57.18	0.0	0.0	81.86	100000.0	105718.0	105718.0	105718.0	3.299999999999997	3.299999999999997	61.830000000000005	0.03459119496855334	0.03400636798519494	1.6769731489015416	61.830000000000005	0.0028661288219192687	0.002848714181159062	81.85739923052736	124732.0	137098.0	137098.0	106183.0
2017-10-10 07:00:00	951848	99.3	97.25	97.85	97.85	93.24	RACE.MI	90.83	92.18	90.27	90.83	94.61	72.18	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37	92.18		92.18						1.0			41.27	-0.85	-0.85	60.41	-0.01	-0.01	1.61	91.1	60.41	0.0	0.0	75.54	112082.0	124164.0	124164.0	106041.0	1	-0.85	-0.85	39.36	-0.01	-0.01	0.76	39.36	0.0	0.0	129.54	102796.0	103629.0	102420.0	102796.0	-0.85	-0.85	56.33	-0.01	-0.01	1.36	56.33	0.0	0.0	75.54	100000.0	105633.0	105633.0	105633.0	-0.85	-0.85	56.33	-0.01	-0.01	1.36	56.33	0.0	0.0	75.54	100000.0	105633.0	105633.0	105633.0	-0.8500000000000085	-0.8500000000000085	60.98	-0.00861195542046611	-0.008649252597350714	1.6539191754814166	60.98	0.0026699522660156025	0.002652310246452183	75.54435810337665	124392.0	136588.0	136588.0	106098.0
2017-10-11 07:00:00	605105	98.8	98.0	98.0	98.4	93.77	RACE.MI	90.1	90.84	90.1	90.47	94.61	72.64	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	98.8									1.0			41.37		90.1							1.0			41.27	0.55	0.55	60.96	0.01	0.01	1.63	91.1	60.96	0.0	0.0	75.47	112192.0	124384.0	124384.0	106096.0	1	0.55	0.55	39.91	0.01	0.01	0.77	39.91	0.0	0.0	129.43	102796.0	103629.0	102420.0	102796.0	0.55	0.55	56.88	0.01	0.01	1.37	56.88	0.0	0.0	75.47	100000.0	105688.0	105688.0	105688.0	0.55	0.55	56.88	0.01	0.01	1.37	56.88	0.0	0.0	75.47	100000.0	105688.0	105688.0	105688.0	0.5500000000000114	0.5500000000000114	61.53000000000001	0.005620848237097631	0.005605110216122535	1.668836452400321	61.53000000000001	0.0026636117277500718	0.0026459997127132873	75.47065733989439	124612.0	136918.0	136918.0	106153.0
2017-10-12 07:00:00	355884	98.4	97.5	98.0	98.2	93.58	RACE.MI	90.72	91.09	90.25	90.9	94.61	72.64	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37	91.09								1.0			41.27	-0.2	-0.2	60.76	-0.0	-0.0	1.62	91.15	60.76	0.0	0.0	71.15	112152.0	124304.0	124304.0	106076.0	1	-0.2	-0.2	39.71	-0.0	-0.0	0.77	39.71	0.0	0.0	123.44	102796.0	103629.0	102420.0	102796.0	-0.2	-0.2	56.68	-0.0	-0.0	1.37	56.68	0.0	0.0	71.15	100000.0	105668.0	105668.0	105668.0	-0.2	-0.2	56.68	-0.0	-0.0	1.37	56.68	0.0	0.0	71.15	100000.0	105668.0	105668.0	105668.0	-0.20000000000000284	-0.20000000000000284	61.330000000000005	-0.002032520325203291	-0.002034588697787574	1.6634119880661737	61.330000000000005	0.002505989349473009	0.002488297550442331	71.14651782014809	124532.0	136798.0	136798.0	106133.0
2017-10-13 07:00:00	305734	98.55	97.2	98.55	97.8	93.19	RACE.MI	91.16	91.16	89.91	90.47	94.61	72.83	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	-0.4	-0.4	60.36	-0.0	-0.0	1.61	91.3	60.36	0.0	0.0	66.55	112072.0	124144.0	124144.0	106036.0	1	-0.4	-0.4	39.31	-0.0	-0.0	0.76	39.31	0.0	0.0	116.88	102796.0	103629.0	102420.0	102796.0	-0.4	-0.4	56.28	-0.0	-0.0	1.36	56.28	0.0	0.0	66.55	100000.0	105628.0	105628.0	105628.0	-0.4	-0.4	56.28	-0.0	-0.0	1.36	56.28	0.0	0.0	66.55	100000.0	105628.0	105628.0	105628.0	-0.4000000000000057	-0.4000000000000057	60.93	-0.004073319755600879	-0.004081638319648619	1.6525630593978797	60.93	0.002360006565039368	0.0023420936878293386	66.55404679221819	124372.0	136558.0	136558.0	106093.0
2017-10-16 07:00:00	618691	98.5	97.0	97.35	97.85	93.24	RACE.MI	90.0	91.06	89.67	90.46	94.61	72.83	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		97.0								1.0			41.37		89.67							1.0			41.27	0.05	0.05	60.41	0.0	0.0	1.61	92.1	60.41	0.0	0.0	66.24	112082.0	124164.0	124164.0	106041.0	1	0.05	0.05	39.36	0.0	0.0	0.76	39.36	0.0	0.0	116.41	102796.0	103629.0	102420.0	102796.0	0.05	0.05	56.33	0.0	0.0	1.36	56.33	0.0	0.0	66.24	100000.0	105633.0	105633.0	105633.0	0.05	0.05	56.33	0.0	0.0	1.36	56.33	0.0	0.0	66.24	100000.0	105633.0	105633.0	105633.0	0.04999999999999716	0.04999999999999716	60.98	0.0005112474437627412	0.0005111168013135466	1.6539191754814166	60.98	0.0023358956696002044	0.002318102499872854	66.24231688071565	124392.0	136588.0	136588.0	106098.0
2017-10-17 07:00:00	461112	99.0	97.55	98.9	98.25	93.62	RACE.MI	91.8	91.89	90.55	91.2	94.61	72.83	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			41.37									1.0			41.27	0.4	0.4	60.81	0.0	0.0	1.62	92.1	60.81	0.0	0.0	75.33	112162.0	124324.0	124324.0	106081.0	1	0.4	0.4	39.76	0.0	0.0	0.77	39.76	0.0	0.0	131.17	102796.0	103629.0	102420.0	102796.0	0.4	0.4	56.73	0.0	0.0	1.37	56.73	0.0	0.0	75.33	100000.0	105673.0	105673.0	105673.0	0.4	0.4	56.73	0.0	0.0	1.37	56.73	0.0	0.0	75.33	100000.0	105673.0	105673.0	105673.0	0.4000000000000057	0.4000000000000057	61.38	0.004087889626980035	0.004079556907285343	1.6647681041497102	61.38	0.002561135656710707	0.0025439397323785418	75.32758236910801	124552.0	136828.0	136828.0	106138.0
